time,kernel,dimension,blocksize,operation,
0,0.0385232,4352,40960,2560,graphApiYesDependency,1
1,0.043179,4352,40960,2560,graphApiYesDependency,1
2,0.0437038,4352,40960,2560,graphApiYesDependency,1
3,0.0452697,4352,40960,2560,graphApiYesDependency,1
