index,time,kernel,dimension,blocksize,operation,cudagraph,
0,9.17581,78400,35840,128,launch,1
1,9.15568,78400,35840,128,launch,1
2,9.1848,78400,35840,128,launch,1
3,9.21047,78400,35840,128,launch,1
4,9.23237,78400,35840,128,launch,1
5,9.25139,78400,35840,128,launch,1
6,9.2652,78400,35840,128,launch,1
7,9.28204,78400,35840,128,launch,1
8,9.29061,78400,35840,128,launch,1
9,9.28569,78400,35840,128,launch,1
10,9.28181,78400,35840,128,launch,1
11,9.29145,78400,35840,128,launch,1
12,9.30175,78400,35840,128,launch,1
13,9.30634,78400,35840,128,launch,1
14,9.31252,78400,35840,128,launch,1
15,9.31679,78400,35840,128,launch,1
16,9.31909,78400,35840,128,launch,1
17,9.32079,78400,35840,128,launch,1
18,9.31396,78400,35840,128,launch,1
19,9.31777,78400,35840,128,launch,1
