index,time,kernel,dimension,blocksize,operation,cudagraph,
0,7.16156,12544,35840,320,launch,1
1,7.1918,12544,35840,320,launch,1
2,7.21216,12544,35840,320,launch,1
3,7.23131,12544,35840,320,launch,1
4,7.24562,12544,35840,320,launch,1
5,7.25891,12544,35840,320,launch,1
6,7.27101,12544,35840,320,launch,1
7,7.28025,12544,35840,320,launch,1
8,7.29153,12544,35840,320,launch,1
9,7.2949,12544,35840,320,launch,1
10,7.26482,12544,35840,320,launch,1
11,7.25503,12544,35840,320,launch,1
12,7.25741,12544,35840,320,launch,1
13,7.26089,12544,35840,320,launch,1
14,7.2668,12544,35840,320,launch,1
15,7.26242,12544,35840,320,launch,1
16,7.26826,12544,35840,320,launch,1
17,7.27005,12544,35840,320,launch,1
18,7.26889,12544,35840,320,launch,1
19,7.27079,12544,35840,320,launch,1
20,7.26403,12544,35840,320,launch,1
21,7.26605,12544,35840,320,launch,1
22,7.26214,12544,35840,320,launch,1
23,7.26222,12544,35840,320,launch,1
24,7.26213,12544,35840,320,launch,1
25,7.26104,12544,35840,320,launch,1
26,7.25917,12544,35840,320,launch,1
27,7.25888,12544,35840,320,launch,1
28,7.25789,12544,35840,320,launch,1
29,7.25801,12544,35840,320,launch,1
30,7.25871,12544,35840,320,launch,1
31,7.25729,12544,35840,320,launch,1
32,7.25649,12544,35840,320,launch,1
33,7.25285,12544,35840,320,launch,1
34,7.25643,12544,35840,320,launch,1
35,7.25273,12544,35840,320,launch,1
36,7.25291,12544,35840,320,launch,1
37,7.25199,12544,35840,320,launch,1
38,7.24935,12544,35840,320,launch,1
39,7.25095,12544,35840,320,launch,1
40,7.27295,12544,35840,320,launch,1
41,7.25152,12544,35840,320,launch,1
42,7.25181,12544,35840,320,launch,1
43,7.25078,12544,35840,320,launch,1
44,7.25002,12544,35840,320,launch,1
45,7.25193,12544,35840,320,launch,1
46,7.25015,12544,35840,320,launch,1
47,7.24982,12544,35840,320,launch,1
48,7.2493,12544,35840,320,launch,1
49,7.25014,12544,35840,320,launch,1
50,7.25209,12544,35840,320,launch,1
51,7.25083,12544,35840,320,launch,1
52,7.25134,12544,35840,320,launch,1
53,7.25029,12544,35840,320,launch,1
54,7.2502,12544,35840,320,launch,1
55,7.25093,12544,35840,320,launch,1
56,7.24935,12544,35840,320,launch,1
