index,time,kernel,dimension,blocksize,operation,cudagraph,
0,3.47468,102400,20480,64,launch,1
1,3.40043,102400,20480,64,launch,1
2,3.40646,102400,20480,64,launch,1
3,3.41208,102400,20480,64,launch,1
4,3.41292,102400,20480,64,launch,1
5,3.41374,102400,20480,64,launch,1
6,3.4137,102400,20480,64,launch,1
7,3.41835,102400,20480,64,launch,1
8,3.41974,102400,20480,64,launch,1
9,3.43056,102400,20480,64,launch,1
10,3.43167,102400,20480,64,launch,1
11,3.43177,102400,20480,64,launch,1
12,3.43198,102400,20480,64,launch,1
13,3.43429,102400,20480,64,launch,1
14,3.43587,102400,20480,64,launch,1
15,3.43795,102400,20480,64,launch,1
16,3.43958,102400,20480,64,launch,1
17,3.44026,102400,20480,64,launch,1
18,3.44099,102400,20480,64,launch,1
19,3.44378,102400,20480,64,launch,1
20,3.5191,102400,20480,64,launch,1
21,3.4323,102400,20480,64,launch,1
22,3.43578,102400,20480,64,launch,1
23,3.43632,102400,20480,64,launch,1
24,3.43804,102400,20480,64,launch,1
25,3.43904,102400,20480,64,launch,1
26,3.43914,102400,20480,64,launch,1
27,3.4403,102400,20480,64,launch,1
28,3.44147,102400,20480,64,launch,1
29,3.44321,102400,20480,64,launch,1
30,3.44349,102400,20480,64,launch,1
31,3.44432,102400,20480,64,launch,1
32,3.44591,102400,20480,64,launch,1
33,3.44716,102400,20480,64,launch,1
34,3.44765,102400,20480,64,launch,1
35,3.44759,102400,20480,64,launch,1
36,3.44766,102400,20480,64,launch,1
37,3.44759,102400,20480,64,launch,1
38,3.44766,102400,20480,64,launch,1
39,3.44745,102400,20480,64,launch,1
