index,time,kernel,dimension,blocksize,operation,cudagraph,
0,5.41656,1,30720,30720,launch,1
1,5.42771,1,30720,30720,launch,1
2,5.45336,1,30720,30720,launch,1
3,5.42946,1,30720,30720,launch,1
4,5.42534,1,30720,30720,launch,1
5,5.44544,1,30720,30720,launch,1
6,5.46639,1,30720,30720,launch,1
7,5.48733,1,30720,30720,launch,1
8,5.50558,1,30720,30720,launch,1
9,5.52425,1,30720,30720,launch,1
10,5.4847,1,30720,30720,launch,1
11,5.4824,1,30720,30720,launch,1
12,5.49648,1,30720,30720,launch,1
13,5.50969,1,30720,30720,launch,1
14,5.51189,1,30720,30720,launch,1
15,5.52523,1,30720,30720,launch,1
16,5.53638,1,30720,30720,launch,1
17,5.53916,1,30720,30720,launch,1
18,5.54772,1,30720,30720,launch,1
19,5.55052,1,30720,30720,launch,1
20,5.5555,1,30720,30720,launch,1
21,5.56226,1,30720,30720,launch,1
22,5.56811,1,30720,30720,launch,1
23,5.57506,1,30720,30720,launch,1
24,5.57393,1,30720,30720,launch,1
25,5.57869,1,30720,30720,launch,1
26,5.58065,1,30720,30720,launch,1
27,5.5824,1,30720,30720,launch,1
28,5.58305,1,30720,30720,launch,1
29,5.58752,1,30720,30720,launch,1
30,5.58712,1,30720,30720,launch,1
31,5.58995,1,30720,30720,launch,1
32,5.58615,1,30720,30720,launch,1
33,5.58869,1,30720,30720,launch,1
34,5.58323,1,30720,30720,launch,1
35,5.59028,1,30720,30720,launch,1
36,5.58725,1,30720,30720,launch,1
37,5.58688,1,30720,30720,launch,1
38,5.58654,1,30720,30720,launch,1
39,5.58687,1,30720,30720,launch,1
40,5.58524,1,30720,30720,launch,1
41,5.58353,1,30720,30720,launch,1
42,5.58347,1,30720,30720,launch,1
43,5.58267,1,30720,30720,launch,1
44,5.58227,1,30720,30720,launch,1
45,5.58245,1,30720,30720,launch,1
46,5.58581,1,30720,30720,launch,1
47,5.57743,1,30720,30720,launch,1
48,5.5773,1,30720,30720,launch,1
49,5.57648,1,30720,30720,launch,1
50,5.58,1,30720,30720,launch,1
51,5.57996,1,30720,30720,launch,1
52,5.57797,1,30720,30720,launch,1
53,5.58016,1,30720,30720,launch,1
54,5.57784,1,30720,30720,launch,1
55,5.57706,1,30720,30720,launch,1
