index,time,kernel,dimension,blocksize,operation
0,0.120516,14400,7680,64,capture
1,0.121841,14400,7680,64,capture
2,0.121655,14400,7680,64,capture
3,0.122354,14400,7680,64,capture
4,0.121909,14400,7680,64,capture
5,0.121904,14400,7680,64,capture
6,0.122147,14400,7680,64,capture
7,0.122105,14400,7680,64,capture
8,0.122759,14400,7680,64,capture
9,0.122537,14400,7680,64,capture
