index,time,kernel,dimension,blocksize,operation
0,0.00235104,289,21760,1280,capture
1,0.00256207,289,21760,1280,capture
2,0.0025576,289,21760,1280,capture
3,0.00259285,289,21760,1280,capture
4,0.00257825,289,21760,1280,capture
5,0.00255814,289,21760,1280,capture
6,0.00259292,289,21760,1280,capture
7,0.00261409,289,21760,1280,capture
8,0.00256145,289,21760,1280,capture
9,0.0026315,289,21760,1280,capture
