index,time,kernel,dimension,blocksize,operation
0,0.00113319,289,21760,1280,instantiation
1,0.00150861,289,21760,1280,instantiation
2,0.00151908,289,21760,1280,instantiation
3,0.00277105,289,21760,1280,instantiation
4,0.0015177,289,21760,1280,instantiation
5,0.00149557,289,21760,1280,instantiation
6,0.0027747,289,21760,1280,instantiation
7,0.00150891,289,21760,1280,instantiation
8,0.00147774,289,21760,1280,instantiation
9,0.00276699,289,21760,1280,instantiation
