index,time,kernel,dimension,blocksize,operation
0,0.00630118,900,3840,128,instantiation
1,0.00763542,900,3840,128,instantiation
2,0.00802538,900,3840,128,instantiation
3,0.00771729,900,3840,128,instantiation
4,0.00789284,900,3840,128,instantiation
5,0.0078448,900,3840,128,instantiation
6,0.00807158,900,3840,128,instantiation
7,0.00792148,900,3840,128,instantiation
8,0.0080005,900,3840,128,instantiation
9,0.00718768,900,3840,128,instantiation
