index,time,kernel,dimension,blocksize,operation,cudagraph,
0,0.937905,40000,12800,64,launch,1
1,0.938547,40000,12800,64,launch,1
2,0.938618,40000,12800,64,launch,1
3,0.938655,40000,12800,64,launch,1
4,0.938607,40000,12800,64,launch,1
5,0.938586,40000,12800,64,launch,1
6,0.938639,40000,12800,64,launch,1
7,0.938576,40000,12800,64,launch,1
8,0.938608,40000,12800,64,launch,1
9,0.938589,40000,12800,64,launch,1
10,0.938616,40000,12800,64,launch,1
11,0.937724,40000,12800,64,launch,1
12,0.93758,40000,12800,64,launch,1
13,0.937584,40000,12800,64,launch,1
14,0.93753,40000,12800,64,launch,1
15,0.937583,40000,12800,64,launch,1
16,0.937592,40000,12800,64,launch,1
17,0.937612,40000,12800,64,launch,1
18,0.937593,40000,12800,64,launch,1
19,0.937587,40000,12800,64,launch,1
20,0.941138,40000,12800,64,launch,1
21,0.94158,40000,12800,64,launch,1
22,0.941671,40000,12800,64,launch,1
23,0.941587,40000,12800,64,launch,1
24,0.941662,40000,12800,64,launch,1
25,0.94161,40000,12800,64,launch,1
26,0.941824,40000,12800,64,launch,1
27,0.942687,40000,12800,64,launch,1
28,0.942692,40000,12800,64,launch,1
29,0.942694,40000,12800,64,launch,1
30,0.942697,40000,12800,64,launch,1
31,0.942652,40000,12800,64,launch,1
32,0.942649,40000,12800,64,launch,1
33,0.942606,40000,12800,64,launch,1
34,0.942528,40000,12800,64,launch,1
35,0.94259,40000,12800,64,launch,1
36,0.942575,40000,12800,64,launch,1
37,0.942592,40000,12800,64,launch,1
38,0.942634,40000,12800,64,launch,1
39,0.942581,40000,12800,64,launch,1
40,0.937122,40000,12800,64,launch,1
41,0.937496,40000,12800,64,launch,1
42,0.937612,40000,12800,64,launch,1
43,0.93754,40000,12800,64,launch,1
44,0.937546,40000,12800,64,launch,1
45,0.93761,40000,12800,64,launch,1
46,0.937624,40000,12800,64,launch,1
47,0.937656,40000,12800,64,launch,1
48,0.937522,40000,12800,64,launch,1
49,0.93763,40000,12800,64,launch,1
50,0.938233,40000,12800,64,launch,1
51,0.938426,40000,12800,64,launch,1
52,0.938371,40000,12800,64,launch,1
53,0.938389,40000,12800,64,launch,1
54,0.938433,40000,12800,64,launch,1
55,0.938434,40000,12800,64,launch,1
56,0.938393,40000,12800,64,launch,1
57,0.938417,40000,12800,64,launch,1
58,0.938472,40000,12800,64,launch,1
59,0.938432,40000,12800,64,launch,1
60,0.943056,40000,12800,64,launch,1
61,0.944056,40000,12800,64,launch,1
62,0.944055,40000,12800,64,launch,1
63,0.944088,40000,12800,64,launch,1
64,0.944007,40000,12800,64,launch,1
65,0.944028,40000,12800,64,launch,1
66,0.944049,40000,12800,64,launch,1
67,0.944056,40000,12800,64,launch,1
68,0.944015,40000,12800,64,launch,1
69,0.944077,40000,12800,64,launch,1
70,0.944097,40000,12800,64,launch,1
71,0.944037,40000,12800,64,launch,1
72,0.94401,40000,12800,64,launch,1
73,0.94404,40000,12800,64,launch,1
74,0.944026,40000,12800,64,launch,1
75,0.944019,40000,12800,64,launch,1
76,0.944011,40000,12800,64,launch,1
77,0.944006,40000,12800,64,launch,1
78,0.943912,40000,12800,64,launch,1
79,0.943923,40000,12800,64,launch,1
80,0.94324,40000,12800,64,launch,1
81,0.943677,40000,12800,64,launch,1
82,0.943695,40000,12800,64,launch,1
83,0.943717,40000,12800,64,launch,1
84,0.943734,40000,12800,64,launch,1
85,0.943678,40000,12800,64,launch,1
86,0.943603,40000,12800,64,launch,1
87,0.943678,40000,12800,64,launch,1
88,0.943614,40000,12800,64,launch,1
89,0.943606,40000,12800,64,launch,1
90,0.943634,40000,12800,64,launch,1
91,0.943654,40000,12800,64,launch,1
92,0.943522,40000,12800,64,launch,1
93,0.943632,40000,12800,64,launch,1
94,0.943601,40000,12800,64,launch,1
95,0.943587,40000,12800,64,launch,1
96,0.943584,40000,12800,64,launch,1
97,0.944422,40000,12800,64,launch,1
98,0.944415,40000,12800,64,launch,1
99,0.94449,40000,12800,64,launch,1
100,0.945232,40000,12800,64,launch,1
101,0.945722,40000,12800,64,launch,1
102,0.946037,40000,12800,64,launch,1
103,0.94673,40000,12800,64,launch,1
104,0.946717,40000,12800,64,launch,1
105,0.946562,40000,12800,64,launch,1
106,0.946721,40000,12800,64,launch,1
107,0.946624,40000,12800,64,launch,1
108,0.946658,40000,12800,64,launch,1
109,0.946581,40000,12800,64,launch,1
110,0.946665,40000,12800,64,launch,1
111,0.946669,40000,12800,64,launch,1
112,0.946649,40000,12800,64,launch,1
113,0.946649,40000,12800,64,launch,1
114,0.946674,40000,12800,64,launch,1
115,0.946694,40000,12800,64,launch,1
116,0.946645,40000,12800,64,launch,1
117,0.946612,40000,12800,64,launch,1
118,0.946676,40000,12800,64,launch,1
119,0.946682,40000,12800,64,launch,1
