index,time,kernel,dimension,blocksize,operation
0,0.0143729,2304,30720,640,instantiation
1,0.0149395,2304,30720,640,instantiation
2,0.0152437,2304,30720,640,instantiation
3,0.0154669,2304,30720,640,instantiation
4,0.0149727,2304,30720,640,instantiation
5,0.0147634,2304,30720,640,instantiation
6,0.0151831,2304,30720,640,instantiation
7,0.015764,2304,30720,640,instantiation
8,0.0150925,2304,30720,640,instantiation
9,0.0150504,2304,30720,640,instantiation
