index,time,kernel,dimension,blocksize,operation,cudagraph,
0,4.81875,129600,23040,64,launch,1
1,4.77195,129600,23040,64,launch,1
2,4.77714,129600,23040,64,launch,1
3,4.78563,129600,23040,64,launch,1
4,4.79106,129600,23040,64,launch,1
5,4.79753,129600,23040,64,launch,1
6,4.80267,129600,23040,64,launch,1
7,4.80708,129600,23040,64,launch,1
8,4.8114,129600,23040,64,launch,1
9,4.81465,129600,23040,64,launch,1
10,4.81874,129600,23040,64,launch,1
11,4.82472,129600,23040,64,launch,1
12,4.82928,129600,23040,64,launch,1
13,4.82911,129600,23040,64,launch,1
14,4.829,129600,23040,64,launch,1
15,4.82877,129600,23040,64,launch,1
16,4.82881,129600,23040,64,launch,1
17,4.82861,129600,23040,64,launch,1
18,4.83022,129600,23040,64,launch,1
19,4.83208,129600,23040,64,launch,1
