index,time,kernel,dimension,blocksize,operation,cudagraph,
0,5.42415,4,30720,15360,launch,1
1,5.44801,4,30720,15360,launch,1
2,5.45171,4,30720,15360,launch,1
3,5.42215,4,30720,15360,launch,1
4,5.44238,4,30720,15360,launch,1
5,5.46005,4,30720,15360,launch,1
6,5.48184,4,30720,15360,launch,1
7,5.50316,4,30720,15360,launch,1
8,5.51587,4,30720,15360,launch,1
9,5.48546,4,30720,15360,launch,1
10,5.48539,4,30720,15360,launch,1
11,5.4928,4,30720,15360,launch,1
12,5.50669,4,30720,15360,launch,1
13,5.51606,4,30720,15360,launch,1
14,5.52492,4,30720,15360,launch,1
15,5.52583,4,30720,15360,launch,1
16,5.53523,4,30720,15360,launch,1
17,5.53179,4,30720,15360,launch,1
18,5.55021,4,30720,15360,launch,1
19,5.54981,4,30720,15360,launch,1
20,5.54703,4,30720,15360,launch,1
21,5.56459,4,30720,15360,launch,1
22,5.562,4,30720,15360,launch,1
23,5.56791,4,30720,15360,launch,1
24,5.56732,4,30720,15360,launch,1
25,5.57253,4,30720,15360,launch,1
26,5.5704,4,30720,15360,launch,1
27,5.57176,4,30720,15360,launch,1
28,5.58004,4,30720,15360,launch,1
29,5.57008,4,30720,15360,launch,1
30,5.57792,4,30720,15360,launch,1
31,5.57026,4,30720,15360,launch,1
32,5.58138,4,30720,15360,launch,1
33,5.57453,4,30720,15360,launch,1
34,5.57975,4,30720,15360,launch,1
35,5.57594,4,30720,15360,launch,1
36,5.5772,4,30720,15360,launch,1
37,5.57275,4,30720,15360,launch,1
38,5.57848,4,30720,15360,launch,1
39,5.57132,4,30720,15360,launch,1
40,5.57486,4,30720,15360,launch,1
41,5.57224,4,30720,15360,launch,1
42,5.57004,4,30720,15360,launch,1
43,5.5704,4,30720,15360,launch,1
44,5.56735,4,30720,15360,launch,1
45,5.56678,4,30720,15360,launch,1
46,5.56119,4,30720,15360,launch,1
47,5.56788,4,30720,15360,launch,1
48,5.57275,4,30720,15360,launch,1
49,5.56731,4,30720,15360,launch,1
50,5.56599,4,30720,15360,launch,1
51,5.57207,4,30720,15360,launch,1
52,5.57088,4,30720,15360,launch,1
53,5.56695,4,30720,15360,launch,1
54,5.56355,4,30720,15360,launch,1
55,5.57068,4,30720,15360,launch,1
56,5.56505,4,30720,15360,launch,1
57,5.57013,4,30720,15360,launch,1
58,5.56747,4,30720,15360,launch,1
59,5.56606,4,30720,15360,launch,1
60,5.56489,4,30720,15360,launch,1
61,5.5681,4,30720,15360,launch,1
62,5.57139,4,30720,15360,launch,1
63,5.56566,4,30720,15360,launch,1
64,5.56526,4,30720,15360,launch,1
65,5.56594,4,30720,15360,launch,1
66,5.56606,4,30720,15360,launch,1
67,5.5622,4,30720,15360,launch,1
68,5.57064,4,30720,15360,launch,1
69,5.5621,4,30720,15360,launch,1
70,5.5718,4,30720,15360,launch,1
71,5.56893,4,30720,15360,launch,1
72,5.56397,4,30720,15360,launch,1
73,5.56553,4,30720,15360,launch,1
74,5.56282,4,30720,15360,launch,1
75,5.56805,4,30720,15360,launch,1
76,5.56612,4,30720,15360,launch,1
77,5.5661,4,30720,15360,launch,1
78,5.56636,4,30720,15360,launch,1
79,5.56637,4,30720,15360,launch,1
80,5.56512,4,30720,15360,launch,1
81,5.56864,4,30720,15360,launch,1
82,5.56073,4,30720,15360,launch,1
83,5.57156,4,30720,15360,launch,1
84,5.56366,4,30720,15360,launch,1
85,5.563,4,30720,15360,launch,1
86,5.57146,4,30720,15360,launch,1
87,5.56793,4,30720,15360,launch,1
88,5.56929,4,30720,15360,launch,1
89,5.56373,4,30720,15360,launch,1
90,5.56621,4,30720,15360,launch,1
91,5.57132,4,30720,15360,launch,1
92,5.56037,4,30720,15360,launch,1
93,5.56931,4,30720,15360,launch,1
94,5.56413,4,30720,15360,launch,1
95,5.56695,4,30720,15360,launch,1
96,5.56073,4,30720,15360,launch,1
97,5.57037,4,30720,15360,launch,1
98,5.5686,4,30720,15360,launch,1
99,5.56419,4,30720,15360,launch,1
100,5.57021,4,30720,15360,launch,1
101,5.56552,4,30720,15360,launch,1
102,5.56437,4,30720,15360,launch,1
103,5.56829,4,30720,15360,launch,1
104,5.56831,4,30720,15360,launch,1
105,5.57031,4,30720,15360,launch,1
106,5.56679,4,30720,15360,launch,1
107,5.56551,4,30720,15360,launch,1
108,5.56076,4,30720,15360,launch,1
109,5.56535,4,30720,15360,launch,1
110,5.56203,4,30720,15360,launch,1
111,5.56795,4,30720,15360,launch,1
112,5.56637,4,30720,15360,launch,1
113,5.56739,4,30720,15360,launch,1
114,5.56646,4,30720,15360,launch,1
115,5.56453,4,30720,15360,launch,1
116,5.56388,4,30720,15360,launch,1
117,5.5719,4,30720,15360,launch,1
118,5.56572,4,30720,15360,launch,1
119,5.56632,4,30720,15360,launch,1
120,5.56353,4,30720,15360,launch,1
121,5.56528,4,30720,15360,launch,1
122,5.56877,4,30720,15360,launch,1
123,5.56771,4,30720,15360,launch,1
124,5.56454,4,30720,15360,launch,1
125,5.56311,4,30720,15360,launch,1
126,5.56967,4,30720,15360,launch,1
127,5.56795,4,30720,15360,launch,1
128,5.56991,4,30720,15360,launch,1
129,5.56726,4,30720,15360,launch,1
130,5.5645,4,30720,15360,launch,1
131,5.56682,4,30720,15360,launch,1
132,5.56815,4,30720,15360,launch,1
133,5.56868,4,30720,15360,launch,1
134,5.56731,4,30720,15360,launch,1
135,5.56689,4,30720,15360,launch,1
136,5.56937,4,30720,15360,launch,1
137,5.56459,4,30720,15360,launch,1
138,5.57132,4,30720,15360,launch,1
139,5.56952,4,30720,15360,launch,1
140,5.56957,4,30720,15360,launch,1
141,5.56568,4,30720,15360,launch,1
142,5.56955,4,30720,15360,launch,1
143,5.57061,4,30720,15360,launch,1
144,5.56451,4,30720,15360,launch,1
145,5.56782,4,30720,15360,launch,1
146,5.56526,4,30720,15360,launch,1
147,5.5692,4,30720,15360,launch,1
148,5.56628,4,30720,15360,launch,1
149,5.56584,4,30720,15360,launch,1
150,5.56719,4,30720,15360,launch,1
151,5.57017,4,30720,15360,launch,1
152,5.57141,4,30720,15360,launch,1
153,5.56602,4,30720,15360,launch,1
154,5.5682,4,30720,15360,launch,1
155,5.57012,4,30720,15360,launch,1
156,5.56841,4,30720,15360,launch,1
157,5.569,4,30720,15360,launch,1
158,5.56463,4,30720,15360,launch,1
159,5.5615,4,30720,15360,launch,1
160,5.5699,4,30720,15360,launch,1
161,5.56793,4,30720,15360,launch,1
162,5.56401,4,30720,15360,launch,1
163,5.56742,4,30720,15360,launch,1
164,5.57264,4,30720,15360,launch,1
165,5.56076,4,30720,15360,launch,1
166,5.56822,4,30720,15360,launch,1
167,5.5688,4,30720,15360,launch,1
168,5.56658,4,30720,15360,launch,1
169,5.57044,4,30720,15360,launch,1
170,5.56299,4,30720,15360,launch,1
171,5.56794,4,30720,15360,launch,1
172,5.56185,4,30720,15360,launch,1
173,5.55894,4,30720,15360,launch,1
174,5.56927,4,30720,15360,launch,1
175,5.5583,4,30720,15360,launch,1
176,5.56628,4,30720,15360,launch,1
177,5.56558,4,30720,15360,launch,1
178,5.57216,4,30720,15360,launch,1
179,5.56508,4,30720,15360,launch,1
180,5.56645,4,30720,15360,launch,1
181,5.56888,4,30720,15360,launch,1
182,5.56405,4,30720,15360,launch,1
183,5.56215,4,30720,15360,launch,1
184,5.57363,4,30720,15360,launch,1
185,5.56209,4,30720,15360,launch,1
186,5.57053,4,30720,15360,launch,1
187,5.56651,4,30720,15360,launch,1
188,5.56636,4,30720,15360,launch,1
189,5.5709,4,30720,15360,launch,1
190,5.56308,4,30720,15360,launch,1
191,5.56954,4,30720,15360,launch,1
192,5.56714,4,30720,15360,launch,1
193,5.56209,4,30720,15360,launch,1
194,5.56886,4,30720,15360,launch,1
195,5.56262,4,30720,15360,launch,1
196,5.56776,4,30720,15360,launch,1
197,5.56873,4,30720,15360,launch,1
198,5.56474,4,30720,15360,launch,1
199,5.57051,4,30720,15360,launch,1
