index,time,kernel,dimension,blocksize,operation,cudagraph,
0,7.37939,67600,33280,128,launch,1
1,7.35376,67600,33280,128,launch,1
2,7.37504,67600,33280,128,launch,1
3,7.3923,67600,33280,128,launch,1
4,7.40566,67600,33280,128,launch,1
5,7.4229,67600,33280,128,launch,1
6,7.43473,67600,33280,128,launch,1
7,7.44686,67600,33280,128,launch,1
8,7.45717,67600,33280,128,launch,1
9,7.46289,67600,33280,128,launch,1
10,7.46867,67600,33280,128,launch,1
11,7.47397,67600,33280,128,launch,1
12,7.48107,67600,33280,128,launch,1
13,7.48419,67600,33280,128,launch,1
14,7.48767,67600,33280,128,launch,1
15,7.45754,67600,33280,128,launch,1
16,7.45814,67600,33280,128,launch,1
17,7.46165,67600,33280,128,launch,1
18,7.46466,67600,33280,128,launch,1
19,7.46242,67600,33280,128,launch,1
