index,time,kernel,dimension,blocksize,operation,cudagraph,
0,7.32824,11664,34560,320,launch,1
1,7.36169,11664,34560,320,launch,1
2,7.3821,11664,34560,320,launch,1
3,7.40364,11664,34560,320,launch,1
4,7.41702,11664,34560,320,launch,1
5,7.42737,11664,34560,320,launch,1
6,7.43482,11664,34560,320,launch,1
7,7.44777,11664,34560,320,launch,1
8,7.45507,11664,34560,320,launch,1
9,7.45711,11664,34560,320,launch,1
10,7.46485,11664,34560,320,launch,1
11,7.47068,11664,34560,320,launch,1
12,7.47153,11664,34560,320,launch,1
13,7.4739,11664,34560,320,launch,1
14,7.47836,11664,34560,320,launch,1
15,7.4773,11664,34560,320,launch,1
16,7.47974,11664,34560,320,launch,1
17,7.48275,11664,34560,320,launch,1
18,7.47743,11664,34560,320,launch,1
19,7.47647,11664,34560,320,launch,1
20,7.46452,11664,34560,320,launch,1
21,7.47532,11664,34560,320,launch,1
22,7.47724,11664,34560,320,launch,1
23,7.47524,11664,34560,320,launch,1
24,7.47571,11664,34560,320,launch,1
25,7.47484,11664,34560,320,launch,1
26,7.47418,11664,34560,320,launch,1
27,7.46883,11664,34560,320,launch,1
28,7.4719,11664,34560,320,launch,1
29,7.46676,11664,34560,320,launch,1
30,7.47041,11664,34560,320,launch,1
31,7.46442,11664,34560,320,launch,1
32,7.46608,11664,34560,320,launch,1
33,7.46668,11664,34560,320,launch,1
34,7.4655,11664,34560,320,launch,1
35,7.46322,11664,34560,320,launch,1
36,7.46496,11664,34560,320,launch,1
37,7.4628,11664,34560,320,launch,1
38,7.45763,11664,34560,320,launch,1
39,7.46437,11664,34560,320,launch,1
40,7.44719,11664,34560,320,launch,1
41,7.46008,11664,34560,320,launch,1
42,7.45976,11664,34560,320,launch,1
43,7.4598,11664,34560,320,launch,1
44,7.46056,11664,34560,320,launch,1
45,7.46177,11664,34560,320,launch,1
46,7.45947,11664,34560,320,launch,1
47,7.4598,11664,34560,320,launch,1
48,7.45571,11664,34560,320,launch,1
49,7.46003,11664,34560,320,launch,1
50,7.45928,11664,34560,320,launch,1
51,7.45733,11664,34560,320,launch,1
52,7.46172,11664,34560,320,launch,1
53,7.46096,11664,34560,320,launch,1
54,7.45628,11664,34560,320,launch,1
55,7.45798,11664,34560,320,launch,1
56,7.45837,11664,34560,320,launch,1
57,7.45941,11664,34560,320,launch,1
58,7.45822,11664,34560,320,launch,1
59,7.45813,11664,34560,320,launch,1
60,7.44823,11664,34560,320,launch,1
61,7.45628,11664,34560,320,launch,1
62,7.45757,11664,34560,320,launch,1
63,7.45446,11664,34560,320,launch,1
64,7.45751,11664,34560,320,launch,1
65,7.45827,11664,34560,320,launch,1
66,7.45711,11664,34560,320,launch,1
67,7.45402,11664,34560,320,launch,1
68,7.45905,11664,34560,320,launch,1
69,7.45611,11664,34560,320,launch,1
70,7.45944,11664,34560,320,launch,1
71,7.45627,11664,34560,320,launch,1
72,7.45753,11664,34560,320,launch,1
73,7.45625,11664,34560,320,launch,1
74,7.46038,11664,34560,320,launch,1
