index,time,kernel,dimension,blocksize,operation
0,0.0094741,1296,23040,640,capture
1,0.0104801,1296,23040,640,capture
2,0.0105074,1296,23040,640,capture
3,0.0105287,1296,23040,640,capture
4,0.0104662,1296,23040,640,capture
5,0.0104522,1296,23040,640,capture
6,0.0104604,1296,23040,640,capture
7,0.010747,1296,23040,640,capture
8,0.0104797,1296,23040,640,capture
9,0.0104947,1296,23040,640,capture
