index,time,kernel,dimension,blocksize,operation
0,0.00734244,1296,23040,640,instantiation
1,0.00792059,1296,23040,640,instantiation
2,0.00793619,1296,23040,640,instantiation
3,0.00885982,1296,23040,640,instantiation
4,0.00792938,1296,23040,640,instantiation
5,0.00798596,1296,23040,640,instantiation
6,0.00885348,1296,23040,640,instantiation
7,0.00797879,1296,23040,640,instantiation
8,0.00798675,1296,23040,640,instantiation
9,0.00810192,1296,23040,640,instantiation
