index,time,kernel,dimension,blocksize,operation,cudagraph,
0,3.59178,36,30720,5120,launch,1
1,3.60852,36,30720,5120,launch,1
2,3.61435,36,30720,5120,launch,1
3,3.61277,36,30720,5120,launch,1
4,3.62304,36,30720,5120,launch,1
5,3.62127,36,30720,5120,launch,1
6,3.63139,36,30720,5120,launch,1
7,3.62907,36,30720,5120,launch,1
8,3.63239,36,30720,5120,launch,1
9,3.63369,36,30720,5120,launch,1
10,3.63663,36,30720,5120,launch,1
11,3.65323,36,30720,5120,launch,1
12,3.64547,36,30720,5120,launch,1
13,3.64789,36,30720,5120,launch,1
14,3.64873,36,30720,5120,launch,1
15,3.65165,36,30720,5120,launch,1
16,3.64749,36,30720,5120,launch,1
17,3.66827,36,30720,5120,launch,1
18,3.65992,36,30720,5120,launch,1
19,3.66009,36,30720,5120,launch,1
20,3.65021,36,30720,5120,launch,1
21,3.65831,36,30720,5120,launch,1
22,3.65761,36,30720,5120,launch,1
23,3.66401,36,30720,5120,launch,1
24,3.66939,36,30720,5120,launch,1
25,3.66534,36,30720,5120,launch,1
26,3.66996,36,30720,5120,launch,1
27,3.6723,36,30720,5120,launch,1
28,3.66549,36,30720,5120,launch,1
29,3.6615,36,30720,5120,launch,1
30,3.66097,36,30720,5120,launch,1
31,3.66256,36,30720,5120,launch,1
32,3.66207,36,30720,5120,launch,1
33,3.67162,36,30720,5120,launch,1
34,3.65859,36,30720,5120,launch,1
35,3.65885,36,30720,5120,launch,1
36,3.67947,36,30720,5120,launch,1
37,3.66638,36,30720,5120,launch,1
38,3.66545,36,30720,5120,launch,1
39,3.67063,36,30720,5120,launch,1
40,3.65967,36,30720,5120,launch,1
41,3.66498,36,30720,5120,launch,1
42,3.6627,36,30720,5120,launch,1
43,3.66621,36,30720,5120,launch,1
44,3.66008,36,30720,5120,launch,1
45,3.65931,36,30720,5120,launch,1
46,3.66251,36,30720,5120,launch,1
47,3.67006,36,30720,5120,launch,1
48,3.66128,36,30720,5120,launch,1
49,3.66564,36,30720,5120,launch,1
50,3.66279,36,30720,5120,launch,1
51,3.66464,36,30720,5120,launch,1
52,3.65684,36,30720,5120,launch,1
53,3.66124,36,30720,5120,launch,1
54,3.66121,36,30720,5120,launch,1
55,3.65448,36,30720,5120,launch,1
56,3.66093,36,30720,5120,launch,1
57,3.648,36,30720,5120,launch,1
58,3.65483,36,30720,5120,launch,1
59,3.65642,36,30720,5120,launch,1
60,3.65763,36,30720,5120,launch,1
61,3.65881,36,30720,5120,launch,1
62,3.65978,36,30720,5120,launch,1
63,3.65139,36,30720,5120,launch,1
64,3.64868,36,30720,5120,launch,1
65,3.65356,36,30720,5120,launch,1
66,3.65492,36,30720,5120,launch,1
67,3.65049,36,30720,5120,launch,1
68,3.64699,36,30720,5120,launch,1
69,3.65456,36,30720,5120,launch,1
70,3.657,36,30720,5120,launch,1
71,3.65237,36,30720,5120,launch,1
72,3.65499,36,30720,5120,launch,1
73,3.65084,36,30720,5120,launch,1
74,3.64408,36,30720,5120,launch,1
75,3.64813,36,30720,5120,launch,1
76,3.65119,36,30720,5120,launch,1
77,3.65673,36,30720,5120,launch,1
78,3.64895,36,30720,5120,launch,1
79,3.65791,36,30720,5120,launch,1
80,3.65424,36,30720,5120,launch,1
81,3.65504,36,30720,5120,launch,1
82,3.65117,36,30720,5120,launch,1
83,3.65435,36,30720,5120,launch,1
84,3.64669,36,30720,5120,launch,1
85,3.64772,36,30720,5120,launch,1
86,3.64638,36,30720,5120,launch,1
87,3.64924,36,30720,5120,launch,1
88,3.65157,36,30720,5120,launch,1
89,3.65466,36,30720,5120,launch,1
90,3.64631,36,30720,5120,launch,1
91,3.64526,36,30720,5120,launch,1
92,3.65519,36,30720,5120,launch,1
93,3.65689,36,30720,5120,launch,1
94,3.65091,36,30720,5120,launch,1
95,3.64531,36,30720,5120,launch,1
96,3.6491,36,30720,5120,launch,1
97,3.65473,36,30720,5120,launch,1
98,3.65905,36,30720,5120,launch,1
99,3.65488,36,30720,5120,launch,1
100,3.66122,36,30720,5120,launch,1
101,3.65685,36,30720,5120,launch,1
102,3.65536,36,30720,5120,launch,1
103,3.66577,36,30720,5120,launch,1
104,3.64771,36,30720,5120,launch,1
105,3.65448,36,30720,5120,launch,1
106,3.64549,36,30720,5120,launch,1
107,3.65767,36,30720,5120,launch,1
108,3.64674,36,30720,5120,launch,1
109,3.65682,36,30720,5120,launch,1
110,3.65414,36,30720,5120,launch,1
111,3.65394,36,30720,5120,launch,1
112,3.65692,36,30720,5120,launch,1
113,3.65434,36,30720,5120,launch,1
114,3.65384,36,30720,5120,launch,1
115,3.64961,36,30720,5120,launch,1
116,3.64923,36,30720,5120,launch,1
117,3.64413,36,30720,5120,launch,1
118,3.64583,36,30720,5120,launch,1
119,3.64537,36,30720,5120,launch,1
120,3.65454,36,30720,5120,launch,1
121,3.65752,36,30720,5120,launch,1
122,3.64527,36,30720,5120,launch,1
123,3.64052,36,30720,5120,launch,1
124,3.64531,36,30720,5120,launch,1
125,3.64832,36,30720,5120,launch,1
126,3.64361,36,30720,5120,launch,1
127,3.65119,36,30720,5120,launch,1
128,3.64614,36,30720,5120,launch,1
129,3.64665,36,30720,5120,launch,1
130,3.65126,36,30720,5120,launch,1
131,3.64966,36,30720,5120,launch,1
132,3.64944,36,30720,5120,launch,1
133,3.65477,36,30720,5120,launch,1
134,3.66487,36,30720,5120,launch,1
135,3.65332,36,30720,5120,launch,1
136,3.65219,36,30720,5120,launch,1
137,3.65242,36,30720,5120,launch,1
138,3.6468,36,30720,5120,launch,1
139,3.65054,36,30720,5120,launch,1
140,3.65203,36,30720,5120,launch,1
141,3.64869,36,30720,5120,launch,1
142,3.65017,36,30720,5120,launch,1
143,3.65838,36,30720,5120,launch,1
144,3.65106,36,30720,5120,launch,1
145,3.64698,36,30720,5120,launch,1
146,3.65425,36,30720,5120,launch,1
147,3.65579,36,30720,5120,launch,1
148,3.65087,36,30720,5120,launch,1
149,3.65212,36,30720,5120,launch,1
150,3.65004,36,30720,5120,launch,1
151,3.64712,36,30720,5120,launch,1
152,3.65268,36,30720,5120,launch,1
153,3.65612,36,30720,5120,launch,1
154,3.65717,36,30720,5120,launch,1
155,3.65926,36,30720,5120,launch,1
156,3.65233,36,30720,5120,launch,1
157,3.65113,36,30720,5120,launch,1
158,3.65261,36,30720,5120,launch,1
159,3.65079,36,30720,5120,launch,1
160,3.645,36,30720,5120,launch,1
161,3.64928,36,30720,5120,launch,1
162,3.6513,36,30720,5120,launch,1
163,3.64877,36,30720,5120,launch,1
164,3.65219,36,30720,5120,launch,1
165,3.65393,36,30720,5120,launch,1
166,3.6577,36,30720,5120,launch,1
167,3.6603,36,30720,5120,launch,1
168,3.65152,36,30720,5120,launch,1
169,3.64632,36,30720,5120,launch,1
170,3.64838,36,30720,5120,launch,1
171,3.64812,36,30720,5120,launch,1
172,3.6534,36,30720,5120,launch,1
173,3.64133,36,30720,5120,launch,1
174,3.64662,36,30720,5120,launch,1
175,3.65188,36,30720,5120,launch,1
176,3.65094,36,30720,5120,launch,1
177,3.65099,36,30720,5120,launch,1
178,3.65815,36,30720,5120,launch,1
179,3.64769,36,30720,5120,launch,1
180,3.65015,36,30720,5120,launch,1
181,3.6464,36,30720,5120,launch,1
182,3.64552,36,30720,5120,launch,1
183,3.64446,36,30720,5120,launch,1
184,3.65261,36,30720,5120,launch,1
185,3.64823,36,30720,5120,launch,1
186,3.65269,36,30720,5120,launch,1
187,3.65088,36,30720,5120,launch,1
188,3.65486,36,30720,5120,launch,1
189,3.64886,36,30720,5120,launch,1
190,3.65088,36,30720,5120,launch,1
191,3.64891,36,30720,5120,launch,1
192,3.65059,36,30720,5120,launch,1
193,3.64524,36,30720,5120,launch,1
194,3.63936,36,30720,5120,launch,1
195,3.64367,36,30720,5120,launch,1
196,3.64301,36,30720,5120,launch,1
197,3.64776,36,30720,5120,launch,1
198,3.63959,36,30720,5120,launch,1
199,3.6454,36,30720,5120,launch,1
