index,time,kernel,dimension,blocksize,operation,cudagraph,
0,8.22093,1024,40960,1280,launch,1
1,8.26462,1024,40960,1280,launch,1
2,8.3021,1024,40960,1280,launch,1
3,8.28499,1024,40960,1280,launch,1
4,8.30499,1024,40960,1280,launch,1
5,8.32719,1024,40960,1280,launch,1
6,8.34923,1024,40960,1280,launch,1
7,8.35948,1024,40960,1280,launch,1
8,8.36973,1024,40960,1280,launch,1
9,8.37811,1024,40960,1280,launch,1
10,8.39352,1024,40960,1280,launch,1
11,8.39748,1024,40960,1280,launch,1
12,8.40589,1024,40960,1280,launch,1
13,8.41081,1024,40960,1280,launch,1
14,8.41858,1024,40960,1280,launch,1
15,8.42294,1024,40960,1280,launch,1
16,8.41903,1024,40960,1280,launch,1
17,8.42215,1024,40960,1280,launch,1
18,8.41879,1024,40960,1280,launch,1
19,8.42152,1024,40960,1280,launch,1
20,8.41512,1024,40960,1280,launch,1
21,8.42469,1024,40960,1280,launch,1
22,8.41891,1024,40960,1280,launch,1
23,8.41755,1024,40960,1280,launch,1
24,8.41581,1024,40960,1280,launch,1
25,8.41768,1024,40960,1280,launch,1
26,8.41014,1024,40960,1280,launch,1
27,8.41483,1024,40960,1280,launch,1
28,8.41247,1024,40960,1280,launch,1
29,8.41285,1024,40960,1280,launch,1
30,8.41056,1024,40960,1280,launch,1
31,8.40842,1024,40960,1280,launch,1
32,8.41053,1024,40960,1280,launch,1
33,8.40964,1024,40960,1280,launch,1
34,8.40658,1024,40960,1280,launch,1
35,8.40564,1024,40960,1280,launch,1
36,8.40359,1024,40960,1280,launch,1
37,8.40402,1024,40960,1280,launch,1
38,8.40445,1024,40960,1280,launch,1
39,8.39766,1024,40960,1280,launch,1
40,8.39825,1024,40960,1280,launch,1
41,8.40289,1024,40960,1280,launch,1
42,8.40132,1024,40960,1280,launch,1
43,8.40009,1024,40960,1280,launch,1
44,8.39777,1024,40960,1280,launch,1
45,8.39905,1024,40960,1280,launch,1
46,8.40334,1024,40960,1280,launch,1
47,8.4022,1024,40960,1280,launch,1
48,8.40328,1024,40960,1280,launch,1
49,8.4005,1024,40960,1280,launch,1
50,8.39915,1024,40960,1280,launch,1
51,8.40261,1024,40960,1280,launch,1
52,8.40294,1024,40960,1280,launch,1
53,8.39474,1024,40960,1280,launch,1
54,8.4007,1024,40960,1280,launch,1
55,8.40025,1024,40960,1280,launch,1
56,8.39979,1024,40960,1280,launch,1
57,8.39913,1024,40960,1280,launch,1
58,8.40205,1024,40960,1280,launch,1
59,8.3986,1024,40960,1280,launch,1
60,8.39568,1024,40960,1280,launch,1
61,8.39733,1024,40960,1280,launch,1
62,8.40152,1024,40960,1280,launch,1
63,8.40065,1024,40960,1280,launch,1
64,8.40238,1024,40960,1280,launch,1
65,8.40249,1024,40960,1280,launch,1
66,8.39853,1024,40960,1280,launch,1
67,8.39923,1024,40960,1280,launch,1
68,8.39876,1024,40960,1280,launch,1
69,8.39963,1024,40960,1280,launch,1
70,8.40095,1024,40960,1280,launch,1
71,8.40206,1024,40960,1280,launch,1
72,8.39927,1024,40960,1280,launch,1
73,8.3991,1024,40960,1280,launch,1
74,8.40143,1024,40960,1280,launch,1
75,8.40187,1024,40960,1280,launch,1
76,8.40186,1024,40960,1280,launch,1
77,8.39894,1024,40960,1280,launch,1
78,8.40235,1024,40960,1280,launch,1
79,8.39684,1024,40960,1280,launch,1
80,8.39673,1024,40960,1280,launch,1
81,8.40266,1024,40960,1280,launch,1
82,8.3998,1024,40960,1280,launch,1
83,8.40034,1024,40960,1280,launch,1
84,8.40196,1024,40960,1280,launch,1
85,8.40069,1024,40960,1280,launch,1
86,8.40064,1024,40960,1280,launch,1
87,8.40043,1024,40960,1280,launch,1
88,8.40171,1024,40960,1280,launch,1
89,8.40181,1024,40960,1280,launch,1
90,8.40353,1024,40960,1280,launch,1
91,8.39876,1024,40960,1280,launch,1
92,8.39923,1024,40960,1280,launch,1
93,8.40214,1024,40960,1280,launch,1
