index,time,kernel,dimension,blocksize,operation
0,0.100181,10000,12800,128,instantiation
1,0.101453,10000,12800,128,instantiation
2,0.10129,10000,12800,128,instantiation
3,0.102164,10000,12800,128,instantiation
4,0.102645,10000,12800,128,instantiation
5,0.10366,10000,12800,128,instantiation
6,0.105049,10000,12800,128,instantiation
7,0.106337,10000,12800,128,instantiation
8,0.106335,10000,12800,128,instantiation
9,0.108731,10000,12800,128,instantiation
