index,time,kernel,dimension,blocksize,operation
0,0.000488372,36,3840,640,capture
1,0.000419501,36,3840,640,capture
2,0.000407489,36,3840,640,capture
3,0.000416556,36,3840,640,capture
4,0.000403812,36,3840,640,capture
5,0.000402018,36,3840,640,capture
6,0.000449298,36,3840,640,capture
7,0.000453225,36,3840,640,capture
8,0.000448456,36,3840,640,capture
9,0.000446812,36,3840,640,capture
