index,time,kernel,dimension,blocksize,operation
0,0.00419203,841,37120,1280,instantiation
1,0.00545026,841,37120,1280,instantiation
2,0.00547156,841,37120,1280,instantiation
3,0.00560928,841,37120,1280,instantiation
4,0.00556708,841,37120,1280,instantiation
5,0.0056452,841,37120,1280,instantiation
6,0.00417733,841,37120,1280,instantiation
7,0.00563511,841,37120,1280,instantiation
8,0.0055301,841,37120,1280,instantiation
9,0.00566015,841,37120,1280,instantiation
