index,time,kernel,dimension,blocksize,operation,cudagraph,
0,9.72466,4,38400,19200,launch,1
1,9.44056,4,38400,19200,launch,1
2,9.50882,4,38400,19200,launch,1
3,9.94836,4,38400,19200,launch,1
4,9.82386,4,38400,19200,launch,1
5,10.5413,4,38400,19200,launch,1
6,8.82214,4,38400,19200,launch,1
7,9.47141,4,38400,19200,launch,1
8,9.02118,4,38400,19200,launch,1
9,8.61498,4,38400,19200,launch,1
10,9.5239,4,38400,19200,launch,1
11,10.1336,4,38400,19200,launch,1
12,9.55555,4,38400,19200,launch,1
13,10.2119,4,38400,19200,launch,1
14,9.60519,4,38400,19200,launch,1
15,9.33536,4,38400,19200,launch,1
16,9.95818,4,38400,19200,launch,1
17,8.95985,4,38400,19200,launch,1
18,9.56858,4,38400,19200,launch,1
19,9.79472,4,38400,19200,launch,1
20,9.32604,4,38400,19200,launch,1
21,9.29775,4,38400,19200,launch,1
22,10.0194,4,38400,19200,launch,1
23,9.58357,4,38400,19200,launch,1
24,10.0155,4,38400,19200,launch,1
25,10.2544,4,38400,19200,launch,1
26,9.30284,4,38400,19200,launch,1
27,9.53099,4,38400,19200,launch,1
28,10.1483,4,38400,19200,launch,1
29,8.70241,4,38400,19200,launch,1
30,8.73721,4,38400,19200,launch,1
31,9.64721,4,38400,19200,launch,1
32,9.60709,4,38400,19200,launch,1
33,9.98179,4,38400,19200,launch,1
34,10.0715,4,38400,19200,launch,1
35,9.46408,4,38400,19200,launch,1
36,9.58598,4,38400,19200,launch,1
37,9.7722,4,38400,19200,launch,1
38,9.5457,4,38400,19200,launch,1
39,9.59544,4,38400,19200,launch,1
40,9.23565,4,38400,19200,launch,1
41,9.8866,4,38400,19200,launch,1
42,10.2013,4,38400,19200,launch,1
43,9.63283,4,38400,19200,launch,1
44,9.59658,4,38400,19200,launch,1
45,9.77739,4,38400,19200,launch,1
46,9.27961,4,38400,19200,launch,1
47,9.41882,4,38400,19200,launch,1
48,9.88428,4,38400,19200,launch,1
49,9.1381,4,38400,19200,launch,1
50,9.51001,4,38400,19200,launch,1
51,9.70165,4,38400,19200,launch,1
52,9.71619,4,38400,19200,launch,1
53,8.5906,4,38400,19200,launch,1
54,9.51832,4,38400,19200,launch,1
55,9.0074,4,38400,19200,launch,1
56,9.38494,4,38400,19200,launch,1
57,9.482,4,38400,19200,launch,1
58,10.1715,4,38400,19200,launch,1
59,9.1018,4,38400,19200,launch,1
60,9.76874,4,38400,19200,launch,1
61,9.57659,4,38400,19200,launch,1
62,9.81128,4,38400,19200,launch,1
63,10.1945,4,38400,19200,launch,1
64,9.70341,4,38400,19200,launch,1
65,9.43465,4,38400,19200,launch,1
66,9.41552,4,38400,19200,launch,1
67,9.33185,4,38400,19200,launch,1
68,8.96817,4,38400,19200,launch,1
69,9.4425,4,38400,19200,launch,1
70,10.1291,4,38400,19200,launch,1
71,9.19372,4,38400,19200,launch,1
72,9.80868,4,38400,19200,launch,1
73,9.89414,4,38400,19200,launch,1
74,9.34147,4,38400,19200,launch,1
75,10.0814,4,38400,19200,launch,1
76,10.0904,4,38400,19200,launch,1
77,9.81719,4,38400,19200,launch,1
78,9.73122,4,38400,19200,launch,1
79,10.1626,4,38400,19200,launch,1
80,10.0528,4,38400,19200,launch,1
81,10.2057,4,38400,19200,launch,1
82,10.1536,4,38400,19200,launch,1
83,9.60248,4,38400,19200,launch,1
84,9.14736,4,38400,19200,launch,1
85,9.77675,4,38400,19200,launch,1
86,9.70073,4,38400,19200,launch,1
87,9.56497,4,38400,19200,launch,1
88,9.90143,4,38400,19200,launch,1
89,9.8051,4,38400,19200,launch,1
90,9.63119,4,38400,19200,launch,1
91,10.001,4,38400,19200,launch,1
92,9.82823,4,38400,19200,launch,1
93,9.81892,4,38400,19200,launch,1
94,10.0739,4,38400,19200,launch,1
95,10.2832,4,38400,19200,launch,1
96,10.5175,4,38400,19200,launch,1
97,10.2662,4,38400,19200,launch,1
98,9.89174,4,38400,19200,launch,1
99,9.81715,4,38400,19200,launch,1
100,10.3008,4,38400,19200,launch,1
101,10.0136,4,38400,19200,launch,1
102,10.0215,4,38400,19200,launch,1
103,10.4555,4,38400,19200,launch,1
104,10.0069,4,38400,19200,launch,1
105,9.79917,4,38400,19200,launch,1
106,10.0597,4,38400,19200,launch,1
107,10.2461,4,38400,19200,launch,1
108,9.76972,4,38400,19200,launch,1
109,9.55541,4,38400,19200,launch,1
110,10.2787,4,38400,19200,launch,1
111,10.0629,4,38400,19200,launch,1
