index,time,kernel,dimension,blocksize,operation,cudagraph,
0,1.79239,4624,21760,320,launch,1
1,1.80753,4624,21760,320,launch,1
2,1.81224,4624,21760,320,launch,1
3,1.80977,4624,21760,320,launch,1
4,1.81128,4624,21760,320,launch,1
5,1.81231,4624,21760,320,launch,1
6,1.81096,4624,21760,320,launch,1
7,1.81422,4624,21760,320,launch,1
8,1.81286,4624,21760,320,launch,1
9,1.81352,4624,21760,320,launch,1
10,1.81499,4624,21760,320,launch,1
11,1.8161,4624,21760,320,launch,1
12,1.81885,4624,21760,320,launch,1
13,1.8178,4624,21760,320,launch,1
14,1.81785,4624,21760,320,launch,1
15,1.82014,4624,21760,320,launch,1
16,1.81933,4624,21760,320,launch,1
17,1.81895,4624,21760,320,launch,1
18,1.82007,4624,21760,320,launch,1
19,1.81961,4624,21760,320,launch,1
20,1.81081,4624,21760,320,launch,1
21,1.82153,4624,21760,320,launch,1
22,1.82131,4624,21760,320,launch,1
23,1.82123,4624,21760,320,launch,1
24,1.82187,4624,21760,320,launch,1
25,1.82419,4624,21760,320,launch,1
26,1.82318,4624,21760,320,launch,1
27,1.82272,4624,21760,320,launch,1
28,1.82481,4624,21760,320,launch,1
29,1.82415,4624,21760,320,launch,1
30,1.82378,4624,21760,320,launch,1
31,1.82396,4624,21760,320,launch,1
32,1.82313,4624,21760,320,launch,1
33,1.82405,4624,21760,320,launch,1
34,1.82367,4624,21760,320,launch,1
35,1.82514,4624,21760,320,launch,1
36,1.82517,4624,21760,320,launch,1
37,1.8207,4624,21760,320,launch,1
38,1.81361,4624,21760,320,launch,1
39,1.81427,4624,21760,320,launch,1
40,1.80543,4624,21760,320,launch,1
41,1.81827,4624,21760,320,launch,1
42,1.81752,4624,21760,320,launch,1
43,1.81518,4624,21760,320,launch,1
44,1.81528,4624,21760,320,launch,1
45,1.81597,4624,21760,320,launch,1
46,1.81568,4624,21760,320,launch,1
47,1.81565,4624,21760,320,launch,1
48,1.81722,4624,21760,320,launch,1
49,1.81513,4624,21760,320,launch,1
50,1.81564,4624,21760,320,launch,1
51,1.81695,4624,21760,320,launch,1
52,1.81567,4624,21760,320,launch,1
53,1.81619,4624,21760,320,launch,1
