index,time,kernel,dimension,blocksize,operation
0,0.000679281,64,5120,640,capture
1,0.000610983,64,5120,640,capture
2,0.000677548,64,5120,640,capture
3,0.000719898,64,5120,640,capture
4,0.000691524,64,5120,640,capture
5,0.000658081,64,5120,640,capture
6,0.000670314,64,5120,640,capture
7,0.000678861,64,5120,640,capture
8,0.00068904,64,5120,640,capture
9,0.000678019,64,5120,640,capture
