index,time,kernel,dimension,blocksize,operation,cudagraph,
0,6.39342,16900,33280,256,launch,1
1,6.4186,16900,33280,256,launch,1
2,6.43116,16900,33280,256,launch,1
3,6.4488,16900,33280,256,launch,1
4,6.45546,16900,33280,256,launch,1
5,6.46728,16900,33280,256,launch,1
6,6.47235,16900,33280,256,launch,1
7,6.48144,16900,33280,256,launch,1
8,6.48828,16900,33280,256,launch,1
9,6.49314,16900,33280,256,launch,1
10,6.48621,16900,33280,256,launch,1
11,6.49013,16900,33280,256,launch,1
12,6.49644,16900,33280,256,launch,1
13,6.49835,16900,33280,256,launch,1
14,6.50194,16900,33280,256,launch,1
15,6.50429,16900,33280,256,launch,1
16,6.5052,16900,33280,256,launch,1
17,6.5042,16900,33280,256,launch,1
18,6.50664,16900,33280,256,launch,1
19,6.50814,16900,33280,256,launch,1
20,6.48732,16900,33280,256,launch,1
21,6.50478,16900,33280,256,launch,1
22,6.50245,16900,33280,256,launch,1
23,6.50825,16900,33280,256,launch,1
24,6.50554,16900,33280,256,launch,1
25,6.50494,16900,33280,256,launch,1
26,6.50567,16900,33280,256,launch,1
27,6.50298,16900,33280,256,launch,1
28,6.50259,16900,33280,256,launch,1
29,6.50215,16900,33280,256,launch,1
30,6.50311,16900,33280,256,launch,1
31,6.50356,16900,33280,256,launch,1
32,6.4991,16900,33280,256,launch,1
33,6.49505,16900,33280,256,launch,1
34,6.49523,16900,33280,256,launch,1
35,6.4971,16900,33280,256,launch,1
36,6.49839,16900,33280,256,launch,1
37,6.50428,16900,33280,256,launch,1
38,6.50192,16900,33280,256,launch,1
39,6.5038,16900,33280,256,launch,1
40,6.51665,16900,33280,256,launch,1
41,6.50754,16900,33280,256,launch,1
42,6.49209,16900,33280,256,launch,1
43,6.50015,16900,33280,256,launch,1
44,6.5012,16900,33280,256,launch,1
45,6.50001,16900,33280,256,launch,1
46,6.49625,16900,33280,256,launch,1
47,6.49495,16900,33280,256,launch,1
48,6.4994,16900,33280,256,launch,1
49,6.49905,16900,33280,256,launch,1
50,6.49711,16900,33280,256,launch,1
51,6.49893,16900,33280,256,launch,1
52,6.49811,16900,33280,256,launch,1
53,6.49972,16900,33280,256,launch,1
54,6.49936,16900,33280,256,launch,1
55,6.49624,16900,33280,256,launch,1
56,6.50207,16900,33280,256,launch,1
57,6.4998,16900,33280,256,launch,1
58,6.49546,16900,33280,256,launch,1
59,6.49199,16900,33280,256,launch,1
60,6.4814,16900,33280,256,launch,1
61,6.49876,16900,33280,256,launch,1
62,6.48883,16900,33280,256,launch,1
63,6.48941,16900,33280,256,launch,1
64,6.48976,16900,33280,256,launch,1
65,6.49071,16900,33280,256,launch,1
66,6.48989,16900,33280,256,launch,1
67,6.49627,16900,33280,256,launch,1
68,6.49974,16900,33280,256,launch,1
69,6.49448,16900,33280,256,launch,1
70,6.48938,16900,33280,256,launch,1
71,6.49568,16900,33280,256,launch,1
72,6.49655,16900,33280,256,launch,1
73,6.49911,16900,33280,256,launch,1
74,6.4983,16900,33280,256,launch,1
75,6.4952,16900,33280,256,launch,1
76,6.49777,16900,33280,256,launch,1
77,6.4957,16900,33280,256,launch,1
78,6.50317,16900,33280,256,launch,1
79,6.49923,16900,33280,256,launch,1
80,6.47709,16900,33280,256,launch,1
81,6.49609,16900,33280,256,launch,1
82,6.48771,16900,33280,256,launch,1
83,6.49348,16900,33280,256,launch,1
84,6.50158,16900,33280,256,launch,1
85,6.49816,16900,33280,256,launch,1
86,6.50494,16900,33280,256,launch,1
87,6.4977,16900,33280,256,launch,1
88,6.50133,16900,33280,256,launch,1
89,6.49423,16900,33280,256,launch,1
90,6.49665,16900,33280,256,launch,1
91,6.49381,16900,33280,256,launch,1
92,6.49758,16900,33280,256,launch,1
93,6.49499,16900,33280,256,launch,1
94,6.49572,16900,33280,256,launch,1
95,6.49251,16900,33280,256,launch,1
96,6.49788,16900,33280,256,launch,1
97,6.50153,16900,33280,256,launch,1
98,6.50183,16900,33280,256,launch,1
99,6.50001,16900,33280,256,launch,1
100,6.48008,16900,33280,256,launch,1
101,6.4983,16900,33280,256,launch,1
102,6.49619,16900,33280,256,launch,1
103,6.49163,16900,33280,256,launch,1
104,6.49041,16900,33280,256,launch,1
105,6.49301,16900,33280,256,launch,1
106,6.49239,16900,33280,256,launch,1
107,6.49734,16900,33280,256,launch,1
108,6.4914,16900,33280,256,launch,1
109,6.49481,16900,33280,256,launch,1
110,6.49733,16900,33280,256,launch,1
111,6.49779,16900,33280,256,launch,1
112,6.50012,16900,33280,256,launch,1
113,6.49802,16900,33280,256,launch,1
114,6.50098,16900,33280,256,launch,1
115,6.50162,16900,33280,256,launch,1
116,6.49792,16900,33280,256,launch,1
117,6.49785,16900,33280,256,launch,1
118,6.49523,16900,33280,256,launch,1
119,6.49779,16900,33280,256,launch,1
120,6.47566,16900,33280,256,launch,1
121,6.49641,16900,33280,256,launch,1
122,6.49599,16900,33280,256,launch,1
123,6.49386,16900,33280,256,launch,1
124,6.49431,16900,33280,256,launch,1
125,6.49242,16900,33280,256,launch,1
126,6.4896,16900,33280,256,launch,1
127,6.49727,16900,33280,256,launch,1
128,6.48763,16900,33280,256,launch,1
129,6.49257,16900,33280,256,launch,1
130,6.49649,16900,33280,256,launch,1
131,6.49772,16900,33280,256,launch,1
132,6.4942,16900,33280,256,launch,1
133,6.49717,16900,33280,256,launch,1
134,6.49946,16900,33280,256,launch,1
135,6.49665,16900,33280,256,launch,1
136,6.4996,16900,33280,256,launch,1
137,6.49306,16900,33280,256,launch,1
138,6.49511,16900,33280,256,launch,1
139,6.49342,16900,33280,256,launch,1
140,6.48508,16900,33280,256,launch,1
141,6.49052,16900,33280,256,launch,1
142,6.501,16900,33280,256,launch,1
143,6.49777,16900,33280,256,launch,1
144,6.49892,16900,33280,256,launch,1
145,6.49774,16900,33280,256,launch,1
146,6.49856,16900,33280,256,launch,1
147,6.49639,16900,33280,256,launch,1
148,6.49889,16900,33280,256,launch,1
149,6.49723,16900,33280,256,launch,1
150,6.49582,16900,33280,256,launch,1
151,6.50101,16900,33280,256,launch,1
152,6.49378,16900,33280,256,launch,1
153,6.49888,16900,33280,256,launch,1
154,6.49639,16900,33280,256,launch,1
155,6.50038,16900,33280,256,launch,1
156,6.49857,16900,33280,256,launch,1
157,6.49935,16900,33280,256,launch,1
158,6.49423,16900,33280,256,launch,1
159,6.49561,16900,33280,256,launch,1
160,6.47828,16900,33280,256,launch,1
161,6.48792,16900,33280,256,launch,1
162,6.48865,16900,33280,256,launch,1
163,6.48923,16900,33280,256,launch,1
164,6.4892,16900,33280,256,launch,1
165,6.48825,16900,33280,256,launch,1
166,6.49128,16900,33280,256,launch,1
167,6.4913,16900,33280,256,launch,1
168,6.48621,16900,33280,256,launch,1
169,6.49061,16900,33280,256,launch,1
170,6.49377,16900,33280,256,launch,1
171,6.49725,16900,33280,256,launch,1
172,6.49125,16900,33280,256,launch,1
173,6.49699,16900,33280,256,launch,1
174,6.50209,16900,33280,256,launch,1
175,6.49532,16900,33280,256,launch,1
176,6.49972,16900,33280,256,launch,1
177,6.50209,16900,33280,256,launch,1
178,6.49775,16900,33280,256,launch,1
179,6.49858,16900,33280,256,launch,1
180,6.51767,16900,33280,256,launch,1
181,6.51292,16900,33280,256,launch,1
182,6.51445,16900,33280,256,launch,1
183,6.51385,16900,33280,256,launch,1
184,6.51427,16900,33280,256,launch,1
185,6.51578,16900,33280,256,launch,1
186,6.51471,16900,33280,256,launch,1
187,6.51791,16900,33280,256,launch,1
188,6.51549,16900,33280,256,launch,1
189,6.51537,16900,33280,256,launch,1
190,6.51206,16900,33280,256,launch,1
191,6.50578,16900,33280,256,launch,1
192,6.50831,16900,33280,256,launch,1
193,6.51405,16900,33280,256,launch,1
194,6.5112,16900,33280,256,launch,1
195,6.51261,16900,33280,256,launch,1
196,6.51624,16900,33280,256,launch,1
197,6.51595,16900,33280,256,launch,1
198,6.51222,16900,33280,256,launch,1
199,6.50527,16900,33280,256,launch,1
