index,time,kernel,dimension,blocksize,operation,cudagraph,
0,6.13892,841,37120,1280,launch,1
1,6.15084,841,37120,1280,launch,1
2,6.16594,841,37120,1280,launch,1
3,6.1826,841,37120,1280,launch,1
4,6.19803,841,37120,1280,launch,1
5,6.21123,841,37120,1280,launch,1
6,6.22219,841,37120,1280,launch,1
7,6.23119,841,37120,1280,launch,1
8,6.2393,841,37120,1280,launch,1
9,6.24163,841,37120,1280,launch,1
10,6.24939,841,37120,1280,launch,1
11,6.2545,841,37120,1280,launch,1
12,6.25866,841,37120,1280,launch,1
13,6.26487,841,37120,1280,launch,1
14,6.26704,841,37120,1280,launch,1
15,6.27021,841,37120,1280,launch,1
16,6.27207,841,37120,1280,launch,1
17,6.27365,841,37120,1280,launch,1
18,6.27387,841,37120,1280,launch,1
19,6.27448,841,37120,1280,launch,1
20,6.27148,841,37120,1280,launch,1
21,6.27594,841,37120,1280,launch,1
22,6.27388,841,37120,1280,launch,1
23,6.27262,841,37120,1280,launch,1
24,6.27246,841,37120,1280,launch,1
25,6.27202,841,37120,1280,launch,1
26,6.27291,841,37120,1280,launch,1
27,6.26822,841,37120,1280,launch,1
28,6.26942,841,37120,1280,launch,1
29,6.26847,841,37120,1280,launch,1
30,6.27085,841,37120,1280,launch,1
31,6.26374,841,37120,1280,launch,1
32,6.26168,841,37120,1280,launch,1
33,6.26279,841,37120,1280,launch,1
34,6.26358,841,37120,1280,launch,1
35,6.25932,841,37120,1280,launch,1
36,6.26092,841,37120,1280,launch,1
37,6.25892,841,37120,1280,launch,1
38,6.25982,841,37120,1280,launch,1
39,6.25442,841,37120,1280,launch,1
40,6.24986,841,37120,1280,launch,1
41,6.25423,841,37120,1280,launch,1
42,6.257,841,37120,1280,launch,1
43,6.25478,841,37120,1280,launch,1
44,6.25447,841,37120,1280,launch,1
45,6.25614,841,37120,1280,launch,1
46,6.25283,841,37120,1280,launch,1
47,6.25197,841,37120,1280,launch,1
48,6.25379,841,37120,1280,launch,1
49,6.25448,841,37120,1280,launch,1
50,6.25574,841,37120,1280,launch,1
51,6.25297,841,37120,1280,launch,1
52,6.25343,841,37120,1280,launch,1
53,6.25488,841,37120,1280,launch,1
54,6.25273,841,37120,1280,launch,1
55,6.25658,841,37120,1280,launch,1
56,6.25522,841,37120,1280,launch,1
57,6.25711,841,37120,1280,launch,1
58,6.25247,841,37120,1280,launch,1
59,6.25527,841,37120,1280,launch,1
60,6.25041,841,37120,1280,launch,1
61,6.25496,841,37120,1280,launch,1
62,6.25591,841,37120,1280,launch,1
63,6.25655,841,37120,1280,launch,1
64,6.25635,841,37120,1280,launch,1
65,6.25202,841,37120,1280,launch,1
66,6.25213,841,37120,1280,launch,1
67,6.25451,841,37120,1280,launch,1
68,6.25426,841,37120,1280,launch,1
69,6.25481,841,37120,1280,launch,1
70,6.25284,841,37120,1280,launch,1
71,6.25685,841,37120,1280,launch,1
72,6.25343,841,37120,1280,launch,1
73,6.25408,841,37120,1280,launch,1
74,6.25274,841,37120,1280,launch,1
75,6.25386,841,37120,1280,launch,1
76,6.25166,841,37120,1280,launch,1
77,6.25333,841,37120,1280,launch,1
78,6.25556,841,37120,1280,launch,1
79,6.25163,841,37120,1280,launch,1
80,6.25041,841,37120,1280,launch,1
81,6.2511,841,37120,1280,launch,1
82,6.25377,841,37120,1280,launch,1
83,6.2549,841,37120,1280,launch,1
84,6.25432,841,37120,1280,launch,1
85,6.25165,841,37120,1280,launch,1
86,6.25385,841,37120,1280,launch,1
87,6.25114,841,37120,1280,launch,1
88,6.25327,841,37120,1280,launch,1
89,6.25274,841,37120,1280,launch,1
90,6.25111,841,37120,1280,launch,1
91,6.2523,841,37120,1280,launch,1
92,6.25387,841,37120,1280,launch,1
93,6.253,841,37120,1280,launch,1
94,6.25126,841,37120,1280,launch,1
95,6.25506,841,37120,1280,launch,1
96,6.25535,841,37120,1280,launch,1
97,6.25077,841,37120,1280,launch,1
98,6.25404,841,37120,1280,launch,1
99,6.2534,841,37120,1280,launch,1
100,6.24711,841,37120,1280,launch,1
101,6.25393,841,37120,1280,launch,1
102,6.25264,841,37120,1280,launch,1
103,6.25255,841,37120,1280,launch,1
104,6.25621,841,37120,1280,launch,1
105,6.2533,841,37120,1280,launch,1
106,6.25574,841,37120,1280,launch,1
107,6.25407,841,37120,1280,launch,1
108,6.25085,841,37120,1280,launch,1
109,6.25049,841,37120,1280,launch,1
110,6.25312,841,37120,1280,launch,1
111,6.25048,841,37120,1280,launch,1
112,6.25313,841,37120,1280,launch,1
113,6.24953,841,37120,1280,launch,1
114,6.25221,841,37120,1280,launch,1
115,6.2525,841,37120,1280,launch,1
116,6.25105,841,37120,1280,launch,1
117,6.25312,841,37120,1280,launch,1
118,6.25468,841,37120,1280,launch,1
119,6.25304,841,37120,1280,launch,1
120,6.24748,841,37120,1280,launch,1
121,6.2514,841,37120,1280,launch,1
122,6.25424,841,37120,1280,launch,1
123,6.25187,841,37120,1280,launch,1
124,6.25258,841,37120,1280,launch,1
125,6.25362,841,37120,1280,launch,1
126,6.25376,841,37120,1280,launch,1
127,6.25385,841,37120,1280,launch,1
128,6.25342,841,37120,1280,launch,1
129,6.25015,841,37120,1280,launch,1
130,6.25558,841,37120,1280,launch,1
131,6.25138,841,37120,1280,launch,1
132,6.25125,841,37120,1280,launch,1
133,6.25377,841,37120,1280,launch,1
134,6.25227,841,37120,1280,launch,1
135,6.25383,841,37120,1280,launch,1
136,6.25346,841,37120,1280,launch,1
137,6.25222,841,37120,1280,launch,1
138,6.25102,841,37120,1280,launch,1
139,6.25305,841,37120,1280,launch,1
140,6.24816,841,37120,1280,launch,1
141,6.25223,841,37120,1280,launch,1
142,6.25271,841,37120,1280,launch,1
143,6.25104,841,37120,1280,launch,1
144,6.25201,841,37120,1280,launch,1
145,6.25161,841,37120,1280,launch,1
146,6.25033,841,37120,1280,launch,1
147,6.24876,841,37120,1280,launch,1
148,6.25212,841,37120,1280,launch,1
149,6.24897,841,37120,1280,launch,1
150,6.25424,841,37120,1280,launch,1
151,6.24912,841,37120,1280,launch,1
152,6.25221,841,37120,1280,launch,1
153,6.25573,841,37120,1280,launch,1
154,6.25205,841,37120,1280,launch,1
155,6.25247,841,37120,1280,launch,1
156,6.25272,841,37120,1280,launch,1
157,6.25381,841,37120,1280,launch,1
158,6.25695,841,37120,1280,launch,1
159,6.25165,841,37120,1280,launch,1
160,6.24903,841,37120,1280,launch,1
161,6.25573,841,37120,1280,launch,1
162,6.25212,841,37120,1280,launch,1
163,6.2563,841,37120,1280,launch,1
164,6.25346,841,37120,1280,launch,1
165,6.25315,841,37120,1280,launch,1
166,6.25507,841,37120,1280,launch,1
167,6.25454,841,37120,1280,launch,1
168,6.25432,841,37120,1280,launch,1
169,6.25309,841,37120,1280,launch,1
170,6.25277,841,37120,1280,launch,1
171,6.25145,841,37120,1280,launch,1
172,6.25507,841,37120,1280,launch,1
173,6.25522,841,37120,1280,launch,1
174,6.25588,841,37120,1280,launch,1
175,6.25592,841,37120,1280,launch,1
176,6.25484,841,37120,1280,launch,1
177,6.25444,841,37120,1280,launch,1
