index,time,kernel,dimension,blocksize,operation,cudagraph,
0,3.91891,7744,28160,320,launch,1
1,3.93781,7744,28160,320,launch,1
2,3.94692,7744,28160,320,launch,1
3,3.95259,7744,28160,320,launch,1
4,3.95536,7744,28160,320,launch,1
5,3.9598,7744,28160,320,launch,1
6,3.96499,7744,28160,320,launch,1
7,3.9703,7744,28160,320,launch,1
8,3.97326,7744,28160,320,launch,1
9,3.97735,7744,28160,320,launch,1
10,3.98093,7744,28160,320,launch,1
11,3.98393,7744,28160,320,launch,1
12,3.98392,7744,28160,320,launch,1
13,3.98878,7744,28160,320,launch,1
14,3.98837,7744,28160,320,launch,1
15,3.98809,7744,28160,320,launch,1
16,3.99153,7744,28160,320,launch,1
17,3.99185,7744,28160,320,launch,1
18,3.99418,7744,28160,320,launch,1
19,3.99512,7744,28160,320,launch,1
20,3.98915,7744,28160,320,launch,1
21,3.99577,7744,28160,320,launch,1
22,3.99686,7744,28160,320,launch,1
23,3.9992,7744,28160,320,launch,1
24,3.99913,7744,28160,320,launch,1
25,3.9985,7744,28160,320,launch,1
26,4.00081,7744,28160,320,launch,1
27,4.00076,7744,28160,320,launch,1
28,4.00017,7744,28160,320,launch,1
29,4.00179,7744,28160,320,launch,1
30,3.99969,7744,28160,320,launch,1
31,3.99963,7744,28160,320,launch,1
32,3.99974,7744,28160,320,launch,1
33,3.99898,7744,28160,320,launch,1
34,3.99952,7744,28160,320,launch,1
35,3.99959,7744,28160,320,launch,1
36,3.99822,7744,28160,320,launch,1
37,3.99896,7744,28160,320,launch,1
38,3.99827,7744,28160,320,launch,1
39,3.99853,7744,28160,320,launch,1
40,3.99527,7744,28160,320,launch,1
41,3.99932,7744,28160,320,launch,1
42,3.99919,7744,28160,320,launch,1
43,3.99851,7744,28160,320,launch,1
44,3.99761,7744,28160,320,launch,1
45,3.99926,7744,28160,320,launch,1
46,3.99865,7744,28160,320,launch,1
47,3.99748,7744,28160,320,launch,1
48,3.99789,7744,28160,320,launch,1
49,3.99936,7744,28160,320,launch,1
50,3.99778,7744,28160,320,launch,1
51,3.99728,7744,28160,320,launch,1
52,3.99769,7744,28160,320,launch,1
53,3.99764,7744,28160,320,launch,1
54,3.99624,7744,28160,320,launch,1
55,3.99647,7744,28160,320,launch,1
56,3.99473,7744,28160,320,launch,1
57,3.99513,7744,28160,320,launch,1
58,3.99548,7744,28160,320,launch,1
59,3.99559,7744,28160,320,launch,1
60,3.98773,7744,28160,320,launch,1
61,3.99543,7744,28160,320,launch,1
62,3.99281,7744,28160,320,launch,1
63,3.99344,7744,28160,320,launch,1
64,3.99345,7744,28160,320,launch,1
65,3.99527,7744,28160,320,launch,1
66,3.99403,7744,28160,320,launch,1
67,3.99369,7744,28160,320,launch,1
68,3.99267,7744,28160,320,launch,1
69,3.99486,7744,28160,320,launch,1
70,3.99278,7744,28160,320,launch,1
71,3.99338,7744,28160,320,launch,1
