index,time,kernel,dimension,blocksize,operation,cudagraph,
0,6.40053,62500,32000,128,launch,1
1,6.41264,62500,32000,128,launch,1
2,6.42889,62500,32000,128,launch,1
3,6.44063,62500,32000,128,launch,1
4,6.45444,62500,32000,128,launch,1
5,6.46464,62500,32000,128,launch,1
6,6.47935,62500,32000,128,launch,1
7,6.48957,62500,32000,128,launch,1
8,6.49665,62500,32000,128,launch,1
9,6.50376,62500,32000,128,launch,1
10,6.51032,62500,32000,128,launch,1
11,6.51393,62500,32000,128,launch,1
12,6.52224,62500,32000,128,launch,1
13,6.52674,62500,32000,128,launch,1
14,6.52639,62500,32000,128,launch,1
15,6.53271,62500,32000,128,launch,1
16,6.53567,62500,32000,128,launch,1
17,6.5398,62500,32000,128,launch,1
18,6.51624,62500,32000,128,launch,1
19,6.52062,62500,32000,128,launch,1
20,6.52401,62500,32000,128,launch,1
21,6.51945,62500,32000,128,launch,1
22,6.52021,62500,32000,128,launch,1
23,6.52221,62500,32000,128,launch,1
24,6.52167,62500,32000,128,launch,1
25,6.52563,62500,32000,128,launch,1
26,6.52639,62500,32000,128,launch,1
27,6.52431,62500,32000,128,launch,1
28,6.52952,62500,32000,128,launch,1
29,6.52597,62500,32000,128,launch,1
30,6.52768,62500,32000,128,launch,1
31,6.52855,62500,32000,128,launch,1
32,6.52854,62500,32000,128,launch,1
33,6.52685,62500,32000,128,launch,1
34,6.52514,62500,32000,128,launch,1
35,6.52685,62500,32000,128,launch,1
36,6.52448,62500,32000,128,launch,1
37,6.52713,62500,32000,128,launch,1
38,6.52387,62500,32000,128,launch,1
39,6.52589,62500,32000,128,launch,1
