index,time,kernel,dimension,blocksize,operation,cudagraph,
0,4.5011,8464,29440,320,launch,1
1,4.51562,8464,29440,320,launch,1
2,4.52278,8464,29440,320,launch,1
3,4.53342,8464,29440,320,launch,1
4,4.5389,8464,29440,320,launch,1
5,4.5432,8464,29440,320,launch,1
6,4.54663,8464,29440,320,launch,1
7,4.55179,8464,29440,320,launch,1
8,4.55589,8464,29440,320,launch,1
9,4.56275,8464,29440,320,launch,1
10,4.56376,8464,29440,320,launch,1
11,4.56524,8464,29440,320,launch,1
12,4.5696,8464,29440,320,launch,1
13,4.5721,8464,29440,320,launch,1
14,4.56735,8464,29440,320,launch,1
15,4.56589,8464,29440,320,launch,1
16,4.56862,8464,29440,320,launch,1
17,4.56766,8464,29440,320,launch,1
18,4.57604,8464,29440,320,launch,1
19,4.57515,8464,29440,320,launch,1
20,4.56373,8464,29440,320,launch,1
21,4.57895,8464,29440,320,launch,1
22,4.57743,8464,29440,320,launch,1
23,4.57981,8464,29440,320,launch,1
24,4.57946,8464,29440,320,launch,1
25,4.58037,8464,29440,320,launch,1
26,4.57964,8464,29440,320,launch,1
27,4.5738,8464,29440,320,launch,1
28,4.57706,8464,29440,320,launch,1
29,4.5796,8464,29440,320,launch,1
30,4.57765,8464,29440,320,launch,1
31,4.57722,8464,29440,320,launch,1
32,4.57826,8464,29440,320,launch,1
33,4.57824,8464,29440,320,launch,1
34,4.57506,8464,29440,320,launch,1
35,4.57955,8464,29440,320,launch,1
36,4.57777,8464,29440,320,launch,1
37,4.57566,8464,29440,320,launch,1
38,4.58025,8464,29440,320,launch,1
39,4.5756,8464,29440,320,launch,1
40,4.56128,8464,29440,320,launch,1
41,4.57803,8464,29440,320,launch,1
42,4.57633,8464,29440,320,launch,1
43,4.5762,8464,29440,320,launch,1
44,4.57464,8464,29440,320,launch,1
45,4.57794,8464,29440,320,launch,1
46,4.57662,8464,29440,320,launch,1
47,4.57319,8464,29440,320,launch,1
48,4.57359,8464,29440,320,launch,1
49,4.57141,8464,29440,320,launch,1
50,4.57355,8464,29440,320,launch,1
51,4.57407,8464,29440,320,launch,1
52,4.57221,8464,29440,320,launch,1
53,4.57193,8464,29440,320,launch,1
54,4.57274,8464,29440,320,launch,1
55,4.57055,8464,29440,320,launch,1
56,4.57311,8464,29440,320,launch,1
57,4.56918,8464,29440,320,launch,1
58,4.56647,8464,29440,320,launch,1
59,4.56697,8464,29440,320,launch,1
60,4.54975,8464,29440,320,launch,1
61,4.57118,8464,29440,320,launch,1
62,4.56492,8464,29440,320,launch,1
63,4.5695,8464,29440,320,launch,1
64,4.56968,8464,29440,320,launch,1
65,4.56806,8464,29440,320,launch,1
66,4.57034,8464,29440,320,launch,1
67,4.56878,8464,29440,320,launch,1
68,4.57061,8464,29440,320,launch,1
69,4.56838,8464,29440,320,launch,1
70,4.5678,8464,29440,320,launch,1
71,4.5696,8464,29440,320,launch,1
72,4.56651,8464,29440,320,launch,1
73,4.56492,8464,29440,320,launch,1
74,4.56751,8464,29440,320,launch,1
75,4.56717,8464,29440,320,launch,1
76,4.56418,8464,29440,320,launch,1
77,4.5708,8464,29440,320,launch,1
78,4.56356,8464,29440,320,launch,1
79,4.56748,8464,29440,320,launch,1
80,4.55742,8464,29440,320,launch,1
81,4.56926,8464,29440,320,launch,1
82,4.56338,8464,29440,320,launch,1
83,4.56658,8464,29440,320,launch,1
84,4.56348,8464,29440,320,launch,1
85,4.57116,8464,29440,320,launch,1
86,4.5647,8464,29440,320,launch,1
87,4.56841,8464,29440,320,launch,1
88,4.56393,8464,29440,320,launch,1
89,4.56443,8464,29440,320,launch,1
