index,time,kernel,dimension,blocksize,operation,cudagraph,
0,0.00016954,1,11520,11520,instantiation,1
1,7.554e-06,1,11520,11520,instantiation,1
2,6.562e-06,1,11520,11520,instantiation,1
3,6.242e-06,1,11520,11520,instantiation,1
4,5.691e-06,1,11520,11520,instantiation,1
5,6.472e-06,1,11520,11520,instantiation,1
6,6.352e-06,1,11520,11520,instantiation,1
7,6.202e-06,1,11520,11520,instantiation,1
8,6.212e-06,1,11520,11520,instantiation,1
9,6.923e-06,1,11520,11520,instantiation,1
