index,time,kernel,dimension,blocksize,operation,cudagraph,
0,1.50726,36,23040,3840,launch,1
1,1.52453,36,23040,3840,launch,1
2,1.52265,36,23040,3840,launch,1
3,1.52395,36,23040,3840,launch,1
4,1.52419,36,23040,3840,launch,1
5,1.52805,36,23040,3840,launch,1
6,1.52465,36,23040,3840,launch,1
7,1.52926,36,23040,3840,launch,1
8,1.52624,36,23040,3840,launch,1
9,1.53067,36,23040,3840,launch,1
10,1.52822,36,23040,3840,launch,1
11,1.52986,36,23040,3840,launch,1
12,1.5292,36,23040,3840,launch,1
13,1.53299,36,23040,3840,launch,1
14,1.53144,36,23040,3840,launch,1
15,1.53409,36,23040,3840,launch,1
16,1.53244,36,23040,3840,launch,1
17,1.53338,36,23040,3840,launch,1
18,1.53221,36,23040,3840,launch,1
19,1.53423,36,23040,3840,launch,1
20,1.5346,36,23040,3840,launch,1
21,1.53473,36,23040,3840,launch,1
22,1.53743,36,23040,3840,launch,1
23,1.5364,36,23040,3840,launch,1
24,1.53821,36,23040,3840,launch,1
25,1.53783,36,23040,3840,launch,1
26,1.53638,36,23040,3840,launch,1
27,1.53723,36,23040,3840,launch,1
28,1.53818,36,23040,3840,launch,1
29,1.53895,36,23040,3840,launch,1
30,1.54226,36,23040,3840,launch,1
31,1.54386,36,23040,3840,launch,1
32,1.539,36,23040,3840,launch,1
33,1.53882,36,23040,3840,launch,1
34,1.53885,36,23040,3840,launch,1
35,1.5397,36,23040,3840,launch,1
36,1.54076,36,23040,3840,launch,1
37,1.54124,36,23040,3840,launch,1
38,1.54015,36,23040,3840,launch,1
39,1.54098,36,23040,3840,launch,1
40,1.53759,36,23040,3840,launch,1
41,1.53984,36,23040,3840,launch,1
42,1.539,36,23040,3840,launch,1
43,1.54041,36,23040,3840,launch,1
44,1.54082,36,23040,3840,launch,1
45,1.54271,36,23040,3840,launch,1
46,1.54293,36,23040,3840,launch,1
47,1.54272,36,23040,3840,launch,1
48,1.54297,36,23040,3840,launch,1
49,1.54045,36,23040,3840,launch,1
50,1.54352,36,23040,3840,launch,1
51,1.54152,36,23040,3840,launch,1
52,1.54156,36,23040,3840,launch,1
53,1.5427,36,23040,3840,launch,1
54,1.5435,36,23040,3840,launch,1
55,1.5435,36,23040,3840,launch,1
56,1.5407,36,23040,3840,launch,1
57,1.54162,36,23040,3840,launch,1
58,1.54207,36,23040,3840,launch,1
59,1.54332,36,23040,3840,launch,1
60,1.54132,36,23040,3840,launch,1
61,1.54083,36,23040,3840,launch,1
62,1.54115,36,23040,3840,launch,1
63,1.54214,36,23040,3840,launch,1
64,1.54272,36,23040,3840,launch,1
65,1.54281,36,23040,3840,launch,1
66,1.54512,36,23040,3840,launch,1
67,1.54178,36,23040,3840,launch,1
68,1.54316,36,23040,3840,launch,1
69,1.54363,36,23040,3840,launch,1
70,1.54457,36,23040,3840,launch,1
71,1.54289,36,23040,3840,launch,1
72,1.54282,36,23040,3840,launch,1
73,1.5427,36,23040,3840,launch,1
74,1.5443,36,23040,3840,launch,1
75,1.54162,36,23040,3840,launch,1
76,1.54216,36,23040,3840,launch,1
77,1.5418,36,23040,3840,launch,1
78,1.5432,36,23040,3840,launch,1
79,1.54414,36,23040,3840,launch,1
80,1.54372,36,23040,3840,launch,1
81,1.54202,36,23040,3840,launch,1
82,1.54175,36,23040,3840,launch,1
83,1.54317,36,23040,3840,launch,1
84,1.54155,36,23040,3840,launch,1
85,1.54838,36,23040,3840,launch,1
86,1.54306,36,23040,3840,launch,1
87,1.54465,36,23040,3840,launch,1
88,1.54315,36,23040,3840,launch,1
89,1.54307,36,23040,3840,launch,1
90,1.54277,36,23040,3840,launch,1
91,1.54327,36,23040,3840,launch,1
92,1.54345,36,23040,3840,launch,1
93,1.54416,36,23040,3840,launch,1
94,1.54293,36,23040,3840,launch,1
95,1.54492,36,23040,3840,launch,1
96,1.5435,36,23040,3840,launch,1
97,1.54273,36,23040,3840,launch,1
98,1.54274,36,23040,3840,launch,1
99,1.54132,36,23040,3840,launch,1
100,1.54266,36,23040,3840,launch,1
101,1.54579,36,23040,3840,launch,1
102,1.54153,36,23040,3840,launch,1
103,1.54503,36,23040,3840,launch,1
104,1.54086,36,23040,3840,launch,1
105,1.54708,36,23040,3840,launch,1
106,1.54131,36,23040,3840,launch,1
107,1.54431,36,23040,3840,launch,1
