index,time,kernel,dimension,blocksize,operation,cudagraph,
0,0.00653355,400,2560,128,launch,1
1,0.00636015,400,2560,128,launch,1
2,0.00636701,400,2560,128,launch,1
3,0.00635899,400,2560,128,launch,1
4,0.00636492,400,2560,128,launch,1
5,0.00636745,400,2560,128,launch,1
6,0.00636474,400,2560,128,launch,1
7,0.00636496,400,2560,128,launch,1
8,0.00636828,400,2560,128,launch,1
9,0.00636372,400,2560,128,launch,1
10,0.00636542,400,2560,128,launch,1
11,0.00636592,400,2560,128,launch,1
12,0.0063674,400,2560,128,launch,1
13,0.00636948,400,2560,128,launch,1
14,0.00636193,400,2560,128,launch,1
15,0.00648573,400,2560,128,launch,1
16,0.00636293,400,2560,128,launch,1
17,0.00636731,400,2560,128,launch,1
18,0.00636385,400,2560,128,launch,1
19,0.00636286,400,2560,128,launch,1
20,0.00637577,400,2560,128,launch,1
21,0.00636628,400,2560,128,launch,1
22,0.00637073,400,2560,128,launch,1
23,0.00636858,400,2560,128,launch,1
24,0.00637525,400,2560,128,launch,1
25,0.00636867,400,2560,128,launch,1
26,0.00636692,400,2560,128,launch,1
27,0.00636951,400,2560,128,launch,1
28,0.0063647,400,2560,128,launch,1
29,0.00636893,400,2560,128,launch,1
30,0.00636584,400,2560,128,launch,1
31,0.00637061,400,2560,128,launch,1
32,0.00636104,400,2560,128,launch,1
33,0.00637396,400,2560,128,launch,1
34,0.00636232,400,2560,128,launch,1
35,0.00636822,400,2560,128,launch,1
36,0.00634717,400,2560,128,launch,1
37,0.00631006,400,2560,128,launch,1
38,0.00630485,400,2560,128,launch,1
39,0.00629562,400,2560,128,launch,1
40,0.0063623,400,2560,128,launch,1
41,0.00635476,400,2560,128,launch,1
42,0.00635473,400,2560,128,launch,1
43,0.00635231,400,2560,128,launch,1
44,0.00635384,400,2560,128,launch,1
45,0.00635828,400,2560,128,launch,1
46,0.0063536,400,2560,128,launch,1
47,0.00635099,400,2560,128,launch,1
48,0.00635518,400,2560,128,launch,1
49,0.00635493,400,2560,128,launch,1
50,0.00635506,400,2560,128,launch,1
51,0.00635574,400,2560,128,launch,1
52,0.00635331,400,2560,128,launch,1
53,0.00635752,400,2560,128,launch,1
54,0.00635787,400,2560,128,launch,1
55,0.00635501,400,2560,128,launch,1
56,0.0063578,400,2560,128,launch,1
57,0.00635427,400,2560,128,launch,1
58,0.00635707,400,2560,128,launch,1
59,0.00635949,400,2560,128,launch,1
60,0.00636093,400,2560,128,launch,1
61,0.00635842,400,2560,128,launch,1
62,0.0063514,400,2560,128,launch,1
63,0.00635404,400,2560,128,launch,1
64,0.0063562,400,2560,128,launch,1
65,0.00635583,400,2560,128,launch,1
