index,time,kernel,dimension,blocksize,operation,cudagraph,
0,3.6194,64,30720,3840,launch,1
1,3.63298,64,30720,3840,launch,1
2,3.64301,64,30720,3840,launch,1
3,3.64307,64,30720,3840,launch,1
4,3.65299,64,30720,3840,launch,1
5,3.65874,64,30720,3840,launch,1
6,3.65938,64,30720,3840,launch,1
7,3.66334,64,30720,3840,launch,1
8,3.66623,64,30720,3840,launch,1
9,3.67003,64,30720,3840,launch,1
10,3.67195,64,30720,3840,launch,1
11,3.67454,64,30720,3840,launch,1
12,3.67775,64,30720,3840,launch,1
13,3.67498,64,30720,3840,launch,1
14,3.67581,64,30720,3840,launch,1
15,3.67756,64,30720,3840,launch,1
16,3.68121,64,30720,3840,launch,1
17,3.67979,64,30720,3840,launch,1
18,3.6825,64,30720,3840,launch,1
19,3.68754,64,30720,3840,launch,1
20,3.68942,64,30720,3840,launch,1
21,3.69201,64,30720,3840,launch,1
22,3.69676,64,30720,3840,launch,1
23,3.69922,64,30720,3840,launch,1
24,3.69076,64,30720,3840,launch,1
25,3.69317,64,30720,3840,launch,1
26,3.69137,64,30720,3840,launch,1
27,3.69485,64,30720,3840,launch,1
28,3.69362,64,30720,3840,launch,1
29,3.69761,64,30720,3840,launch,1
30,3.69984,64,30720,3840,launch,1
31,3.69621,64,30720,3840,launch,1
32,3.69809,64,30720,3840,launch,1
33,3.70135,64,30720,3840,launch,1
34,3.70118,64,30720,3840,launch,1
35,3.69899,64,30720,3840,launch,1
36,3.70613,64,30720,3840,launch,1
37,3.699,64,30720,3840,launch,1
38,3.70045,64,30720,3840,launch,1
39,3.69658,64,30720,3840,launch,1
40,3.69953,64,30720,3840,launch,1
41,3.69959,64,30720,3840,launch,1
42,3.69952,64,30720,3840,launch,1
43,3.69528,64,30720,3840,launch,1
44,3.69684,64,30720,3840,launch,1
45,3.69278,64,30720,3840,launch,1
46,3.70088,64,30720,3840,launch,1
47,3.69704,64,30720,3840,launch,1
48,3.69608,64,30720,3840,launch,1
49,3.69923,64,30720,3840,launch,1
50,3.69031,64,30720,3840,launch,1
51,3.69462,64,30720,3840,launch,1
52,3.68833,64,30720,3840,launch,1
53,3.68892,64,30720,3840,launch,1
54,3.68565,64,30720,3840,launch,1
55,3.68818,64,30720,3840,launch,1
56,3.69011,64,30720,3840,launch,1
57,3.69003,64,30720,3840,launch,1
58,3.69293,64,30720,3840,launch,1
59,3.69062,64,30720,3840,launch,1
60,3.68938,64,30720,3840,launch,1
61,3.68946,64,30720,3840,launch,1
62,3.68761,64,30720,3840,launch,1
63,3.6872,64,30720,3840,launch,1
64,3.68893,64,30720,3840,launch,1
65,3.69541,64,30720,3840,launch,1
66,3.68678,64,30720,3840,launch,1
67,3.68476,64,30720,3840,launch,1
68,3.68248,64,30720,3840,launch,1
69,3.68812,64,30720,3840,launch,1
70,3.6898,64,30720,3840,launch,1
71,3.68664,64,30720,3840,launch,1
72,3.68424,64,30720,3840,launch,1
73,3.68547,64,30720,3840,launch,1
74,3.68209,64,30720,3840,launch,1
75,3.67966,64,30720,3840,launch,1
76,3.68316,64,30720,3840,launch,1
77,3.69153,64,30720,3840,launch,1
78,3.6856,64,30720,3840,launch,1
79,3.68405,64,30720,3840,launch,1
80,3.68467,64,30720,3840,launch,1
81,3.68554,64,30720,3840,launch,1
82,3.68838,64,30720,3840,launch,1
83,3.69153,64,30720,3840,launch,1
84,3.69285,64,30720,3840,launch,1
85,3.68786,64,30720,3840,launch,1
86,3.68884,64,30720,3840,launch,1
87,3.68513,64,30720,3840,launch,1
88,3.68599,64,30720,3840,launch,1
89,3.68843,64,30720,3840,launch,1
90,3.6807,64,30720,3840,launch,1
91,3.68442,64,30720,3840,launch,1
92,3.68096,64,30720,3840,launch,1
93,3.67784,64,30720,3840,launch,1
94,3.6755,64,30720,3840,launch,1
95,3.68329,64,30720,3840,launch,1
96,3.68886,64,30720,3840,launch,1
97,3.68543,64,30720,3840,launch,1
98,3.68457,64,30720,3840,launch,1
99,3.68778,64,30720,3840,launch,1
100,3.68197,64,30720,3840,launch,1
101,3.68675,64,30720,3840,launch,1
102,3.68189,64,30720,3840,launch,1
103,3.6825,64,30720,3840,launch,1
104,3.68227,64,30720,3840,launch,1
105,3.68243,64,30720,3840,launch,1
106,3.68303,64,30720,3840,launch,1
107,3.69049,64,30720,3840,launch,1
108,3.68982,64,30720,3840,launch,1
109,3.68318,64,30720,3840,launch,1
110,3.68444,64,30720,3840,launch,1
111,3.68367,64,30720,3840,launch,1
112,3.68507,64,30720,3840,launch,1
113,3.68748,64,30720,3840,launch,1
114,3.68345,64,30720,3840,launch,1
115,3.68574,64,30720,3840,launch,1
116,3.68439,64,30720,3840,launch,1
117,3.68929,64,30720,3840,launch,1
118,3.68784,64,30720,3840,launch,1
119,3.6828,64,30720,3840,launch,1
120,3.68548,64,30720,3840,launch,1
121,3.68637,64,30720,3840,launch,1
122,3.68696,64,30720,3840,launch,1
123,3.68752,64,30720,3840,launch,1
124,3.68381,64,30720,3840,launch,1
125,3.68523,64,30720,3840,launch,1
126,3.69012,64,30720,3840,launch,1
127,3.68869,64,30720,3840,launch,1
128,3.68163,64,30720,3840,launch,1
129,3.68493,64,30720,3840,launch,1
130,3.68412,64,30720,3840,launch,1
131,3.68351,64,30720,3840,launch,1
132,3.68177,64,30720,3840,launch,1
133,3.68121,64,30720,3840,launch,1
134,3.68871,64,30720,3840,launch,1
135,3.6846,64,30720,3840,launch,1
136,3.68595,64,30720,3840,launch,1
137,3.6847,64,30720,3840,launch,1
138,3.68529,64,30720,3840,launch,1
139,3.68142,64,30720,3840,launch,1
140,3.68395,64,30720,3840,launch,1
141,3.68345,64,30720,3840,launch,1
142,3.68152,64,30720,3840,launch,1
143,3.68144,64,30720,3840,launch,1
144,3.68159,64,30720,3840,launch,1
145,3.67999,64,30720,3840,launch,1
146,3.6813,64,30720,3840,launch,1
147,3.68341,64,30720,3840,launch,1
148,3.68051,64,30720,3840,launch,1
149,3.68489,64,30720,3840,launch,1
150,3.68347,64,30720,3840,launch,1
151,3.68789,64,30720,3840,launch,1
152,3.68141,64,30720,3840,launch,1
153,3.6794,64,30720,3840,launch,1
154,3.6821,64,30720,3840,launch,1
155,3.68944,64,30720,3840,launch,1
156,3.6788,64,30720,3840,launch,1
157,3.68786,64,30720,3840,launch,1
158,3.68342,64,30720,3840,launch,1
159,3.68568,64,30720,3840,launch,1
