index,time,kernel,dimension,blocksize,operation,cudagraph,
0,1.49441,324,23040,1280,launch,1
1,1.50169,324,23040,1280,launch,1
2,1.50126,324,23040,1280,launch,1
3,1.50179,324,23040,1280,launch,1
4,1.50317,324,23040,1280,launch,1
5,1.50831,324,23040,1280,launch,1
6,1.50567,324,23040,1280,launch,1
7,1.50764,324,23040,1280,launch,1
8,1.50734,324,23040,1280,launch,1
9,1.5097,324,23040,1280,launch,1
10,1.5096,324,23040,1280,launch,1
11,1.51435,324,23040,1280,launch,1
12,1.50945,324,23040,1280,launch,1
13,1.51309,324,23040,1280,launch,1
14,1.51141,324,23040,1280,launch,1
15,1.51288,324,23040,1280,launch,1
16,1.51177,324,23040,1280,launch,1
17,1.51444,324,23040,1280,launch,1
18,1.51576,324,23040,1280,launch,1
19,1.51484,324,23040,1280,launch,1
20,1.51434,324,23040,1280,launch,1
21,1.51772,324,23040,1280,launch,1
22,1.51741,324,23040,1280,launch,1
23,1.51747,324,23040,1280,launch,1
24,1.51649,324,23040,1280,launch,1
25,1.51729,324,23040,1280,launch,1
26,1.5179,324,23040,1280,launch,1
27,1.51762,324,23040,1280,launch,1
28,1.51837,324,23040,1280,launch,1
29,1.51913,324,23040,1280,launch,1
30,1.52029,324,23040,1280,launch,1
31,1.51959,324,23040,1280,launch,1
32,1.51969,324,23040,1280,launch,1
33,1.51985,324,23040,1280,launch,1
34,1.51847,324,23040,1280,launch,1
35,1.52078,324,23040,1280,launch,1
36,1.51873,324,23040,1280,launch,1
37,1.52253,324,23040,1280,launch,1
38,1.51864,324,23040,1280,launch,1
39,1.52116,324,23040,1280,launch,1
40,1.52058,324,23040,1280,launch,1
41,1.52108,324,23040,1280,launch,1
42,1.52055,324,23040,1280,launch,1
43,1.5233,324,23040,1280,launch,1
44,1.52134,324,23040,1280,launch,1
45,1.5211,324,23040,1280,launch,1
46,1.52307,324,23040,1280,launch,1
47,1.52301,324,23040,1280,launch,1
48,1.52358,324,23040,1280,launch,1
49,1.5225,324,23040,1280,launch,1
50,1.5226,324,23040,1280,launch,1
51,1.5214,324,23040,1280,launch,1
52,1.52478,324,23040,1280,launch,1
53,1.52285,324,23040,1280,launch,1
54,1.52291,324,23040,1280,launch,1
55,1.52287,324,23040,1280,launch,1
56,1.52355,324,23040,1280,launch,1
57,1.52316,324,23040,1280,launch,1
58,1.52317,324,23040,1280,launch,1
59,1.52395,324,23040,1280,launch,1
60,1.52283,324,23040,1280,launch,1
61,1.52417,324,23040,1280,launch,1
62,1.52401,324,23040,1280,launch,1
63,1.52403,324,23040,1280,launch,1
64,1.52257,324,23040,1280,launch,1
65,1.52458,324,23040,1280,launch,1
66,1.52278,324,23040,1280,launch,1
67,1.52434,324,23040,1280,launch,1
68,1.52277,324,23040,1280,launch,1
69,1.52449,324,23040,1280,launch,1
70,1.52287,324,23040,1280,launch,1
71,1.52608,324,23040,1280,launch,1
72,1.52358,324,23040,1280,launch,1
73,1.52324,324,23040,1280,launch,1
74,1.52544,324,23040,1280,launch,1
75,1.52454,324,23040,1280,launch,1
76,1.52329,324,23040,1280,launch,1
77,1.52378,324,23040,1280,launch,1
78,1.52538,324,23040,1280,launch,1
79,1.52276,324,23040,1280,launch,1
80,1.52397,324,23040,1280,launch,1
81,1.52418,324,23040,1280,launch,1
82,1.52348,324,23040,1280,launch,1
83,1.52427,324,23040,1280,launch,1
84,1.52407,324,23040,1280,launch,1
85,1.52567,324,23040,1280,launch,1
86,1.52402,324,23040,1280,launch,1
87,1.52402,324,23040,1280,launch,1
88,1.52415,324,23040,1280,launch,1
89,1.52459,324,23040,1280,launch,1
90,1.52575,324,23040,1280,launch,1
91,1.5255,324,23040,1280,launch,1
92,1.52305,324,23040,1280,launch,1
93,1.5258,324,23040,1280,launch,1
94,1.52395,324,23040,1280,launch,1
95,1.52317,324,23040,1280,launch,1
96,1.52399,324,23040,1280,launch,1
97,1.52319,324,23040,1280,launch,1
