index,time,kernel,dimension,blocksize,operation,cudagraph,
0,1.00435,16900,16640,128,launch,1
1,1.01017,16900,16640,128,launch,1
2,1.01142,16900,16640,128,launch,1
3,1.01028,16900,16640,128,launch,1
4,1.0111,16900,16640,128,launch,1
5,1.01138,16900,16640,128,launch,1
6,1.01175,16900,16640,128,launch,1
7,1.012,16900,16640,128,launch,1
8,1.0123,16900,16640,128,launch,1
9,1.01311,16900,16640,128,launch,1
10,1.01272,16900,16640,128,launch,1
11,1.01134,16900,16640,128,launch,1
12,1.01127,16900,16640,128,launch,1
13,1.0119,16900,16640,128,launch,1
14,1.01214,16900,16640,128,launch,1
15,1.01244,16900,16640,128,launch,1
16,1.0131,16900,16640,128,launch,1
17,1.0128,16900,16640,128,launch,1
18,1.01309,16900,16640,128,launch,1
19,1.01282,16900,16640,128,launch,1
20,1.01022,16900,16640,128,launch,1
21,1.01317,16900,16640,128,launch,1
22,1.01203,16900,16640,128,launch,1
23,1.01336,16900,16640,128,launch,1
24,1.01363,16900,16640,128,launch,1
25,1.01408,16900,16640,128,launch,1
26,1.01341,16900,16640,128,launch,1
27,1.01357,16900,16640,128,launch,1
28,1.01355,16900,16640,128,launch,1
29,1.01384,16900,16640,128,launch,1
30,1.01434,16900,16640,128,launch,1
31,1.01422,16900,16640,128,launch,1
32,1.01384,16900,16640,128,launch,1
33,1.0142,16900,16640,128,launch,1
34,1.0148,16900,16640,128,launch,1
35,1.01473,16900,16640,128,launch,1
36,1.01544,16900,16640,128,launch,1
37,1.01473,16900,16640,128,launch,1
38,1.01467,16900,16640,128,launch,1
39,1.01478,16900,16640,128,launch,1
40,1.0131,16900,16640,128,launch,1
41,1.01647,16900,16640,128,launch,1
42,1.01533,16900,16640,128,launch,1
43,1.01579,16900,16640,128,launch,1
44,1.01617,16900,16640,128,launch,1
45,1.01602,16900,16640,128,launch,1
46,1.01585,16900,16640,128,launch,1
47,1.01614,16900,16640,128,launch,1
48,1.01584,16900,16640,128,launch,1
49,1.01596,16900,16640,128,launch,1
50,1.01644,16900,16640,128,launch,1
51,1.01688,16900,16640,128,launch,1
52,1.01649,16900,16640,128,launch,1
53,1.0165,16900,16640,128,launch,1
54,1.01596,16900,16640,128,launch,1
55,1.01713,16900,16640,128,launch,1
56,1.0162,16900,16640,128,launch,1
57,1.01653,16900,16640,128,launch,1
58,1.0168,16900,16640,128,launch,1
59,1.01698,16900,16640,128,launch,1
60,1.0124,16900,16640,128,launch,1
61,1.01567,16900,16640,128,launch,1
62,1.01511,16900,16640,128,launch,1
63,1.01575,16900,16640,128,launch,1
64,1.0157,16900,16640,128,launch,1
65,1.01678,16900,16640,128,launch,1
66,1.01586,16900,16640,128,launch,1
67,1.01684,16900,16640,128,launch,1
68,1.01584,16900,16640,128,launch,1
69,1.01559,16900,16640,128,launch,1
70,1.01692,16900,16640,128,launch,1
71,1.01628,16900,16640,128,launch,1
72,1.01594,16900,16640,128,launch,1
73,1.01579,16900,16640,128,launch,1
74,1.01607,16900,16640,128,launch,1
75,1.01527,16900,16640,128,launch,1
76,1.01601,16900,16640,128,launch,1
77,1.01572,16900,16640,128,launch,1
78,1.01575,16900,16640,128,launch,1
79,1.01817,16900,16640,128,launch,1
80,1.01354,16900,16640,128,launch,1
81,1.01581,16900,16640,128,launch,1
82,1.01569,16900,16640,128,launch,1
83,1.01563,16900,16640,128,launch,1
84,1.01654,16900,16640,128,launch,1
85,1.0155,16900,16640,128,launch,1
86,1.01635,16900,16640,128,launch,1
87,1.01664,16900,16640,128,launch,1
88,1.0165,16900,16640,128,launch,1
89,1.01797,16900,16640,128,launch,1
90,1.01616,16900,16640,128,launch,1
91,1.01617,16900,16640,128,launch,1
92,1.01512,16900,16640,128,launch,1
93,1.01708,16900,16640,128,launch,1
94,1.01588,16900,16640,128,launch,1
