index,time,kernel,dimension,blocksize,operation,cudagraph,
0,0.487019,576,15360,640,launch,1
1,0.498165,576,15360,640,launch,1
2,0.494063,576,15360,640,launch,1
3,0.498378,576,15360,640,launch,1
4,0.495288,576,15360,640,launch,1
5,0.497622,576,15360,640,launch,1
6,0.495647,576,15360,640,launch,1
7,0.497763,576,15360,640,launch,1
8,0.49578,576,15360,640,launch,1
9,0.497405,576,15360,640,launch,1
10,0.497536,576,15360,640,launch,1
11,0.49589,576,15360,640,launch,1
12,0.499072,576,15360,640,launch,1
13,0.496569,576,15360,640,launch,1
14,0.49853,576,15360,640,launch,1
15,0.496694,576,15360,640,launch,1
16,0.49822,576,15360,640,launch,1
17,0.497311,576,15360,640,launch,1
18,0.49679,576,15360,640,launch,1
19,0.499314,576,15360,640,launch,1
20,0.493202,576,15360,640,launch,1
21,0.499248,576,15360,640,launch,1
22,0.49745,576,15360,640,launch,1
23,0.497848,576,15360,640,launch,1
24,0.497933,576,15360,640,launch,1
25,0.497744,576,15360,640,launch,1
26,0.497569,576,15360,640,launch,1
27,0.49879,576,15360,640,launch,1
28,0.497482,576,15360,640,launch,1
29,0.497892,576,15360,640,launch,1
30,0.497932,576,15360,640,launch,1
31,0.498463,576,15360,640,launch,1
32,0.497613,576,15360,640,launch,1
33,0.499545,576,15360,640,launch,1
34,0.497146,576,15360,640,launch,1
35,0.498324,576,15360,640,launch,1
36,0.49775,576,15360,640,launch,1
37,0.499571,576,15360,640,launch,1
38,0.497344,576,15360,640,launch,1
39,0.498643,576,15360,640,launch,1
40,0.492674,576,15360,640,launch,1
41,0.501033,576,15360,640,launch,1
42,0.497146,576,15360,640,launch,1
43,0.499181,576,15360,640,launch,1
44,0.498757,576,15360,640,launch,1
45,0.499696,576,15360,640,launch,1
46,0.498532,576,15360,640,launch,1
47,0.498798,576,15360,640,launch,1
48,0.497656,576,15360,640,launch,1
49,0.499689,576,15360,640,launch,1
50,0.497868,576,15360,640,launch,1
51,0.498716,576,15360,640,launch,1
52,0.499078,576,15360,640,launch,1
53,0.499554,576,15360,640,launch,1
54,0.498361,576,15360,640,launch,1
55,0.499103,576,15360,640,launch,1
56,0.497926,576,15360,640,launch,1
57,0.499604,576,15360,640,launch,1
58,0.498684,576,15360,640,launch,1
59,0.499609,576,15360,640,launch,1
60,0.496512,576,15360,640,launch,1
61,0.500578,576,15360,640,launch,1
62,0.498133,576,15360,640,launch,1
63,0.499698,576,15360,640,launch,1
64,0.498544,576,15360,640,launch,1
65,0.4985,576,15360,640,launch,1
66,0.499417,576,15360,640,launch,1
67,0.498593,576,15360,640,launch,1
68,0.499636,576,15360,640,launch,1
69,0.498031,576,15360,640,launch,1
70,0.500434,576,15360,640,launch,1
71,0.497978,576,15360,640,launch,1
72,0.500238,576,15360,640,launch,1
73,0.498554,576,15360,640,launch,1
74,0.499763,576,15360,640,launch,1
75,0.4987,576,15360,640,launch,1
76,0.499616,576,15360,640,launch,1
77,0.49845,576,15360,640,launch,1
78,0.499883,576,15360,640,launch,1
79,0.498729,576,15360,640,launch,1
80,0.495779,576,15360,640,launch,1
81,0.500045,576,15360,640,launch,1
82,0.498883,576,15360,640,launch,1
83,0.498783,576,15360,640,launch,1
84,0.499659,576,15360,640,launch,1
85,0.498541,576,15360,640,launch,1
86,0.500034,576,15360,640,launch,1
87,0.498238,576,15360,640,launch,1
88,0.500192,576,15360,640,launch,1
89,0.498567,576,15360,640,launch,1
90,0.500221,576,15360,640,launch,1
91,0.498791,576,15360,640,launch,1
92,0.499872,576,15360,640,launch,1
93,0.498725,576,15360,640,launch,1
94,0.500771,576,15360,640,launch,1
95,0.498726,576,15360,640,launch,1
96,0.500725,576,15360,640,launch,1
97,0.498756,576,15360,640,launch,1
98,0.500878,576,15360,640,launch,1
99,0.498608,576,15360,640,launch,1
100,0.496864,576,15360,640,launch,1
101,0.500036,576,15360,640,launch,1
102,0.498837,576,15360,640,launch,1
103,0.499665,576,15360,640,launch,1
104,0.499785,576,15360,640,launch,1
105,0.499743,576,15360,640,launch,1
106,0.498807,576,15360,640,launch,1
107,0.499838,576,15360,640,launch,1
108,0.498817,576,15360,640,launch,1
109,0.499998,576,15360,640,launch,1
110,0.498824,576,15360,640,launch,1
111,0.501491,576,15360,640,launch,1
112,0.498644,576,15360,640,launch,1
113,0.501049,576,15360,640,launch,1
114,0.498882,576,15360,640,launch,1
115,0.502017,576,15360,640,launch,1
116,0.498202,576,15360,640,launch,1
117,0.501378,576,15360,640,launch,1
118,0.499332,576,15360,640,launch,1
119,0.499854,576,15360,640,launch,1
120,0.496909,576,15360,640,launch,1
121,0.501183,576,15360,640,launch,1
122,0.4987,576,15360,640,launch,1
123,0.501658,576,15360,640,launch,1
124,0.498971,576,15360,640,launch,1
125,0.50043,576,15360,640,launch,1
126,0.498897,576,15360,640,launch,1
127,0.501984,576,15360,640,launch,1
128,0.498645,576,15360,640,launch,1
129,0.501758,576,15360,640,launch,1
130,0.498676,576,15360,640,launch,1
131,0.501201,576,15360,640,launch,1
132,0.497821,576,15360,640,launch,1
133,0.502549,576,15360,640,launch,1
134,0.498677,576,15360,640,launch,1
135,0.501381,576,15360,640,launch,1
136,0.498859,576,15360,640,launch,1
137,0.501918,576,15360,640,launch,1
138,0.498742,576,15360,640,launch,1
139,0.501864,576,15360,640,launch,1
140,0.496245,576,15360,640,launch,1
141,0.501514,576,15360,640,launch,1
142,0.499687,576,15360,640,launch,1
143,0.500624,576,15360,640,launch,1
144,0.498748,576,15360,640,launch,1
145,0.500361,576,15360,640,launch,1
146,0.499488,576,15360,640,launch,1
147,0.501678,576,15360,640,launch,1
148,0.497988,576,15360,640,launch,1
149,0.502851,576,15360,640,launch,1
150,0.497736,576,15360,640,launch,1
151,0.502556,576,15360,640,launch,1
152,0.499536,576,15360,640,launch,1
153,0.500765,576,15360,640,launch,1
154,0.49967,576,15360,640,launch,1
155,0.500461,576,15360,640,launch,1
156,0.500498,576,15360,640,launch,1
157,0.50077,576,15360,640,launch,1
158,0.500256,576,15360,640,launch,1
159,0.499613,576,15360,640,launch,1
160,0.496577,576,15360,640,launch,1
161,0.500996,576,15360,640,launch,1
162,0.500139,576,15360,640,launch,1
163,0.499639,576,15360,640,launch,1
164,0.50024,576,15360,640,launch,1
165,0.499678,576,15360,640,launch,1
166,0.499548,576,15360,640,launch,1
167,0.500015,576,15360,640,launch,1
168,0.499796,576,15360,640,launch,1
169,0.501445,576,15360,640,launch,1
170,0.498905,576,15360,640,launch,1
171,0.500599,576,15360,640,launch,1
172,0.498713,576,15360,640,launch,1
173,0.501656,576,15360,640,launch,1
174,0.498654,576,15360,640,launch,1
175,0.501223,576,15360,640,launch,1
176,0.49899,576,15360,640,launch,1
177,0.501665,576,15360,640,launch,1
178,0.498627,576,15360,640,launch,1
179,0.500688,576,15360,640,launch,1
180,0.497772,576,15360,640,launch,1
181,0.501119,576,15360,640,launch,1
182,0.499662,576,15360,640,launch,1
183,0.500332,576,15360,640,launch,1
184,0.499628,576,15360,640,launch,1
185,0.500849,576,15360,640,launch,1
186,0.49884,576,15360,640,launch,1
187,0.501326,576,15360,640,launch,1
188,0.498842,576,15360,640,launch,1
189,0.50146,576,15360,640,launch,1
190,0.498522,576,15360,640,launch,1
191,0.501385,576,15360,640,launch,1
192,0.498792,576,15360,640,launch,1
193,0.502114,576,15360,640,launch,1
194,0.499211,576,15360,640,launch,1
195,0.500801,576,15360,640,launch,1
196,0.498766,576,15360,640,launch,1
197,0.50109,576,15360,640,launch,1
198,0.498778,576,15360,640,launch,1
199,0.501822,576,15360,640,launch,1
