index,time,kernel,dimension,blocksize,operation,cudagraph,
0,5.60927,144400,24320,64,launch,1
1,5.57312,144400,24320,64,launch,1
2,5.58216,144400,24320,64,launch,1
3,5.58991,144400,24320,64,launch,1
4,5.59925,144400,24320,64,launch,1
5,5.60943,144400,24320,64,launch,1
6,5.61097,144400,24320,64,launch,1
7,5.61068,144400,24320,64,launch,1
8,5.61641,144400,24320,64,launch,1
9,5.62081,144400,24320,64,launch,1
10,5.62532,144400,24320,64,launch,1
11,5.62922,144400,24320,64,launch,1
12,5.63289,144400,24320,64,launch,1
13,5.63515,144400,24320,64,launch,1
14,5.63697,144400,24320,64,launch,1
15,5.64035,144400,24320,64,launch,1
16,5.64152,144400,24320,64,launch,1
17,5.64268,144400,24320,64,launch,1
18,5.64517,144400,24320,64,launch,1
19,5.6471,144400,24320,64,launch,1
