index,time,kernel,dimension,blocksize,operation,cudagraph,
0,0.0125457,1600,25600,640,capture,1
1,0.0130402,1600,25600,640,capture,1
2,0.0129589,1600,25600,640,capture,1
3,0.0130062,1600,25600,640,capture,1
4,0.012911,1600,25600,640,capture,1
5,0.0129953,1600,25600,640,capture,1
6,0.0128501,1600,25600,640,capture,1
7,0.012971,1600,25600,640,capture,1
8,0.0129726,1600,25600,640,capture,1
9,0.0129813,1600,25600,640,capture,1
