index,time,kernel,dimension,blocksize,operation,cudagraph,
0,0.971767,9,19200,6400,launch,1
1,0.978886,9,19200,6400,launch,1
2,0.981363,9,19200,6400,launch,1
3,0.979055,9,19200,6400,launch,1
4,0.980163,9,19200,6400,launch,1
5,0.981773,9,19200,6400,launch,1
6,0.98126,9,19200,6400,launch,1
7,0.983621,9,19200,6400,launch,1
8,0.9821,9,19200,6400,launch,1
9,0.983126,9,19200,6400,launch,1
10,0.984416,9,19200,6400,launch,1
11,0.984123,9,19200,6400,launch,1
12,0.983538,9,19200,6400,launch,1
13,0.984763,9,19200,6400,launch,1
14,0.98463,9,19200,6400,launch,1
15,0.983094,9,19200,6400,launch,1
16,0.988647,9,19200,6400,launch,1
17,0.984806,9,19200,6400,launch,1
18,0.985878,9,19200,6400,launch,1
19,0.986702,9,19200,6400,launch,1
20,0.986889,9,19200,6400,launch,1
21,0.986947,9,19200,6400,launch,1
22,0.987084,9,19200,6400,launch,1
23,0.988637,9,19200,6400,launch,1
24,0.986983,9,19200,6400,launch,1
25,0.987555,9,19200,6400,launch,1
26,0.987277,9,19200,6400,launch,1
27,0.987273,9,19200,6400,launch,1
28,0.991022,9,19200,6400,launch,1
29,0.988838,9,19200,6400,launch,1
30,0.98782,9,19200,6400,launch,1
31,0.989713,9,19200,6400,launch,1
32,0.989359,9,19200,6400,launch,1
33,0.988662,9,19200,6400,launch,1
34,0.989973,9,19200,6400,launch,1
35,0.989447,9,19200,6400,launch,1
36,0.989037,9,19200,6400,launch,1
37,0.991248,9,19200,6400,launch,1
38,0.990802,9,19200,6400,launch,1
39,0.989229,9,19200,6400,launch,1
40,0.989955,9,19200,6400,launch,1
41,0.991532,9,19200,6400,launch,1
42,0.990101,9,19200,6400,launch,1
43,0.990809,9,19200,6400,launch,1
44,0.995291,9,19200,6400,launch,1
45,0.990311,9,19200,6400,launch,1
46,0.990324,9,19200,6400,launch,1
47,0.990318,9,19200,6400,launch,1
48,0.990312,9,19200,6400,launch,1
49,0.991689,9,19200,6400,launch,1
50,0.991433,9,19200,6400,launch,1
51,0.991712,9,19200,6400,launch,1
52,0.991713,9,19200,6400,launch,1
53,0.992821,9,19200,6400,launch,1
54,0.991994,9,19200,6400,launch,1
55,0.991756,9,19200,6400,launch,1
56,0.99338,9,19200,6400,launch,1
57,0.991587,9,19200,6400,launch,1
58,0.993189,9,19200,6400,launch,1
59,0.993913,9,19200,6400,launch,1
60,0.993651,9,19200,6400,launch,1
61,0.992831,9,19200,6400,launch,1
62,0.993086,9,19200,6400,launch,1
63,0.994187,9,19200,6400,launch,1
64,0.99977,9,19200,6400,launch,1
65,0.994239,9,19200,6400,launch,1
66,0.994204,9,19200,6400,launch,1
67,0.996291,9,19200,6400,launch,1
68,0.987944,9,19200,6400,launch,1
69,0.986477,9,19200,6400,launch,1
70,0.985906,9,19200,6400,launch,1
71,0.987015,9,19200,6400,launch,1
72,0.994844,9,19200,6400,launch,1
73,0.998672,9,19200,6400,launch,1
74,0.990585,9,19200,6400,launch,1
75,0.986229,9,19200,6400,launch,1
76,0.986491,9,19200,6400,launch,1
77,1.00254,9,19200,6400,launch,1
78,0.987026,9,19200,6400,launch,1
79,0.987342,9,19200,6400,launch,1
80,0.987685,9,19200,6400,launch,1
81,0.987607,9,19200,6400,launch,1
82,0.987621,9,19200,6400,launch,1
83,0.992427,9,19200,6400,launch,1
84,0.987595,9,19200,6400,launch,1
85,0.987839,9,19200,6400,launch,1
86,0.990722,9,19200,6400,launch,1
87,0.991817,9,19200,6400,launch,1
88,0.993104,9,19200,6400,launch,1
89,0.99209,9,19200,6400,launch,1
90,0.997926,9,19200,6400,launch,1
91,0.994578,9,19200,6400,launch,1
92,0.99818,9,19200,6400,launch,1
93,1.00176,9,19200,6400,launch,1
94,0.994958,9,19200,6400,launch,1
95,0.989776,9,19200,6400,launch,1
96,1.00026,9,19200,6400,launch,1
97,0.988662,9,19200,6400,launch,1
98,0.988377,9,19200,6400,launch,1
99,0.988343,9,19200,6400,launch,1
100,0.987346,9,19200,6400,launch,1
101,0.988374,9,19200,6400,launch,1
102,0.988121,9,19200,6400,launch,1
103,0.988445,9,19200,6400,launch,1
104,0.988675,9,19200,6400,launch,1
105,0.990911,9,19200,6400,launch,1
106,1.0033,9,19200,6400,launch,1
107,0.998042,9,19200,6400,launch,1
108,0.987924,9,19200,6400,launch,1
109,0.988146,9,19200,6400,launch,1
110,0.988415,9,19200,6400,launch,1
111,0.988114,9,19200,6400,launch,1
112,0.988325,9,19200,6400,launch,1
113,0.989207,9,19200,6400,launch,1
114,0.987841,9,19200,6400,launch,1
115,0.988108,9,19200,6400,launch,1
116,0.989509,9,19200,6400,launch,1
117,0.988058,9,19200,6400,launch,1
118,0.988875,9,19200,6400,launch,1
119,0.987901,9,19200,6400,launch,1
120,0.988391,9,19200,6400,launch,1
121,0.98851,9,19200,6400,launch,1
122,0.988089,9,19200,6400,launch,1
123,0.987845,9,19200,6400,launch,1
124,0.988089,9,19200,6400,launch,1
125,0.988357,9,19200,6400,launch,1
126,0.98793,9,19200,6400,launch,1
127,0.999239,9,19200,6400,launch,1
128,0.988372,9,19200,6400,launch,1
129,0.988635,9,19200,6400,launch,1
130,0.988084,9,19200,6400,launch,1
131,0.988622,9,19200,6400,launch,1
132,0.988631,9,19200,6400,launch,1
133,0.988626,9,19200,6400,launch,1
134,0.987789,9,19200,6400,launch,1
135,0.988353,9,19200,6400,launch,1
136,0.988087,9,19200,6400,launch,1
137,0.994824,9,19200,6400,launch,1
138,0.991753,9,19200,6400,launch,1
139,0.988632,9,19200,6400,launch,1
140,0.99871,9,19200,6400,launch,1
141,0.997641,9,19200,6400,launch,1
142,1.0118,9,19200,6400,launch,1
143,0.999634,9,19200,6400,launch,1
144,0.989958,9,19200,6400,launch,1
145,0.994368,9,19200,6400,launch,1
146,0.988389,9,19200,6400,launch,1
147,0.98761,9,19200,6400,launch,1
148,0.991104,9,19200,6400,launch,1
149,0.988549,9,19200,6400,launch,1
150,0.98867,9,19200,6400,launch,1
151,0.988382,9,19200,6400,launch,1
152,0.98897,9,19200,6400,launch,1
153,1.00399,9,19200,6400,launch,1
154,0.998618,9,19200,6400,launch,1
155,0.997115,9,19200,6400,launch,1
156,0.987303,9,19200,6400,launch,1
157,0.988112,9,19200,6400,launch,1
158,0.988428,9,19200,6400,launch,1
159,0.988669,9,19200,6400,launch,1
160,0.988291,9,19200,6400,launch,1
161,0.987797,9,19200,6400,launch,1
