index,time,kernel,dimension,blocksize,operation
0,0.0036845,484,28160,1280,capture
1,0.00442039,484,28160,1280,capture
2,0.00401482,484,28160,1280,capture
3,0.00400656,484,28160,1280,capture
4,0.0040628,484,28160,1280,capture
5,0.00401629,484,28160,1280,capture
6,0.00402219,484,28160,1280,capture
7,0.00408721,484,28160,1280,capture
8,0.00403259,484,28160,1280,capture
9,0.00406197,484,28160,1280,capture
