index,time,kernel,dimension,blocksize,operation,cudagraph,
0,7.94481,13456,37120,320,launch,1
1,7.98576,13456,37120,320,launch,1
2,8.00988,13456,37120,320,launch,1
3,8.03019,13456,37120,320,launch,1
4,8.05056,13456,37120,320,launch,1
5,8.06745,13456,37120,320,launch,1
6,8.07792,13456,37120,320,launch,1
7,8.07732,13456,37120,320,launch,1
8,8.04403,13456,37120,320,launch,1
9,8.05191,13456,37120,320,launch,1
10,8.05421,13456,37120,320,launch,1
11,8.06361,13456,37120,320,launch,1
12,8.06413,13456,37120,320,launch,1
13,8.06873,13456,37120,320,launch,1
14,8.06903,13456,37120,320,launch,1
15,8.07068,13456,37120,320,launch,1
16,8.07142,13456,37120,320,launch,1
17,8.06941,13456,37120,320,launch,1
18,8.07176,13456,37120,320,launch,1
19,8.0657,13456,37120,320,launch,1
20,8.05708,13456,37120,320,launch,1
21,8.06297,13456,37120,320,launch,1
22,8.06527,13456,37120,320,launch,1
23,8.06194,13456,37120,320,launch,1
24,8.0613,13456,37120,320,launch,1
25,8.06111,13456,37120,320,launch,1
26,8.06061,13456,37120,320,launch,1
27,8.06215,13456,37120,320,launch,1
28,8.05471,13456,37120,320,launch,1
29,8.05464,13456,37120,320,launch,1
30,8.05517,13456,37120,320,launch,1
31,8.05447,13456,37120,320,launch,1
32,8.0488,13456,37120,320,launch,1
33,8.04916,13456,37120,320,launch,1
34,8.04821,13456,37120,320,launch,1
35,8.04605,13456,37120,320,launch,1
36,8.04754,13456,37120,320,launch,1
37,8.04639,13456,37120,320,launch,1
38,8.047,13456,37120,320,launch,1
39,8.04937,13456,37120,320,launch,1
40,8.04143,13456,37120,320,launch,1
41,8.04654,13456,37120,320,launch,1
42,8.04643,13456,37120,320,launch,1
43,8.04557,13456,37120,320,launch,1
44,8.05018,13456,37120,320,launch,1
45,8.04588,13456,37120,320,launch,1
46,8.04497,13456,37120,320,launch,1
47,8.04746,13456,37120,320,launch,1
48,8.04483,13456,37120,320,launch,1
49,8.04642,13456,37120,320,launch,1
50,8.04995,13456,37120,320,launch,1
51,8.0475,13456,37120,320,launch,1
52,8.04828,13456,37120,320,launch,1
53,8.0462,13456,37120,320,launch,1
54,8.04846,13456,37120,320,launch,1
55,8.04524,13456,37120,320,launch,1
56,8.04907,13456,37120,320,launch,1
57,8.04571,13456,37120,320,launch,1
58,8.04675,13456,37120,320,launch,1
59,8.04816,13456,37120,320,launch,1
60,8.03915,13456,37120,320,launch,1
61,8.04507,13456,37120,320,launch,1
62,8.04376,13456,37120,320,launch,1
63,8.04658,13456,37120,320,launch,1
64,8.0466,13456,37120,320,launch,1
65,8.04509,13456,37120,320,launch,1
66,8.04755,13456,37120,320,launch,1
67,8.04938,13456,37120,320,launch,1
68,8.04805,13456,37120,320,launch,1
69,8.04588,13456,37120,320,launch,1
70,8.04172,13456,37120,320,launch,1
71,8.04875,13456,37120,320,launch,1
72,8.04679,13456,37120,320,launch,1
73,8.04421,13456,37120,320,launch,1
74,8.04584,13456,37120,320,launch,1
75,8.04314,13456,37120,320,launch,1
76,8.04286,13456,37120,320,launch,1
77,8.048,13456,37120,320,launch,1
78,8.048,13456,37120,320,launch,1
79,8.04687,13456,37120,320,launch,1
80,8.03573,13456,37120,320,launch,1
81,8.0468,13456,37120,320,launch,1
82,8.04534,13456,37120,320,launch,1
83,8.04245,13456,37120,320,launch,1
84,8.04534,13456,37120,320,launch,1
