index,time,kernel,dimension,blocksize,operation,cudagraph,
0,5.88419,9,34560,11520,launch,1
1,5.87416,9,34560,11520,launch,1
2,6.05546,9,34560,11520,launch,1
3,5.83551,9,34560,11520,launch,1
4,5.77862,9,34560,11520,launch,1
5,5.81458,9,34560,11520,launch,1
6,6.12076,9,34560,11520,launch,1
7,5.99264,9,34560,11520,launch,1
8,6.14396,9,34560,11520,launch,1
9,5.82519,9,34560,11520,launch,1
10,5.98801,9,34560,11520,launch,1
11,6.01336,9,34560,11520,launch,1
12,5.90003,9,34560,11520,launch,1
13,6.22653,9,34560,11520,launch,1
14,6.03225,9,34560,11520,launch,1
15,5.91552,9,34560,11520,launch,1
16,6.11464,9,34560,11520,launch,1
17,6.00698,9,34560,11520,launch,1
18,6.04315,9,34560,11520,launch,1
19,6.1727,9,34560,11520,launch,1
20,5.9233,9,34560,11520,launch,1
21,6.12327,9,34560,11520,launch,1
22,6.04176,9,34560,11520,launch,1
23,6.04652,9,34560,11520,launch,1
24,5.90354,9,34560,11520,launch,1
25,6.28298,9,34560,11520,launch,1
26,6.15941,9,34560,11520,launch,1
27,6.20385,9,34560,11520,launch,1
28,5.94871,9,34560,11520,launch,1
29,6.05659,9,34560,11520,launch,1
30,6.25104,9,34560,11520,launch,1
31,6.08025,9,34560,11520,launch,1
32,5.98657,9,34560,11520,launch,1
33,6.00825,9,34560,11520,launch,1
34,5.85819,9,34560,11520,launch,1
35,6.12276,9,34560,11520,launch,1
36,6.06521,9,34560,11520,launch,1
37,6.47617,9,34560,11520,launch,1
38,6.2111,9,34560,11520,launch,1
39,5.97838,9,34560,11520,launch,1
40,6.05639,9,34560,11520,launch,1
41,5.95056,9,34560,11520,launch,1
42,6.03183,9,34560,11520,launch,1
43,5.86155,9,34560,11520,launch,1
44,6.0928,9,34560,11520,launch,1
45,5.92034,9,34560,11520,launch,1
46,6.00826,9,34560,11520,launch,1
47,6.02051,9,34560,11520,launch,1
48,6.13952,9,34560,11520,launch,1
49,5.91149,9,34560,11520,launch,1
50,6.39853,9,34560,11520,launch,1
51,6.22645,9,34560,11520,launch,1
52,6.06432,9,34560,11520,launch,1
53,6.03369,9,34560,11520,launch,1
54,5.94959,9,34560,11520,launch,1
55,6.01574,9,34560,11520,launch,1
56,6.08457,9,34560,11520,launch,1
57,6.01199,9,34560,11520,launch,1
58,5.92735,9,34560,11520,launch,1
59,5.88318,9,34560,11520,launch,1
60,6.34711,9,34560,11520,launch,1
61,6.0257,9,34560,11520,launch,1
62,5.98908,9,34560,11520,launch,1
63,6.06008,9,34560,11520,launch,1
64,6.01836,9,34560,11520,launch,1
65,6.11933,9,34560,11520,launch,1
66,5.93907,9,34560,11520,launch,1
67,6.23093,9,34560,11520,launch,1
68,5.87402,9,34560,11520,launch,1
69,6.41921,9,34560,11520,launch,1
70,5.87819,9,34560,11520,launch,1
71,6.04623,9,34560,11520,launch,1
72,5.89745,9,34560,11520,launch,1
73,6.31725,9,34560,11520,launch,1
74,6.06875,9,34560,11520,launch,1
75,6.28288,9,34560,11520,launch,1
76,6.04997,9,34560,11520,launch,1
77,5.86698,9,34560,11520,launch,1
78,5.86342,9,34560,11520,launch,1
79,5.90484,9,34560,11520,launch,1
80,5.88605,9,34560,11520,launch,1
81,5.89938,9,34560,11520,launch,1
82,5.92475,9,34560,11520,launch,1
83,6.0519,9,34560,11520,launch,1
84,5.84423,9,34560,11520,launch,1
85,5.9489,9,34560,11520,launch,1
86,5.91231,9,34560,11520,launch,1
87,6.05289,9,34560,11520,launch,1
88,5.87803,9,34560,11520,launch,1
89,6.03596,9,34560,11520,launch,1
90,5.89019,9,34560,11520,launch,1
91,5.89013,9,34560,11520,launch,1
92,6.02848,9,34560,11520,launch,1
93,5.85147,9,34560,11520,launch,1
94,5.88937,9,34560,11520,launch,1
95,5.83231,9,34560,11520,launch,1
96,5.8687,9,34560,11520,launch,1
97,5.82263,9,34560,11520,launch,1
98,6.17932,9,34560,11520,launch,1
99,5.90811,9,34560,11520,launch,1
100,6.10066,9,34560,11520,launch,1
101,6.12532,9,34560,11520,launch,1
102,6.05116,9,34560,11520,launch,1
103,6.10013,9,34560,11520,launch,1
104,6.35173,9,34560,11520,launch,1
105,5.94795,9,34560,11520,launch,1
106,6.11549,9,34560,11520,launch,1
107,6.05632,9,34560,11520,launch,1
108,6.15114,9,34560,11520,launch,1
109,5.88208,9,34560,11520,launch,1
110,6.09304,9,34560,11520,launch,1
111,5.81274,9,34560,11520,launch,1
112,6.04156,9,34560,11520,launch,1
113,6.0175,9,34560,11520,launch,1
114,6.00059,9,34560,11520,launch,1
115,6.01634,9,34560,11520,launch,1
116,5.98965,9,34560,11520,launch,1
117,6.15632,9,34560,11520,launch,1
118,6.00506,9,34560,11520,launch,1
119,6.18305,9,34560,11520,launch,1
120,5.96848,9,34560,11520,launch,1
121,5.83676,9,34560,11520,launch,1
122,6.22581,9,34560,11520,launch,1
123,5.95437,9,34560,11520,launch,1
124,6.02217,9,34560,11520,launch,1
125,5.88196,9,34560,11520,launch,1
126,5.87839,9,34560,11520,launch,1
127,6.02404,9,34560,11520,launch,1
128,5.8808,9,34560,11520,launch,1
129,6.01375,9,34560,11520,launch,1
130,6.03909,9,34560,11520,launch,1
131,5.8642,9,34560,11520,launch,1
132,6.04368,9,34560,11520,launch,1
133,6.04277,9,34560,11520,launch,1
134,6.19148,9,34560,11520,launch,1
135,6.22042,9,34560,11520,launch,1
136,6.1429,9,34560,11520,launch,1
137,5.95278,9,34560,11520,launch,1
138,6.16745,9,34560,11520,launch,1
139,5.94954,9,34560,11520,launch,1
140,6.24428,9,34560,11520,launch,1
141,6.03954,9,34560,11520,launch,1
142,5.97891,9,34560,11520,launch,1
143,6.07132,9,34560,11520,launch,1
144,5.99643,9,34560,11520,launch,1
145,5.90114,9,34560,11520,launch,1
146,5.94462,9,34560,11520,launch,1
147,6.00128,9,34560,11520,launch,1
148,6.21656,9,34560,11520,launch,1
149,6.09692,9,34560,11520,launch,1
150,6.13566,9,34560,11520,launch,1
151,6.01143,9,34560,11520,launch,1
152,6.04995,9,34560,11520,launch,1
153,6.08947,9,34560,11520,launch,1
154,5.90159,9,34560,11520,launch,1
155,6.00713,9,34560,11520,launch,1
156,5.96196,9,34560,11520,launch,1
157,6.43859,9,34560,11520,launch,1
158,6.05526,9,34560,11520,launch,1
159,5.84841,9,34560,11520,launch,1
160,5.82182,9,34560,11520,launch,1
161,5.84321,9,34560,11520,launch,1
162,5.89478,9,34560,11520,launch,1
163,5.91315,9,34560,11520,launch,1
164,6.11577,9,34560,11520,launch,1
165,5.91887,9,34560,11520,launch,1
166,5.94589,9,34560,11520,launch,1
167,6.15629,9,34560,11520,launch,1
168,6.12155,9,34560,11520,launch,1
169,6.29003,9,34560,11520,launch,1
170,5.96902,9,34560,11520,launch,1
171,6.28367,9,34560,11520,launch,1
172,6.06268,9,34560,11520,launch,1
