index,time,kernel,dimension,blocksize,operation,cudagraph,
0,1.04585,16,20480,5120,launch,1
1,1.04773,16,20480,5120,launch,1
2,1.04941,16,20480,5120,launch,1
3,1.05119,16,20480,5120,launch,1
4,1.05036,16,20480,5120,launch,1
5,1.05258,16,20480,5120,launch,1
6,1.04919,16,20480,5120,launch,1
7,1.05367,16,20480,5120,launch,1
8,1.05265,16,20480,5120,launch,1
9,1.05097,16,20480,5120,launch,1
10,1.05288,16,20480,5120,launch,1
11,1.05178,16,20480,5120,launch,1
12,1.05291,16,20480,5120,launch,1
13,1.05555,16,20480,5120,launch,1
14,1.0545,16,20480,5120,launch,1
15,1.05499,16,20480,5120,launch,1
16,1.05522,16,20480,5120,launch,1
17,1.057,16,20480,5120,launch,1
18,1.05824,16,20480,5120,launch,1
19,1.05513,16,20480,5120,launch,1
20,1.05747,16,20480,5120,launch,1
21,1.05868,16,20480,5120,launch,1
22,1.06103,16,20480,5120,launch,1
23,1.06431,16,20480,5120,launch,1
24,1.0582,16,20480,5120,launch,1
25,1.06187,16,20480,5120,launch,1
26,1.06151,16,20480,5120,launch,1
27,1.06144,16,20480,5120,launch,1
28,1.06137,16,20480,5120,launch,1
29,1.06334,16,20480,5120,launch,1
30,1.06626,16,20480,5120,launch,1
31,1.06322,16,20480,5120,launch,1
32,1.0643,16,20480,5120,launch,1
33,1.06512,16,20480,5120,launch,1
34,1.06615,16,20480,5120,launch,1
35,1.06503,16,20480,5120,launch,1
36,1.06507,16,20480,5120,launch,1
37,1.06616,16,20480,5120,launch,1
38,1.06654,16,20480,5120,launch,1
39,1.06562,16,20480,5120,launch,1
40,1.06662,16,20480,5120,launch,1
41,1.06536,16,20480,5120,launch,1
42,1.06675,16,20480,5120,launch,1
43,1.06771,16,20480,5120,launch,1
44,1.06711,16,20480,5120,launch,1
45,1.06619,16,20480,5120,launch,1
46,1.06982,16,20480,5120,launch,1
47,1.06777,16,20480,5120,launch,1
48,1.06726,16,20480,5120,launch,1
49,1.06735,16,20480,5120,launch,1
50,1.06916,16,20480,5120,launch,1
51,1.06936,16,20480,5120,launch,1
52,1.06969,16,20480,5120,launch,1
53,1.07073,16,20480,5120,launch,1
54,1.06892,16,20480,5120,launch,1
55,1.07048,16,20480,5120,launch,1
56,1.06968,16,20480,5120,launch,1
57,1.0699,16,20480,5120,launch,1
58,1.07045,16,20480,5120,launch,1
59,1.0691,16,20480,5120,launch,1
60,1.07025,16,20480,5120,launch,1
61,1.07165,16,20480,5120,launch,1
62,1.07097,16,20480,5120,launch,1
63,1.07166,16,20480,5120,launch,1
64,1.07116,16,20480,5120,launch,1
65,1.07061,16,20480,5120,launch,1
66,1.07177,16,20480,5120,launch,1
67,1.07046,16,20480,5120,launch,1
68,1.07118,16,20480,5120,launch,1
69,1.07149,16,20480,5120,launch,1
70,1.07125,16,20480,5120,launch,1
71,1.0757,16,20480,5120,launch,1
72,1.07228,16,20480,5120,launch,1
73,1.07191,16,20480,5120,launch,1
74,1.07239,16,20480,5120,launch,1
75,1.07402,16,20480,5120,launch,1
76,1.07334,16,20480,5120,launch,1
77,1.07092,16,20480,5120,launch,1
78,1.07184,16,20480,5120,launch,1
79,1.07225,16,20480,5120,launch,1
80,1.07328,16,20480,5120,launch,1
81,1.07358,16,20480,5120,launch,1
82,1.07151,16,20480,5120,launch,1
83,1.0719,16,20480,5120,launch,1
84,1.07206,16,20480,5120,launch,1
85,1.07463,16,20480,5120,launch,1
86,1.07437,16,20480,5120,launch,1
87,1.0749,16,20480,5120,launch,1
88,1.07279,16,20480,5120,launch,1
89,1.07357,16,20480,5120,launch,1
90,1.07284,16,20480,5120,launch,1
91,1.07266,16,20480,5120,launch,1
92,1.07319,16,20480,5120,launch,1
93,1.07352,16,20480,5120,launch,1
94,1.07622,16,20480,5120,launch,1
95,1.07411,16,20480,5120,launch,1
96,1.07345,16,20480,5120,launch,1
97,1.07317,16,20480,5120,launch,1
98,1.07327,16,20480,5120,launch,1
99,1.07361,16,20480,5120,launch,1
100,1.07335,16,20480,5120,launch,1
101,1.07273,16,20480,5120,launch,1
102,1.07706,16,20480,5120,launch,1
103,1.07411,16,20480,5120,launch,1
104,1.07367,16,20480,5120,launch,1
105,1.07529,16,20480,5120,launch,1
106,1.07463,16,20480,5120,launch,1
107,1.07372,16,20480,5120,launch,1
108,1.07471,16,20480,5120,launch,1
109,1.07421,16,20480,5120,launch,1
110,1.07697,16,20480,5120,launch,1
111,1.07288,16,20480,5120,launch,1
112,1.07471,16,20480,5120,launch,1
113,1.07311,16,20480,5120,launch,1
114,1.0761,16,20480,5120,launch,1
115,1.07364,16,20480,5120,launch,1
116,1.0733,16,20480,5120,launch,1
117,1.07659,16,20480,5120,launch,1
118,1.07465,16,20480,5120,launch,1
119,1.07474,16,20480,5120,launch,1
120,1.07202,16,20480,5120,launch,1
121,1.07404,16,20480,5120,launch,1
122,1.07401,16,20480,5120,launch,1
123,1.07359,16,20480,5120,launch,1
124,1.07471,16,20480,5120,launch,1
125,1.07386,16,20480,5120,launch,1
126,1.07352,16,20480,5120,launch,1
127,1.07285,16,20480,5120,launch,1
128,1.07444,16,20480,5120,launch,1
129,1.07307,16,20480,5120,launch,1
130,1.07283,16,20480,5120,launch,1
131,1.07411,16,20480,5120,launch,1
132,1.07417,16,20480,5120,launch,1
133,1.07274,16,20480,5120,launch,1
134,1.07259,16,20480,5120,launch,1
135,1.07375,16,20480,5120,launch,1
136,1.07369,16,20480,5120,launch,1
137,1.07638,16,20480,5120,launch,1
138,1.07506,16,20480,5120,launch,1
139,1.0747,16,20480,5120,launch,1
140,1.07401,16,20480,5120,launch,1
141,1.0725,16,20480,5120,launch,1
142,1.07327,16,20480,5120,launch,1
143,1.07268,16,20480,5120,launch,1
144,1.07269,16,20480,5120,launch,1
145,1.07327,16,20480,5120,launch,1
146,1.0727,16,20480,5120,launch,1
147,1.07265,16,20480,5120,launch,1
148,1.07447,16,20480,5120,launch,1
149,1.07513,16,20480,5120,launch,1
150,1.07276,16,20480,5120,launch,1
151,1.07184,16,20480,5120,launch,1
152,1.07261,16,20480,5120,launch,1
153,1.07264,16,20480,5120,launch,1
154,1.07243,16,20480,5120,launch,1
155,1.07276,16,20480,5120,launch,1
156,1.07382,16,20480,5120,launch,1
157,1.07323,16,20480,5120,launch,1
158,1.0773,16,20480,5120,launch,1
159,1.07213,16,20480,5120,launch,1
160,1.07266,16,20480,5120,launch,1
161,1.07554,16,20480,5120,launch,1
162,1.07698,16,20480,5120,launch,1
163,1.07398,16,20480,5120,launch,1
164,1.07302,16,20480,5120,launch,1
165,1.07356,16,20480,5120,launch,1
166,1.0727,16,20480,5120,launch,1
167,1.07205,16,20480,5120,launch,1
168,1.0733,16,20480,5120,launch,1
169,1.07572,16,20480,5120,launch,1
170,1.07498,16,20480,5120,launch,1
171,1.07382,16,20480,5120,launch,1
172,1.07339,16,20480,5120,launch,1
173,1.07332,16,20480,5120,launch,1
174,1.0758,16,20480,5120,launch,1
175,1.07301,16,20480,5120,launch,1
176,1.07407,16,20480,5120,launch,1
177,1.07418,16,20480,5120,launch,1
178,1.07158,16,20480,5120,launch,1
179,1.07261,16,20480,5120,launch,1
180,1.07351,16,20480,5120,launch,1
181,1.07359,16,20480,5120,launch,1
182,1.07197,16,20480,5120,launch,1
183,1.07221,16,20480,5120,launch,1
