index,time,kernel,dimension,blocksize,operation,cudagraph,
0,0.0106257,144,3840,320,launch,1
1,0.0104961,144,3840,320,launch,1
2,0.0106418,144,3840,320,launch,1
3,0.0108468,144,3840,320,launch,1
4,0.0113568,144,3840,320,launch,1
5,0.0114056,144,3840,320,launch,1
6,0.011637,144,3840,320,launch,1
7,0.0116357,144,3840,320,launch,1
8,0.0116441,144,3840,320,launch,1
9,0.0116439,144,3840,320,launch,1
10,0.0116342,144,3840,320,launch,1
11,0.011648,144,3840,320,launch,1
12,0.0116157,144,3840,320,launch,1
13,0.0117796,144,3840,320,launch,1
14,0.0117535,144,3840,320,launch,1
15,0.0117656,144,3840,320,launch,1
16,0.011758,144,3840,320,launch,1
17,0.0117733,144,3840,320,launch,1
18,0.0117683,144,3840,320,launch,1
19,0.0117704,144,3840,320,launch,1
20,0.0118728,144,3840,320,launch,1
21,0.0117173,144,3840,320,launch,1
22,0.0115299,144,3840,320,launch,1
23,0.0115645,144,3840,320,launch,1
24,0.0115466,144,3840,320,launch,1
25,0.0115783,144,3840,320,launch,1
26,0.0115682,144,3840,320,launch,1
27,0.0115406,144,3840,320,launch,1
28,0.0115802,144,3840,320,launch,1
29,0.0115468,144,3840,320,launch,1
30,0.0116404,144,3840,320,launch,1
31,0.0116719,144,3840,320,launch,1
32,0.0116514,144,3840,320,launch,1
33,0.0116666,144,3840,320,launch,1
34,0.0116748,144,3840,320,launch,1
35,0.011649,144,3840,320,launch,1
36,0.011665,144,3840,320,launch,1
37,0.0116615,144,3840,320,launch,1
38,0.0116624,144,3840,320,launch,1
39,0.0116655,144,3840,320,launch,1
40,0.0116502,144,3840,320,launch,1
41,0.0116327,144,3840,320,launch,1
42,0.0115234,144,3840,320,launch,1
43,0.0115882,144,3840,320,launch,1
44,0.011664,144,3840,320,launch,1
45,0.0116575,144,3840,320,launch,1
46,0.0116746,144,3840,320,launch,1
47,0.0116712,144,3840,320,launch,1
48,0.0116533,144,3840,320,launch,1
49,0.0116692,144,3840,320,launch,1
50,0.0116692,144,3840,320,launch,1
51,0.011653,144,3840,320,launch,1
52,0.0116627,144,3840,320,launch,1
53,0.0116619,144,3840,320,launch,1
54,0.0116752,144,3840,320,launch,1
55,0.011647,144,3840,320,launch,1
56,0.0116634,144,3840,320,launch,1
57,0.0116636,144,3840,320,launch,1
58,0.0116691,144,3840,320,launch,1
59,0.011673,144,3840,320,launch,1
60,0.0116896,144,3840,320,launch,1
61,0.0116238,144,3840,320,launch,1
62,0.0115125,144,3840,320,launch,1
63,0.0115089,144,3840,320,launch,1
64,0.0115736,144,3840,320,launch,1
65,0.0115472,144,3840,320,launch,1
66,0.0115683,144,3840,320,launch,1
67,0.0115337,144,3840,320,launch,1
68,0.0115675,144,3840,320,launch,1
69,0.0115719,144,3840,320,launch,1
70,0.0115534,144,3840,320,launch,1
71,0.0115566,144,3840,320,launch,1
72,0.011559,144,3840,320,launch,1
73,0.0116203,144,3840,320,launch,1
74,0.0117015,144,3840,320,launch,1
75,0.0119309,144,3840,320,launch,1
76,0.0123278,144,3840,320,launch,1
77,0.0126271,144,3840,320,launch,1
78,0.0126154,144,3840,320,launch,1
79,0.0125407,144,3840,320,launch,1
80,0.0124374,144,3840,320,launch,1
81,0.0120653,144,3840,320,launch,1
82,0.0119284,144,3840,320,launch,1
83,0.0118308,144,3840,320,launch,1
84,0.0118158,144,3840,320,launch,1
85,0.0118432,144,3840,320,launch,1
86,0.0116688,144,3840,320,launch,1
87,0.0116536,144,3840,320,launch,1
88,0.0116547,144,3840,320,launch,1
89,0.0116489,144,3840,320,launch,1
90,0.0117334,144,3840,320,launch,1
91,0.0117395,144,3840,320,launch,1
92,0.0117225,144,3840,320,launch,1
93,0.0116973,144,3840,320,launch,1
94,0.0117153,144,3840,320,launch,1
95,0.0117319,144,3840,320,launch,1
96,0.0117281,144,3840,320,launch,1
97,0.011738,144,3840,320,launch,1
98,0.0116652,144,3840,320,launch,1
99,0.0116398,144,3840,320,launch,1
100,0.0117348,144,3840,320,launch,1
101,0.011681,144,3840,320,launch,1
102,0.0115226,144,3840,320,launch,1
103,0.011544,144,3840,320,launch,1
104,0.011541,144,3840,320,launch,1
105,0.0116567,144,3840,320,launch,1
106,0.0116333,144,3840,320,launch,1
107,0.0115584,144,3840,320,launch,1
108,0.011605,144,3840,320,launch,1
109,0.0116,144,3840,320,launch,1
110,0.0115906,144,3840,320,launch,1
111,0.0115703,144,3840,320,launch,1
112,0.0115962,144,3840,320,launch,1
113,0.0115808,144,3840,320,launch,1
114,0.0115793,144,3840,320,launch,1
115,0.0117397,144,3840,320,launch,1
116,0.0118519,144,3840,320,launch,1
117,0.0118468,144,3840,320,launch,1
118,0.0118271,144,3840,320,launch,1
119,0.0118589,144,3840,320,launch,1
120,0.0119292,144,3840,320,launch,1
121,0.0119583,144,3840,320,launch,1
122,0.011688,144,3840,320,launch,1
123,0.0116751,144,3840,320,launch,1
124,0.0116917,144,3840,320,launch,1
125,0.0116981,144,3840,320,launch,1
126,0.0116756,144,3840,320,launch,1
127,0.0116933,144,3840,320,launch,1
128,0.0116798,144,3840,320,launch,1
129,0.0116843,144,3840,320,launch,1
130,0.0116772,144,3840,320,launch,1
131,0.0117162,144,3840,320,launch,1
132,0.0116668,144,3840,320,launch,1
133,0.0116648,144,3840,320,launch,1
134,0.0116785,144,3840,320,launch,1
135,0.0116694,144,3840,320,launch,1
136,0.0116937,144,3840,320,launch,1
137,0.0116879,144,3840,320,launch,1
138,0.0116792,144,3840,320,launch,1
139,0.0116885,144,3840,320,launch,1
140,0.0116177,144,3840,320,launch,1
141,0.0115216,144,3840,320,launch,1
142,0.0115102,144,3840,320,launch,1
143,0.0115388,144,3840,320,launch,1
144,0.0116455,144,3840,320,launch,1
145,0.0117159,144,3840,320,launch,1
146,0.0118161,144,3840,320,launch,1
147,0.0118387,144,3840,320,launch,1
148,0.0118275,144,3840,320,launch,1
149,0.0118386,144,3840,320,launch,1
150,0.0118319,144,3840,320,launch,1
151,0.0118251,144,3840,320,launch,1
152,0.0118382,144,3840,320,launch,1
153,0.0118392,144,3840,320,launch,1
154,0.011691,144,3840,320,launch,1
155,0.0116573,144,3840,320,launch,1
156,0.0117926,144,3840,320,launch,1
157,0.011828,144,3840,320,launch,1
158,0.0118205,144,3840,320,launch,1
159,0.0118198,144,3840,320,launch,1
160,0.0119417,144,3840,320,launch,1
161,0.0116625,144,3840,320,launch,1
162,0.0115606,144,3840,320,launch,1
163,0.0115739,144,3840,320,launch,1
164,0.0116095,144,3840,320,launch,1
165,0.0116816,144,3840,320,launch,1
166,0.0118258,144,3840,320,launch,1
167,0.0118413,144,3840,320,launch,1
168,0.0118738,144,3840,320,launch,1
169,0.01186,144,3840,320,launch,1
170,0.0118493,144,3840,320,launch,1
171,0.011856,144,3840,320,launch,1
172,0.0118544,144,3840,320,launch,1
173,0.0118524,144,3840,320,launch,1
174,0.0118545,144,3840,320,launch,1
175,0.0118324,144,3840,320,launch,1
176,0.0118703,144,3840,320,launch,1
177,0.011872,144,3840,320,launch,1
178,0.0116934,144,3840,320,launch,1
179,0.0116676,144,3840,320,launch,1
180,0.0117172,144,3840,320,launch,1
181,0.0116857,144,3840,320,launch,1
182,0.0115097,144,3840,320,launch,1
183,0.0115381,144,3840,320,launch,1
184,0.0115548,144,3840,320,launch,1
185,0.0116176,144,3840,320,launch,1
186,0.0117429,144,3840,320,launch,1
187,0.011845,144,3840,320,launch,1
188,0.0118283,144,3840,320,launch,1
189,0.0118115,144,3840,320,launch,1
190,0.0118282,144,3840,320,launch,1
191,0.0118253,144,3840,320,launch,1
192,0.0118341,144,3840,320,launch,1
193,0.0118118,144,3840,320,launch,1
194,0.0118328,144,3840,320,launch,1
195,0.0118097,144,3840,320,launch,1
196,0.0118097,144,3840,320,launch,1
197,0.0118021,144,3840,320,launch,1
198,0.0118159,144,3840,320,launch,1
199,0.0118188,144,3840,320,launch,1
