index,time,kernel,dimension,blocksize,operation
0,0.00022251,25,6400,1280,capture
1,0.000160112,25,6400,1280,capture
2,0.000155413,25,6400,1280,capture
3,0.000154992,25,6400,1280,capture
4,0.000152518,25,6400,1280,capture
5,0.000154782,25,6400,1280,capture
6,0.000155153,25,6400,1280,capture
7,0.000155132,25,6400,1280,capture
8,0.000155564,25,6400,1280,capture
9,0.000154241,25,6400,1280,capture
