index,time,kernel,dimension,blocksize,operation,cudagraph,
0,8.0017,21025,37120,256,launch,1
1,8.03241,21025,37120,256,launch,1
2,8.06241,21025,37120,256,launch,1
3,8.08615,21025,37120,256,launch,1
4,8.10788,21025,37120,256,launch,1
5,8.12526,21025,37120,256,launch,1
6,8.13467,21025,37120,256,launch,1
7,8.15727,21025,37120,256,launch,1
8,8.16548,21025,37120,256,launch,1
9,8.17833,21025,37120,256,launch,1
10,8.18364,21025,37120,256,launch,1
11,8.19107,21025,37120,256,launch,1
12,8.196,21025,37120,256,launch,1
13,8.20152,21025,37120,256,launch,1
14,8.20594,21025,37120,256,launch,1
15,8.21334,21025,37120,256,launch,1
16,8.21608,21025,37120,256,launch,1
17,8.2177,21025,37120,256,launch,1
18,8.21848,21025,37120,256,launch,1
19,8.2206,21025,37120,256,launch,1
20,8.23704,21025,37120,256,launch,1
21,8.24324,21025,37120,256,launch,1
22,8.24284,21025,37120,256,launch,1
23,8.24388,21025,37120,256,launch,1
24,8.24222,21025,37120,256,launch,1
25,8.24376,21025,37120,256,launch,1
26,8.23888,21025,37120,256,launch,1
27,8.24259,21025,37120,256,launch,1
28,8.23883,21025,37120,256,launch,1
29,8.23661,21025,37120,256,launch,1
30,8.2351,21025,37120,256,launch,1
31,8.24031,21025,37120,256,launch,1
32,8.23481,21025,37120,256,launch,1
33,8.23764,21025,37120,256,launch,1
34,8.23089,21025,37120,256,launch,1
35,8.23056,21025,37120,256,launch,1
36,8.23175,21025,37120,256,launch,1
37,8.23164,21025,37120,256,launch,1
38,8.22975,21025,37120,256,launch,1
39,8.22704,21025,37120,256,launch,1
40,8.21998,21025,37120,256,launch,1
41,8.2304,21025,37120,256,launch,1
42,8.2281,21025,37120,256,launch,1
43,8.22887,21025,37120,256,launch,1
44,8.2281,21025,37120,256,launch,1
45,8.22796,21025,37120,256,launch,1
46,8.22905,21025,37120,256,launch,1
47,8.22669,21025,37120,256,launch,1
48,8.22753,21025,37120,256,launch,1
49,8.22901,21025,37120,256,launch,1
50,8.22651,21025,37120,256,launch,1
51,8.22968,21025,37120,256,launch,1
52,8.2276,21025,37120,256,launch,1
53,8.22807,21025,37120,256,launch,1
54,8.22778,21025,37120,256,launch,1
55,8.22885,21025,37120,256,launch,1
56,8.22707,21025,37120,256,launch,1
57,8.23152,21025,37120,256,launch,1
58,8.2265,21025,37120,256,launch,1
59,8.2267,21025,37120,256,launch,1
60,8.21988,21025,37120,256,launch,1
61,8.22761,21025,37120,256,launch,1
62,8.23057,21025,37120,256,launch,1
63,8.22563,21025,37120,256,launch,1
64,8.22848,21025,37120,256,launch,1
65,8.22641,21025,37120,256,launch,1
66,8.2299,21025,37120,256,launch,1
67,8.22887,21025,37120,256,launch,1
68,8.22882,21025,37120,256,launch,1
69,8.22755,21025,37120,256,launch,1
70,8.22818,21025,37120,256,launch,1
71,8.22659,21025,37120,256,launch,1
72,8.2286,21025,37120,256,launch,1
73,8.22929,21025,37120,256,launch,1
74,8.22976,21025,37120,256,launch,1
75,8.22855,21025,37120,256,launch,1
76,8.22922,21025,37120,256,launch,1
77,8.22673,21025,37120,256,launch,1
78,8.22561,21025,37120,256,launch,1
79,8.2302,21025,37120,256,launch,1
80,8.22445,21025,37120,256,launch,1
81,8.22628,21025,37120,256,launch,1
82,8.23007,21025,37120,256,launch,1
83,8.2275,21025,37120,256,launch,1
84,8.22891,21025,37120,256,launch,1
85,8.22737,21025,37120,256,launch,1
86,8.22768,21025,37120,256,launch,1
87,8.22905,21025,37120,256,launch,1
88,8.22804,21025,37120,256,launch,1
89,8.22653,21025,37120,256,launch,1
90,8.22725,21025,37120,256,launch,1
91,8.22751,21025,37120,256,launch,1
92,8.22885,21025,37120,256,launch,1
93,8.22731,21025,37120,256,launch,1
94,8.22755,21025,37120,256,launch,1
95,8.22736,21025,37120,256,launch,1
96,8.2274,21025,37120,256,launch,1
97,8.22874,21025,37120,256,launch,1
98,8.22752,21025,37120,256,launch,1
99,8.23009,21025,37120,256,launch,1
100,8.22227,21025,37120,256,launch,1
101,8.22621,21025,37120,256,launch,1
102,8.22688,21025,37120,256,launch,1
103,8.2286,21025,37120,256,launch,1
104,8.22671,21025,37120,256,launch,1
105,8.22864,21025,37120,256,launch,1
106,8.23002,21025,37120,256,launch,1
107,8.22774,21025,37120,256,launch,1
108,8.22729,21025,37120,256,launch,1
109,8.22931,21025,37120,256,launch,1
110,8.22903,21025,37120,256,launch,1
111,8.23152,21025,37120,256,launch,1
112,8.22465,21025,37120,256,launch,1
113,8.22666,21025,37120,256,launch,1
114,8.22761,21025,37120,256,launch,1
115,8.22827,21025,37120,256,launch,1
116,8.22925,21025,37120,256,launch,1
117,8.2297,21025,37120,256,launch,1
118,8.22694,21025,37120,256,launch,1
119,8.22626,21025,37120,256,launch,1
