index,time,kernel,dimension,blocksize,operation,cudagraph,
0,7.9511,3844,39680,640,launch,1
1,7.97029,3844,39680,640,launch,1
2,7.97649,3844,39680,640,launch,1
3,8.00356,3844,39680,640,launch,1
4,8.01624,3844,39680,640,launch,1
5,8.03789,3844,39680,640,launch,1
6,8.05319,3844,39680,640,launch,1
7,8.06013,3844,39680,640,launch,1
8,8.07097,3844,39680,640,launch,1
9,8.08237,3844,39680,640,launch,1
10,8.08962,3844,39680,640,launch,1
11,8.0936,3844,39680,640,launch,1
12,8.09795,3844,39680,640,launch,1
13,8.10105,3844,39680,640,launch,1
14,8.10175,3844,39680,640,launch,1
15,8.09893,3844,39680,640,launch,1
16,8.10227,3844,39680,640,launch,1
17,8.10072,3844,39680,640,launch,1
18,8.10112,3844,39680,640,launch,1
19,8.10002,3844,39680,640,launch,1
20,8.09506,3844,39680,640,launch,1
21,8.09216,3844,39680,640,launch,1
22,8.09218,3844,39680,640,launch,1
23,8.094,3844,39680,640,launch,1
24,8.08844,3844,39680,640,launch,1
25,8.08882,3844,39680,640,launch,1
26,8.08829,3844,39680,640,launch,1
27,8.09082,3844,39680,640,launch,1
28,8.08588,3844,39680,640,launch,1
29,8.08362,3844,39680,640,launch,1
30,8.08322,3844,39680,640,launch,1
31,8.08281,3844,39680,640,launch,1
32,8.08024,3844,39680,640,launch,1
33,8.08178,3844,39680,640,launch,1
34,8.07748,3844,39680,640,launch,1
35,8.07782,3844,39680,640,launch,1
36,8.07997,3844,39680,640,launch,1
37,8.07828,3844,39680,640,launch,1
38,8.07994,3844,39680,640,launch,1
39,8.07835,3844,39680,640,launch,1
40,8.07055,3844,39680,640,launch,1
41,8.08229,3844,39680,640,launch,1
42,8.07742,3844,39680,640,launch,1
43,8.078,3844,39680,640,launch,1
44,8.07781,3844,39680,640,launch,1
45,8.07762,3844,39680,640,launch,1
46,8.0794,3844,39680,640,launch,1
47,8.08074,3844,39680,640,launch,1
48,8.07788,3844,39680,640,launch,1
49,8.07676,3844,39680,640,launch,1
50,8.08073,3844,39680,640,launch,1
51,8.08019,3844,39680,640,launch,1
52,8.07643,3844,39680,640,launch,1
53,8.07907,3844,39680,640,launch,1
54,8.0804,3844,39680,640,launch,1
