index,time,kernel,dimension,blocksize,operation,cudagraph,
0,4.38027,13225,29440,256,launch,1
1,4.39747,13225,29440,256,launch,1
2,4.40768,13225,29440,256,launch,1
3,4.41102,13225,29440,256,launch,1
4,4.42032,13225,29440,256,launch,1
5,4.4236,13225,29440,256,launch,1
6,4.42854,13225,29440,256,launch,1
7,4.43512,13225,29440,256,launch,1
8,4.43741,13225,29440,256,launch,1
9,4.44023,13225,29440,256,launch,1
10,4.44408,13225,29440,256,launch,1
11,4.44776,13225,29440,256,launch,1
12,4.45137,13225,29440,256,launch,1
13,4.45236,13225,29440,256,launch,1
14,4.45591,13225,29440,256,launch,1
15,4.45713,13225,29440,256,launch,1
16,4.45842,13225,29440,256,launch,1
17,4.45898,13225,29440,256,launch,1
18,4.46067,13225,29440,256,launch,1
19,4.46117,13225,29440,256,launch,1
20,4.45539,13225,29440,256,launch,1
21,4.46255,13225,29440,256,launch,1
22,4.46202,13225,29440,256,launch,1
23,4.46149,13225,29440,256,launch,1
24,4.46096,13225,29440,256,launch,1
25,4.46157,13225,29440,256,launch,1
26,4.4619,13225,29440,256,launch,1
27,4.46267,13225,29440,256,launch,1
28,4.45998,13225,29440,256,launch,1
29,4.46203,13225,29440,256,launch,1
30,4.45886,13225,29440,256,launch,1
31,4.46232,13225,29440,256,launch,1
32,4.459,13225,29440,256,launch,1
33,4.45985,13225,29440,256,launch,1
34,4.45813,13225,29440,256,launch,1
35,4.45932,13225,29440,256,launch,1
36,4.45956,13225,29440,256,launch,1
37,4.45895,13225,29440,256,launch,1
38,4.4569,13225,29440,256,launch,1
39,4.45598,13225,29440,256,launch,1
40,4.45095,13225,29440,256,launch,1
41,4.4566,13225,29440,256,launch,1
42,4.45574,13225,29440,256,launch,1
43,4.45606,13225,29440,256,launch,1
44,4.45509,13225,29440,256,launch,1
45,4.45576,13225,29440,256,launch,1
46,4.45681,13225,29440,256,launch,1
47,4.45474,13225,29440,256,launch,1
48,4.45495,13225,29440,256,launch,1
49,4.45405,13225,29440,256,launch,1
50,4.45406,13225,29440,256,launch,1
51,4.45525,13225,29440,256,launch,1
52,4.45165,13225,29440,256,launch,1
53,4.45354,13225,29440,256,launch,1
54,4.45103,13225,29440,256,launch,1
55,4.45193,13225,29440,256,launch,1
56,4.4531,13225,29440,256,launch,1
57,4.45474,13225,29440,256,launch,1
58,4.45202,13225,29440,256,launch,1
59,4.45164,13225,29440,256,launch,1
60,4.44511,13225,29440,256,launch,1
61,4.45268,13225,29440,256,launch,1
62,4.45048,13225,29440,256,launch,1
63,4.45268,13225,29440,256,launch,1
64,4.45187,13225,29440,256,launch,1
65,4.45028,13225,29440,256,launch,1
66,4.45269,13225,29440,256,launch,1
67,4.44906,13225,29440,256,launch,1
68,4.45243,13225,29440,256,launch,1
69,4.4507,13225,29440,256,launch,1
70,4.44983,13225,29440,256,launch,1
71,4.45008,13225,29440,256,launch,1
72,4.45218,13225,29440,256,launch,1
73,4.44882,13225,29440,256,launch,1
74,4.45302,13225,29440,256,launch,1
75,4.44997,13225,29440,256,launch,1
76,4.45156,13225,29440,256,launch,1
77,4.45172,13225,29440,256,launch,1
78,4.45251,13225,29440,256,launch,1
79,4.45101,13225,29440,256,launch,1
80,4.47553,13225,29440,256,launch,1
81,4.45959,13225,29440,256,launch,1
82,4.46013,13225,29440,256,launch,1
83,4.46006,13225,29440,256,launch,1
84,4.4602,13225,29440,256,launch,1
85,4.46008,13225,29440,256,launch,1
86,4.45991,13225,29440,256,launch,1
87,4.4589,13225,29440,256,launch,1
88,4.46106,13225,29440,256,launch,1
89,4.45991,13225,29440,256,launch,1
90,4.46042,13225,29440,256,launch,1
91,4.46002,13225,29440,256,launch,1
92,4.46068,13225,29440,256,launch,1
93,4.45991,13225,29440,256,launch,1
94,4.45989,13225,29440,256,launch,1
95,4.45959,13225,29440,256,launch,1
96,4.46059,13225,29440,256,launch,1
97,4.45966,13225,29440,256,launch,1
98,4.46008,13225,29440,256,launch,1
99,4.46035,13225,29440,256,launch,1
100,4.46799,13225,29440,256,launch,1
101,4.46129,13225,29440,256,launch,1
102,4.46176,13225,29440,256,launch,1
103,4.46339,13225,29440,256,launch,1
104,4.46068,13225,29440,256,launch,1
105,4.46161,13225,29440,256,launch,1
106,4.46179,13225,29440,256,launch,1
107,4.46284,13225,29440,256,launch,1
108,4.46097,13225,29440,256,launch,1
109,4.46176,13225,29440,256,launch,1
110,4.46138,13225,29440,256,launch,1
111,4.46169,13225,29440,256,launch,1
112,4.46237,13225,29440,256,launch,1
113,4.46188,13225,29440,256,launch,1
114,4.46164,13225,29440,256,launch,1
115,4.4618,13225,29440,256,launch,1
116,4.46172,13225,29440,256,launch,1
117,4.46169,13225,29440,256,launch,1
118,4.46141,13225,29440,256,launch,1
119,4.46185,13225,29440,256,launch,1
120,4.47118,13225,29440,256,launch,1
121,4.46279,13225,29440,256,launch,1
122,4.4624,13225,29440,256,launch,1
123,4.46157,13225,29440,256,launch,1
124,4.46236,13225,29440,256,launch,1
125,4.46074,13225,29440,256,launch,1
126,4.46101,13225,29440,256,launch,1
127,4.46137,13225,29440,256,launch,1
128,4.46243,13225,29440,256,launch,1
129,4.46088,13225,29440,256,launch,1
130,4.46206,13225,29440,256,launch,1
