index,time,kernel,dimension,blocksize,operation,cudagraph,
0,5.83378,4,33280,16640,launch,1
1,5.78278,4,33280,16640,launch,1
2,6.19726,4,33280,16640,launch,1
3,6.77292,4,33280,16640,launch,1
4,5.50338,4,33280,16640,launch,1
5,5.09472,4,33280,16640,launch,1
6,6.17213,4,33280,16640,launch,1
7,5.64984,4,33280,16640,launch,1
8,6.30512,4,33280,16640,launch,1
9,5.33911,4,33280,16640,launch,1
10,6.44564,4,33280,16640,launch,1
11,6.12274,4,33280,16640,launch,1
12,6.37043,4,33280,16640,launch,1
13,5.48505,4,33280,16640,launch,1
14,5.55659,4,33280,16640,launch,1
15,5.71022,4,33280,16640,launch,1
16,5.92116,4,33280,16640,launch,1
17,6.23757,4,33280,16640,launch,1
18,6.47763,4,33280,16640,launch,1
19,5.71988,4,33280,16640,launch,1
20,6.01533,4,33280,16640,launch,1
21,6.25674,4,33280,16640,launch,1
22,6.45534,4,33280,16640,launch,1
23,6.73858,4,33280,16640,launch,1
24,6.65168,4,33280,16640,launch,1
25,6.65994,4,33280,16640,launch,1
26,6.2415,4,33280,16640,launch,1
27,6.24369,4,33280,16640,launch,1
28,6.35881,4,33280,16640,launch,1
29,6.38699,4,33280,16640,launch,1
30,5.96129,4,33280,16640,launch,1
31,6.40677,4,33280,16640,launch,1
32,6.61038,4,33280,16640,launch,1
33,6.43893,4,33280,16640,launch,1
34,6.70077,4,33280,16640,launch,1
35,6.63126,4,33280,16640,launch,1
36,6.00967,4,33280,16640,launch,1
37,6.5124,4,33280,16640,launch,1
38,6.36114,4,33280,16640,launch,1
39,6.35087,4,33280,16640,launch,1
40,6.0196,4,33280,16640,launch,1
41,6.43295,4,33280,16640,launch,1
42,6.57802,4,33280,16640,launch,1
43,6.77123,4,33280,16640,launch,1
44,6.63581,4,33280,16640,launch,1
45,6.44849,4,33280,16640,launch,1
46,6.22967,4,33280,16640,launch,1
47,6.48107,4,33280,16640,launch,1
48,6.38134,4,33280,16640,launch,1
49,6.11382,4,33280,16640,launch,1
50,6.55359,4,33280,16640,launch,1
51,5.73253,4,33280,16640,launch,1
52,6.22638,4,33280,16640,launch,1
53,6.25124,4,33280,16640,launch,1
54,6.13486,4,33280,16640,launch,1
55,5.64325,4,33280,16640,launch,1
56,6.72876,4,33280,16640,launch,1
57,5.94867,4,33280,16640,launch,1
58,6.32208,4,33280,16640,launch,1
59,6.42719,4,33280,16640,launch,1
60,6.39602,4,33280,16640,launch,1
61,6.11543,4,33280,16640,launch,1
62,5.96842,4,33280,16640,launch,1
63,6.57274,4,33280,16640,launch,1
64,6.34718,4,33280,16640,launch,1
65,6.42625,4,33280,16640,launch,1
66,6.58382,4,33280,16640,launch,1
