index,time,kernel,dimension,blocksize,operation,cudagraph,
0,7.94955,13456,37120,320,launch,1
1,7.98778,13456,37120,320,launch,1
2,8.00846,13456,37120,320,launch,1
3,8.03226,13456,37120,320,launch,1
4,8.05093,13456,37120,320,launch,1
5,8.06936,13456,37120,320,launch,1
6,8.07967,13456,37120,320,launch,1
7,8.09074,13456,37120,320,launch,1
8,8.09734,13456,37120,320,launch,1
9,8.10485,13456,37120,320,launch,1
10,8.11019,13456,37120,320,launch,1
11,8.11432,13456,37120,320,launch,1
12,8.08936,13456,37120,320,launch,1
13,8.05922,13456,37120,320,launch,1
14,8.06371,13456,37120,320,launch,1
15,8.06269,13456,37120,320,launch,1
16,8.06224,13456,37120,320,launch,1
17,8.06036,13456,37120,320,launch,1
18,8.06196,13456,37120,320,launch,1
19,8.05829,13456,37120,320,launch,1
20,8.04995,13456,37120,320,launch,1
21,8.05588,13456,37120,320,launch,1
22,8.05693,13456,37120,320,launch,1
23,8.05286,13456,37120,320,launch,1
24,8.05612,13456,37120,320,launch,1
25,8.05357,13456,37120,320,launch,1
26,8.0524,13456,37120,320,launch,1
27,8.04986,13456,37120,320,launch,1
28,8.04857,13456,37120,320,launch,1
29,8.05105,13456,37120,320,launch,1
30,8.04751,13456,37120,320,launch,1
31,8.04891,13456,37120,320,launch,1
32,8.0447,13456,37120,320,launch,1
33,8.04302,13456,37120,320,launch,1
34,8.04375,13456,37120,320,launch,1
35,8.04039,13456,37120,320,launch,1
36,8.04923,13456,37120,320,launch,1
37,8.04008,13456,37120,320,launch,1
38,8.04669,13456,37120,320,launch,1
39,8.04142,13456,37120,320,launch,1
40,8.10054,13456,37120,320,launch,1
41,8.10343,13456,37120,320,launch,1
42,8.10402,13456,37120,320,launch,1
43,8.09968,13456,37120,320,launch,1
44,8.10677,13456,37120,320,launch,1
45,8.04533,13456,37120,320,launch,1
46,8.04061,13456,37120,320,launch,1
47,8.04355,13456,37120,320,launch,1
48,8.04318,13456,37120,320,launch,1
49,8.04336,13456,37120,320,launch,1
50,8.04234,13456,37120,320,launch,1
51,8.04326,13456,37120,320,launch,1
52,8.04315,13456,37120,320,launch,1
53,8.04388,13456,37120,320,launch,1
54,8.04262,13456,37120,320,launch,1
55,8.04443,13456,37120,320,launch,1
56,8.04686,13456,37120,320,launch,1
57,8.04609,13456,37120,320,launch,1
58,8.04257,13456,37120,320,launch,1
59,8.04128,13456,37120,320,launch,1
60,8.04929,13456,37120,320,launch,1
61,8.04221,13456,37120,320,launch,1
62,8.0415,13456,37120,320,launch,1
63,8.04274,13456,37120,320,launch,1
64,8.04224,13456,37120,320,launch,1
65,8.0459,13456,37120,320,launch,1
66,8.04535,13456,37120,320,launch,1
67,8.04225,13456,37120,320,launch,1
68,8.04266,13456,37120,320,launch,1
69,8.04558,13456,37120,320,launch,1
70,8.04323,13456,37120,320,launch,1
71,8.04323,13456,37120,320,launch,1
72,8.04576,13456,37120,320,launch,1
73,8.04643,13456,37120,320,launch,1
74,8.04467,13456,37120,320,launch,1
75,8.04142,13456,37120,320,launch,1
76,8.04432,13456,37120,320,launch,1
77,8.04445,13456,37120,320,launch,1
78,8.04324,13456,37120,320,launch,1
79,8.04166,13456,37120,320,launch,1
80,8.03984,13456,37120,320,launch,1
81,8.04462,13456,37120,320,launch,1
82,8.04106,13456,37120,320,launch,1
83,8.04653,13456,37120,320,launch,1
84,8.04717,13456,37120,320,launch,1
85,8.04373,13456,37120,320,launch,1
86,8.0442,13456,37120,320,launch,1
87,8.04589,13456,37120,320,launch,1
88,8.04485,13456,37120,320,launch,1
89,8.04685,13456,37120,320,launch,1
90,8.04288,13456,37120,320,launch,1
91,8.04729,13456,37120,320,launch,1
92,8.04739,13456,37120,320,launch,1
93,8.04313,13456,37120,320,launch,1
94,8.04713,13456,37120,320,launch,1
95,8.04844,13456,37120,320,launch,1
96,8.04424,13456,37120,320,launch,1
97,8.04577,13456,37120,320,launch,1
98,8.04393,13456,37120,320,launch,1
99,8.0434,13456,37120,320,launch,1
100,8.03857,13456,37120,320,launch,1
101,8.04664,13456,37120,320,launch,1
102,8.0446,13456,37120,320,launch,1
103,8.04564,13456,37120,320,launch,1
104,8.04416,13456,37120,320,launch,1
105,8.0417,13456,37120,320,launch,1
106,8.04835,13456,37120,320,launch,1
107,8.04587,13456,37120,320,launch,1
108,8.04591,13456,37120,320,launch,1
109,8.0491,13456,37120,320,launch,1
110,8.04559,13456,37120,320,launch,1
111,8.04296,13456,37120,320,launch,1
112,8.04192,13456,37120,320,launch,1
113,8.04498,13456,37120,320,launch,1
114,8.04537,13456,37120,320,launch,1
115,8.0469,13456,37120,320,launch,1
116,8.04371,13456,37120,320,launch,1
117,8.04425,13456,37120,320,launch,1
118,8.04332,13456,37120,320,launch,1
119,8.0453,13456,37120,320,launch,1
120,8.04054,13456,37120,320,launch,1
121,8.04495,13456,37120,320,launch,1
122,8.04354,13456,37120,320,launch,1
123,8.04345,13456,37120,320,launch,1
124,8.04488,13456,37120,320,launch,1
125,8.04596,13456,37120,320,launch,1
126,8.04364,13456,37120,320,launch,1
127,8.04182,13456,37120,320,launch,1
128,8.04419,13456,37120,320,launch,1
129,8.04068,13456,37120,320,launch,1
130,8.04248,13456,37120,320,launch,1
131,8.04269,13456,37120,320,launch,1
132,8.04026,13456,37120,320,launch,1
133,8.04091,13456,37120,320,launch,1
134,8.0445,13456,37120,320,launch,1
135,8.04472,13456,37120,320,launch,1
136,8.04547,13456,37120,320,launch,1
137,8.04418,13456,37120,320,launch,1
138,8.04439,13456,37120,320,launch,1
139,8.04136,13456,37120,320,launch,1
140,8.03625,13456,37120,320,launch,1
141,8.04331,13456,37120,320,launch,1
142,8.04161,13456,37120,320,launch,1
143,8.04402,13456,37120,320,launch,1
144,8.04207,13456,37120,320,launch,1
145,8.03951,13456,37120,320,launch,1
146,8.04384,13456,37120,320,launch,1
147,8.04077,13456,37120,320,launch,1
148,8.04563,13456,37120,320,launch,1
149,8.04162,13456,37120,320,launch,1
150,8.04148,13456,37120,320,launch,1
151,8.04257,13456,37120,320,launch,1
152,8.04565,13456,37120,320,launch,1
153,8.0437,13456,37120,320,launch,1
154,8.04296,13456,37120,320,launch,1
155,8.04251,13456,37120,320,launch,1
156,8.04388,13456,37120,320,launch,1
157,8.04443,13456,37120,320,launch,1
158,8.04245,13456,37120,320,launch,1
159,8.0428,13456,37120,320,launch,1
160,8.03578,13456,37120,320,launch,1
161,8.04503,13456,37120,320,launch,1
162,8.04383,13456,37120,320,launch,1
163,8.04238,13456,37120,320,launch,1
164,8.04358,13456,37120,320,launch,1
165,8.04533,13456,37120,320,launch,1
166,8.04495,13456,37120,320,launch,1
167,8.04523,13456,37120,320,launch,1
168,8.04551,13456,37120,320,launch,1
169,8.04448,13456,37120,320,launch,1
170,8.04655,13456,37120,320,launch,1
171,8.04521,13456,37120,320,launch,1
172,8.04538,13456,37120,320,launch,1
173,8.0452,13456,37120,320,launch,1
174,8.0434,13456,37120,320,launch,1
175,8.04384,13456,37120,320,launch,1
176,8.04231,13456,37120,320,launch,1
177,8.04744,13456,37120,320,launch,1
178,8.04234,13456,37120,320,launch,1
179,8.04446,13456,37120,320,launch,1
