index,time,kernel,dimension,blocksize,operation,cudagraph,
0,7.16521,12544,35840,320,launch,1
1,7.19269,12544,35840,320,launch,1
2,7.21145,12544,35840,320,launch,1
3,7.23371,12544,35840,320,launch,1
4,7.24921,12544,35840,320,launch,1
5,7.26083,12544,35840,320,launch,1
6,7.27173,12544,35840,320,launch,1
7,7.28337,12544,35840,320,launch,1
8,7.28967,12544,35840,320,launch,1
9,7.25976,12544,35840,320,launch,1
10,7.25128,12544,35840,320,launch,1
11,7.25432,12544,35840,320,launch,1
12,7.26141,12544,35840,320,launch,1
13,7.26187,12544,35840,320,launch,1
14,7.26586,12544,35840,320,launch,1
15,7.26589,12544,35840,320,launch,1
16,7.26373,12544,35840,320,launch,1
17,7.26565,12544,35840,320,launch,1
18,7.2642,12544,35840,320,launch,1
19,7.26561,12544,35840,320,launch,1
20,7.26803,12544,35840,320,launch,1
21,7.27014,12544,35840,320,launch,1
22,7.26883,12544,35840,320,launch,1
23,7.26529,12544,35840,320,launch,1
24,7.26429,12544,35840,320,launch,1
25,7.26473,12544,35840,320,launch,1
26,7.26367,12544,35840,320,launch,1
27,7.26285,12544,35840,320,launch,1
28,7.26114,12544,35840,320,launch,1
29,7.26152,12544,35840,320,launch,1
30,7.26589,12544,35840,320,launch,1
31,7.26519,12544,35840,320,launch,1
32,7.26216,12544,35840,320,launch,1
33,7.2628,12544,35840,320,launch,1
34,7.26233,12544,35840,320,launch,1
35,7.25983,12544,35840,320,launch,1
36,7.25913,12544,35840,320,launch,1
37,7.25567,12544,35840,320,launch,1
38,7.25678,12544,35840,320,launch,1
39,7.25549,12544,35840,320,launch,1
40,7.25436,12544,35840,320,launch,1
41,7.25437,12544,35840,320,launch,1
42,7.2529,12544,35840,320,launch,1
43,7.25335,12544,35840,320,launch,1
44,7.25464,12544,35840,320,launch,1
45,7.25279,12544,35840,320,launch,1
46,7.25216,12544,35840,320,launch,1
47,7.25228,12544,35840,320,launch,1
48,7.25283,12544,35840,320,launch,1
49,7.25524,12544,35840,320,launch,1
50,7.2527,12544,35840,320,launch,1
51,7.25588,12544,35840,320,launch,1
