index,time,kernel,dimension,blocksize,operation,cudagraph,
0,0.565177,169,16640,1280,launch,1
1,0.579033,169,16640,1280,launch,1
2,0.569529,169,16640,1280,launch,1
3,0.581512,169,16640,1280,launch,1
4,0.572568,169,16640,1280,launch,1
5,0.579735,169,16640,1280,launch,1
6,0.576745,169,16640,1280,launch,1
7,0.574238,169,16640,1280,launch,1
8,0.57898,169,16640,1280,launch,1
9,0.5746,169,16640,1280,launch,1
10,0.579202,169,16640,1280,launch,1
11,0.576839,169,16640,1280,launch,1
12,0.577553,169,16640,1280,launch,1
13,0.577348,169,16640,1280,launch,1
14,0.577344,169,16640,1280,launch,1
15,0.577964,169,16640,1280,launch,1
16,0.577347,169,16640,1280,launch,1
17,0.578651,169,16640,1280,launch,1
18,0.576545,169,16640,1280,launch,1
19,0.57827,169,16640,1280,launch,1
20,0.575543,169,16640,1280,launch,1
21,0.578007,169,16640,1280,launch,1
22,0.576962,169,16640,1280,launch,1
23,0.578274,169,16640,1280,launch,1
24,0.578241,169,16640,1280,launch,1
25,0.576565,169,16640,1280,launch,1
26,0.5793,169,16640,1280,launch,1
27,0.576772,169,16640,1280,launch,1
28,0.57878,169,16640,1280,launch,1
29,0.580018,169,16640,1280,launch,1
30,0.577207,169,16640,1280,launch,1
31,0.579408,169,16640,1280,launch,1
32,0.578025,169,16640,1280,launch,1
33,0.579609,169,16640,1280,launch,1
34,0.576945,169,16640,1280,launch,1
35,0.578663,169,16640,1280,launch,1
36,0.578237,169,16640,1280,launch,1
37,0.578038,169,16640,1280,launch,1
38,0.578916,169,16640,1280,launch,1
39,0.577022,169,16640,1280,launch,1
40,0.578221,169,16640,1280,launch,1
41,0.581418,169,16640,1280,launch,1
42,0.576943,169,16640,1280,launch,1
43,0.579673,169,16640,1280,launch,1
44,0.577188,169,16640,1280,launch,1
45,0.579562,169,16640,1280,launch,1
46,0.579709,169,16640,1280,launch,1
47,0.576533,169,16640,1280,launch,1
48,0.580704,169,16640,1280,launch,1
49,0.577288,169,16640,1280,launch,1
50,0.579226,169,16640,1280,launch,1
51,0.579269,169,16640,1280,launch,1
52,0.578086,169,16640,1280,launch,1
53,0.5803,169,16640,1280,launch,1
54,0.577229,169,16640,1280,launch,1
55,0.580602,169,16640,1280,launch,1
56,0.578624,169,16640,1280,launch,1
57,0.579308,169,16640,1280,launch,1
58,0.578954,169,16640,1280,launch,1
59,0.578932,169,16640,1280,launch,1
60,0.579203,169,16640,1280,launch,1
61,0.579305,169,16640,1280,launch,1
62,0.580258,169,16640,1280,launch,1
63,0.577823,169,16640,1280,launch,1
64,0.579669,169,16640,1280,launch,1
65,0.578949,169,16640,1280,launch,1
66,0.580399,169,16640,1280,launch,1
67,0.579132,169,16640,1280,launch,1
68,0.579243,169,16640,1280,launch,1
69,0.579143,169,16640,1280,launch,1
70,0.579815,169,16640,1280,launch,1
71,0.578335,169,16640,1280,launch,1
72,0.579606,169,16640,1280,launch,1
73,0.579944,169,16640,1280,launch,1
74,0.579035,169,16640,1280,launch,1
75,0.580232,169,16640,1280,launch,1
76,0.579423,169,16640,1280,launch,1
77,0.580634,169,16640,1280,launch,1
78,0.579953,169,16640,1280,launch,1
79,0.578747,169,16640,1280,launch,1
80,0.578582,169,16640,1280,launch,1
81,0.57994,169,16640,1280,launch,1
82,0.579902,169,16640,1280,launch,1
83,0.579597,169,16640,1280,launch,1
84,0.579435,169,16640,1280,launch,1
85,0.579298,169,16640,1280,launch,1
86,0.579769,169,16640,1280,launch,1
87,0.580905,169,16640,1280,launch,1
88,0.579107,169,16640,1280,launch,1
89,0.580236,169,16640,1280,launch,1
90,0.579419,169,16640,1280,launch,1
91,0.580263,169,16640,1280,launch,1
92,0.580319,169,16640,1280,launch,1
93,0.579853,169,16640,1280,launch,1
94,0.580071,169,16640,1280,launch,1
95,0.580142,169,16640,1280,launch,1
96,0.579883,169,16640,1280,launch,1
97,0.579914,169,16640,1280,launch,1
98,0.580758,169,16640,1280,launch,1
99,0.579767,169,16640,1280,launch,1
100,0.579352,169,16640,1280,launch,1
101,0.580507,169,16640,1280,launch,1
102,0.578871,169,16640,1280,launch,1
103,0.581114,169,16640,1280,launch,1
104,0.579317,169,16640,1280,launch,1
105,0.581198,169,16640,1280,launch,1
106,0.580156,169,16640,1280,launch,1
107,0.578398,169,16640,1280,launch,1
108,0.581972,169,16640,1280,launch,1
109,0.579217,169,16640,1280,launch,1
110,0.580536,169,16640,1280,launch,1
111,0.580116,169,16640,1280,launch,1
112,0.581879,169,16640,1280,launch,1
113,0.580367,169,16640,1280,launch,1
114,0.580108,169,16640,1280,launch,1
115,0.581478,169,16640,1280,launch,1
116,0.580181,169,16640,1280,launch,1
117,0.580763,169,16640,1280,launch,1
118,0.580112,169,16640,1280,launch,1
119,0.579289,169,16640,1280,launch,1
120,0.580555,169,16640,1280,launch,1
121,0.580062,169,16640,1280,launch,1
122,0.580576,169,16640,1280,launch,1
123,0.580598,169,16640,1280,launch,1
124,0.581191,169,16640,1280,launch,1
125,0.581643,169,16640,1280,launch,1
126,0.579923,169,16640,1280,launch,1
127,0.579861,169,16640,1280,launch,1
128,0.579802,169,16640,1280,launch,1
129,0.580485,169,16640,1280,launch,1
130,0.580204,169,16640,1280,launch,1
131,0.581437,169,16640,1280,launch,1
132,0.57973,169,16640,1280,launch,1
133,0.582151,169,16640,1280,launch,1
134,0.578544,169,16640,1280,launch,1
135,0.581409,169,16640,1280,launch,1
136,0.580228,169,16640,1280,launch,1
137,0.579309,169,16640,1280,launch,1
138,0.581926,169,16640,1280,launch,1
139,0.579505,169,16640,1280,launch,1
140,0.581752,169,16640,1280,launch,1
141,0.581713,169,16640,1280,launch,1
142,0.578517,169,16640,1280,launch,1
143,0.582655,169,16640,1280,launch,1
144,0.579324,169,16640,1280,launch,1
145,0.580662,169,16640,1280,launch,1
146,0.581141,169,16640,1280,launch,1
147,0.579448,169,16640,1280,launch,1
148,0.5822,169,16640,1280,launch,1
149,0.578055,169,16640,1280,launch,1
150,0.581932,169,16640,1280,launch,1
151,0.580454,169,16640,1280,launch,1
152,0.580231,169,16640,1280,launch,1
153,0.581576,169,16640,1280,launch,1
154,0.579141,169,16640,1280,launch,1
155,0.581937,169,16640,1280,launch,1
156,0.579505,169,16640,1280,launch,1
157,0.580886,169,16640,1280,launch,1
158,0.580606,169,16640,1280,launch,1
159,0.580401,169,16640,1280,launch,1
160,0.582829,169,16640,1280,launch,1
161,0.579273,169,16640,1280,launch,1
162,0.581875,169,16640,1280,launch,1
163,0.580461,169,16640,1280,launch,1
164,0.579691,169,16640,1280,launch,1
165,0.581798,169,16640,1280,launch,1
166,0.580724,169,16640,1280,launch,1
167,0.581712,169,16640,1280,launch,1
168,0.579903,169,16640,1280,launch,1
169,0.581642,169,16640,1280,launch,1
170,0.579793,169,16640,1280,launch,1
171,0.580316,169,16640,1280,launch,1
172,0.581695,169,16640,1280,launch,1
173,0.580091,169,16640,1280,launch,1
174,0.580957,169,16640,1280,launch,1
175,0.579932,169,16640,1280,launch,1
176,0.579698,169,16640,1280,launch,1
177,0.582103,169,16640,1280,launch,1
178,0.580685,169,16640,1280,launch,1
179,0.581684,169,16640,1280,launch,1
180,0.580445,169,16640,1280,launch,1
181,0.580882,169,16640,1280,launch,1
182,0.581301,169,16640,1280,launch,1
183,0.581394,169,16640,1280,launch,1
184,0.581185,169,16640,1280,launch,1
185,0.580169,169,16640,1280,launch,1
186,0.580299,169,16640,1280,launch,1
187,0.582072,169,16640,1280,launch,1
188,0.579579,169,16640,1280,launch,1
189,0.581718,169,16640,1280,launch,1
190,0.580899,169,16640,1280,launch,1
191,0.580352,169,16640,1280,launch,1
192,0.582095,169,16640,1280,launch,1
193,0.580204,169,16640,1280,launch,1
194,0.58112,169,16640,1280,launch,1
195,0.580725,169,16640,1280,launch,1
196,0.580462,169,16640,1280,launch,1
197,0.581344,169,16640,1280,launch,1
198,0.581245,169,16640,1280,launch,1
199,0.580885,169,16640,1280,launch,1
