index,time,kernel,dimension,blocksize,operation,cudagraph,
0,0.131919,64,10240,1280,launch,1
1,0.134135,64,10240,1280,launch,1
2,0.134034,64,10240,1280,launch,1
3,0.134034,64,10240,1280,launch,1
4,0.134043,64,10240,1280,launch,1
5,0.134041,64,10240,1280,launch,1
6,0.140589,64,10240,1280,launch,1
7,0.138407,64,10240,1280,launch,1
8,0.135761,64,10240,1280,launch,1
9,0.134189,64,10240,1280,launch,1
10,0.134058,64,10240,1280,launch,1
11,0.134078,64,10240,1280,launch,1
12,0.13543,64,10240,1280,launch,1
13,0.138254,64,10240,1280,launch,1
14,0.138689,64,10240,1280,launch,1
15,0.136138,64,10240,1280,launch,1
16,0.135658,64,10240,1280,launch,1
17,0.134061,64,10240,1280,launch,1
18,0.13403,64,10240,1280,launch,1
19,0.135457,64,10240,1280,launch,1
20,0.136882,64,10240,1280,launch,1
21,0.138745,64,10240,1280,launch,1
22,0.138098,64,10240,1280,launch,1
23,0.134741,64,10240,1280,launch,1
24,0.135407,64,10240,1280,launch,1
25,0.134639,64,10240,1280,launch,1
26,0.136287,64,10240,1280,launch,1
27,0.136028,64,10240,1280,launch,1
28,0.13739,64,10240,1280,launch,1
29,0.138392,64,10240,1280,launch,1
30,0.137037,64,10240,1280,launch,1
31,0.134287,64,10240,1280,launch,1
32,0.135476,64,10240,1280,launch,1
33,0.135805,64,10240,1280,launch,1
34,0.135259,64,10240,1280,launch,1
35,0.137091,64,10240,1280,launch,1
36,0.138383,64,10240,1280,launch,1
37,0.13727,64,10240,1280,launch,1
38,0.134961,64,10240,1280,launch,1
39,0.135565,64,10240,1280,launch,1
40,0.134293,64,10240,1280,launch,1
41,0.135844,64,10240,1280,launch,1
42,0.13582,64,10240,1280,launch,1
43,0.137382,64,10240,1280,launch,1
44,0.137392,64,10240,1280,launch,1
45,0.136554,64,10240,1280,launch,1
46,0.136265,64,10240,1280,launch,1
47,0.135677,64,10240,1280,launch,1
48,0.135819,64,10240,1280,launch,1
49,0.135251,64,10240,1280,launch,1
50,0.136109,64,10240,1280,launch,1
51,0.137289,64,10240,1280,launch,1
52,0.137403,64,10240,1280,launch,1
53,0.135833,64,10240,1280,launch,1
54,0.135812,64,10240,1280,launch,1
55,0.135789,64,10240,1280,launch,1
56,0.135804,64,10240,1280,launch,1
57,0.135813,64,10240,1280,launch,1
58,0.135935,64,10240,1280,launch,1
59,0.137282,64,10240,1280,launch,1
60,0.136028,64,10240,1280,launch,1
61,0.135876,64,10240,1280,launch,1
62,0.135806,64,10240,1280,launch,1
63,0.135826,64,10240,1280,launch,1
64,0.135823,64,10240,1280,launch,1
65,0.136381,64,10240,1280,launch,1
66,0.137743,64,10240,1280,launch,1
67,0.135801,64,10240,1280,launch,1
68,0.135813,64,10240,1280,launch,1
69,0.135782,64,10240,1280,launch,1
70,0.135784,64,10240,1280,launch,1
71,0.135793,64,10240,1280,launch,1
72,0.136377,64,10240,1280,launch,1
73,0.137279,64,10240,1280,launch,1
74,0.137117,64,10240,1280,launch,1
75,0.136503,64,10240,1280,launch,1
76,0.135966,64,10240,1280,launch,1
77,0.135362,64,10240,1280,launch,1
78,0.135656,64,10240,1280,launch,1
79,0.136672,64,10240,1280,launch,1
80,0.136498,64,10240,1280,launch,1
81,0.137403,64,10240,1280,launch,1
82,0.136161,64,10240,1280,launch,1
83,0.13696,64,10240,1280,launch,1
84,0.135779,64,10240,1280,launch,1
85,0.135243,64,10240,1280,launch,1
86,0.13579,64,10240,1280,launch,1
87,0.135799,64,10240,1280,launch,1
88,0.137154,64,10240,1280,launch,1
89,0.136354,64,10240,1280,launch,1
90,0.137333,64,10240,1280,launch,1
91,0.136168,64,10240,1280,launch,1
92,0.135799,64,10240,1280,launch,1
93,0.135781,64,10240,1280,launch,1
94,0.135801,64,10240,1280,launch,1
95,0.137921,64,10240,1280,launch,1
96,0.135974,64,10240,1280,launch,1
97,0.136931,64,10240,1280,launch,1
98,0.135678,64,10240,1280,launch,1
99,0.13679,64,10240,1280,launch,1
100,0.135483,64,10240,1280,launch,1
101,0.135861,64,10240,1280,launch,1
102,0.137147,64,10240,1280,launch,1
103,0.136336,64,10240,1280,launch,1
104,0.136816,64,10240,1280,launch,1
105,0.135441,64,10240,1280,launch,1
106,0.136622,64,10240,1280,launch,1
107,0.136038,64,10240,1280,launch,1
108,0.135824,64,10240,1280,launch,1
109,0.137232,64,10240,1280,launch,1
110,0.136215,64,10240,1280,launch,1
111,0.136853,64,10240,1280,launch,1
112,0.136244,64,10240,1280,launch,1
113,0.135812,64,10240,1280,launch,1
114,0.135818,64,10240,1280,launch,1
115,0.135815,64,10240,1280,launch,1
116,0.137328,64,10240,1280,launch,1
117,0.136368,64,10240,1280,launch,1
118,0.136771,64,10240,1280,launch,1
119,0.135986,64,10240,1280,launch,1
120,0.13587,64,10240,1280,launch,1
121,0.135871,64,10240,1280,launch,1
122,0.135789,64,10240,1280,launch,1
123,0.136982,64,10240,1280,launch,1
124,0.13626,64,10240,1280,launch,1
125,0.136905,64,10240,1280,launch,1
126,0.136071,64,10240,1280,launch,1
127,0.135777,64,10240,1280,launch,1
128,0.135773,64,10240,1280,launch,1
129,0.135793,64,10240,1280,launch,1
130,0.137098,64,10240,1280,launch,1
131,0.136283,64,10240,1280,launch,1
132,0.138298,64,10240,1280,launch,1
133,0.136198,64,10240,1280,launch,1
134,0.13566,64,10240,1280,launch,1
135,0.135803,64,10240,1280,launch,1
136,0.135815,64,10240,1280,launch,1
137,0.137146,64,10240,1280,launch,1
138,0.137147,64,10240,1280,launch,1
139,0.137124,64,10240,1280,launch,1
140,0.135803,64,10240,1280,launch,1
141,0.135866,64,10240,1280,launch,1
142,0.135842,64,10240,1280,launch,1
143,0.135821,64,10240,1280,launch,1
144,0.136518,64,10240,1280,launch,1
145,0.13732,64,10240,1280,launch,1
146,0.138326,64,10240,1280,launch,1
147,0.136133,64,10240,1280,launch,1
148,0.135662,64,10240,1280,launch,1
149,0.135752,64,10240,1280,launch,1
150,0.135752,64,10240,1280,launch,1
151,0.136729,64,10240,1280,launch,1
152,0.136944,64,10240,1280,launch,1
153,0.137118,64,10240,1280,launch,1
154,0.137004,64,10240,1280,launch,1
155,0.135597,64,10240,1280,launch,1
156,0.135758,64,10240,1280,launch,1
157,0.13578,64,10240,1280,launch,1
158,0.136385,64,10240,1280,launch,1
159,0.13727,64,10240,1280,launch,1
160,0.136574,64,10240,1280,launch,1
161,0.136252,64,10240,1280,launch,1
162,0.136314,64,10240,1280,launch,1
163,0.136137,64,10240,1280,launch,1
164,0.135819,64,10240,1280,launch,1
165,0.135818,64,10240,1280,launch,1
166,0.137363,64,10240,1280,launch,1
167,0.137379,64,10240,1280,launch,1
168,0.135724,64,10240,1280,launch,1
169,0.136912,64,10240,1280,launch,1
170,0.135809,64,10240,1280,launch,1
171,0.135797,64,10240,1280,launch,1
172,0.13591,64,10240,1280,launch,1
173,0.137383,64,10240,1280,launch,1
174,0.137389,64,10240,1280,launch,1
175,0.136004,64,10240,1280,launch,1
176,0.135783,64,10240,1280,launch,1
177,0.135781,64,10240,1280,launch,1
178,0.135771,64,10240,1280,launch,1
179,0.13626,64,10240,1280,launch,1
180,0.13727,64,10240,1280,launch,1
181,0.137475,64,10240,1280,launch,1
182,0.135885,64,10240,1280,launch,1
183,0.13579,64,10240,1280,launch,1
184,0.135792,64,10240,1280,launch,1
185,0.135808,64,10240,1280,launch,1
186,0.136598,64,10240,1280,launch,1
187,0.137295,64,10240,1280,launch,1
188,0.13738,64,10240,1280,launch,1
189,0.136152,64,10240,1280,launch,1
190,0.137584,64,10240,1280,launch,1
191,0.135967,64,10240,1280,launch,1
192,0.135781,64,10240,1280,launch,1
193,0.135786,64,10240,1280,launch,1
194,0.137153,64,10240,1280,launch,1
195,0.137374,64,10240,1280,launch,1
196,0.136096,64,10240,1280,launch,1
197,0.136759,64,10240,1280,launch,1
198,0.136111,64,10240,1280,launch,1
199,0.135715,64,10240,1280,launch,1
