index,time,kernel,dimension,blocksize,operation
0,0.00282767,361,24320,1280,capture
1,0.00273228,361,24320,1280,capture
2,0.00306795,361,24320,1280,capture
3,0.00305953,361,24320,1280,capture
4,0.00306635,361,24320,1280,capture
5,0.00306526,361,24320,1280,capture
6,0.00309988,361,24320,1280,capture
7,0.00310343,361,24320,1280,capture
8,0.00308781,361,24320,1280,capture
9,0.00309349,361,24320,1280,capture
