index,time,kernel,dimension,blocksize,operation
0,0.0021692,256,20480,1280,capture
1,0.00205962,256,20480,1280,capture
2,0.00229692,256,20480,1280,capture
3,0.0023051,256,20480,1280,capture
4,0.00233704,256,20480,1280,capture
5,0.00227197,256,20480,1280,capture
6,0.0023211,256,20480,1280,capture
7,0.00237169,256,20480,1280,capture
8,0.0023367,256,20480,1280,capture
9,0.00230441,256,20480,1280,capture
