index,time,kernel,dimension,blocksize,operation,cudagraph,
0,9.74039,24025,39680,256,launch,1
1,9.78674,24025,39680,256,launch,1
2,9.8263,24025,39680,256,launch,1
3,9.86056,24025,39680,256,launch,1
4,9.88354,24025,39680,256,launch,1
5,9.9089,24025,39680,256,launch,1
6,9.93055,24025,39680,256,launch,1
7,9.94237,24025,39680,256,launch,1
8,9.95404,24025,39680,256,launch,1
9,9.96294,24025,39680,256,launch,1
10,9.95841,24025,39680,256,launch,1
11,9.92591,24025,39680,256,launch,1
12,9.92683,24025,39680,256,launch,1
13,9.94102,24025,39680,256,launch,1
14,9.94412,24025,39680,256,launch,1
15,9.94014,24025,39680,256,launch,1
16,9.94226,24025,39680,256,launch,1
17,9.94531,24025,39680,256,launch,1
18,9.95402,24025,39680,256,launch,1
19,9.94482,24025,39680,256,launch,1
20,9.93491,24025,39680,256,launch,1
21,9.94619,24025,39680,256,launch,1
22,9.94104,24025,39680,256,launch,1
23,9.9395,24025,39680,256,launch,1
24,9.94267,24025,39680,256,launch,1
25,9.93961,24025,39680,256,launch,1
26,9.94036,24025,39680,256,launch,1
27,9.93334,24025,39680,256,launch,1
28,9.93888,24025,39680,256,launch,1
29,9.9336,24025,39680,256,launch,1
30,9.93219,24025,39680,256,launch,1
31,9.92543,24025,39680,256,launch,1
32,9.9311,24025,39680,256,launch,1
33,9.93056,24025,39680,256,launch,1
34,9.93069,24025,39680,256,launch,1
35,9.93001,24025,39680,256,launch,1
36,9.92872,24025,39680,256,launch,1
37,9.93122,24025,39680,256,launch,1
38,9.93119,24025,39680,256,launch,1
39,9.93031,24025,39680,256,launch,1
