index,time,kernel,dimension,blocksize,operation,cudagraph,
0,2.46776,9025,24320,256,launch,1
1,2.48043,9025,24320,256,launch,1
2,2.48342,9025,24320,256,launch,1
3,2.48532,9025,24320,256,launch,1
4,2.48697,9025,24320,256,launch,1
5,2.49072,9025,24320,256,launch,1
6,2.49085,9025,24320,256,launch,1
7,2.4927,9025,24320,256,launch,1
8,2.4936,9025,24320,256,launch,1
9,2.49639,9025,24320,256,launch,1
10,2.49581,9025,24320,256,launch,1
11,2.49725,9025,24320,256,launch,1
12,2.49905,9025,24320,256,launch,1
13,2.49972,9025,24320,256,launch,1
14,2.4991,9025,24320,256,launch,1
15,2.49899,9025,24320,256,launch,1
16,2.49966,9025,24320,256,launch,1
17,2.50307,9025,24320,256,launch,1
18,2.50272,9025,24320,256,launch,1
19,2.50131,9025,24320,256,launch,1
20,2.49792,9025,24320,256,launch,1
21,2.50452,9025,24320,256,launch,1
22,2.50466,9025,24320,256,launch,1
23,2.50362,9025,24320,256,launch,1
24,2.50482,9025,24320,256,launch,1
25,2.50513,9025,24320,256,launch,1
26,2.50466,9025,24320,256,launch,1
27,2.50724,9025,24320,256,launch,1
28,2.50636,9025,24320,256,launch,1
29,2.5075,9025,24320,256,launch,1
30,2.50738,9025,24320,256,launch,1
31,2.50871,9025,24320,256,launch,1
32,2.50999,9025,24320,256,launch,1
33,2.50765,9025,24320,256,launch,1
34,2.50922,9025,24320,256,launch,1
35,2.509,9025,24320,256,launch,1
36,2.51039,9025,24320,256,launch,1
37,2.50888,9025,24320,256,launch,1
38,2.51024,9025,24320,256,launch,1
39,2.5113,9025,24320,256,launch,1
40,2.50397,9025,24320,256,launch,1
41,2.51012,9025,24320,256,launch,1
42,2.50922,9025,24320,256,launch,1
43,2.51194,9025,24320,256,launch,1
44,2.51031,9025,24320,256,launch,1
45,2.51055,9025,24320,256,launch,1
46,2.50978,9025,24320,256,launch,1
47,2.51161,9025,24320,256,launch,1
48,2.51077,9025,24320,256,launch,1
49,2.51026,9025,24320,256,launch,1
50,2.51172,9025,24320,256,launch,1
51,2.51129,9025,24320,256,launch,1
52,2.5123,9025,24320,256,launch,1
53,2.51114,9025,24320,256,launch,1
54,2.51106,9025,24320,256,launch,1
55,2.51252,9025,24320,256,launch,1
56,2.50905,9025,24320,256,launch,1
57,2.51044,9025,24320,256,launch,1
58,2.50882,9025,24320,256,launch,1
59,2.5125,9025,24320,256,launch,1
60,2.50472,9025,24320,256,launch,1
61,2.51008,9025,24320,256,launch,1
