index,time,kernel,dimension,blocksize,operation,cudagraph,
0,0.631766,2304,15360,320,launch,1
1,0.643058,2304,15360,320,launch,1
2,0.639585,2304,15360,320,launch,1
3,0.642555,2304,15360,320,launch,1
4,0.642231,2304,15360,320,launch,1
5,0.640149,2304,15360,320,launch,1
6,0.642193,2304,15360,320,launch,1
7,0.644124,2304,15360,320,launch,1
8,0.639839,2304,15360,320,launch,1
9,0.644099,2304,15360,320,launch,1
10,0.64125,2304,15360,320,launch,1
11,0.641947,2304,15360,320,launch,1
12,0.644172,2304,15360,320,launch,1
13,0.640595,2304,15360,320,launch,1
14,0.642455,2304,15360,320,launch,1
15,0.64431,2304,15360,320,launch,1
16,0.640595,2304,15360,320,launch,1
17,0.643527,2304,15360,320,launch,1
18,0.644157,2304,15360,320,launch,1
19,0.642649,2304,15360,320,launch,1
20,0.633853,2304,15360,320,launch,1
21,0.645613,2304,15360,320,launch,1
22,0.644016,2304,15360,320,launch,1
23,0.640982,2304,15360,320,launch,1
24,0.644818,2304,15360,320,launch,1
25,0.642505,2304,15360,320,launch,1
26,0.6441,2304,15360,320,launch,1
27,0.644522,2304,15360,320,launch,1
28,0.641939,2304,15360,320,launch,1
29,0.643832,2304,15360,320,launch,1
30,0.644669,2304,15360,320,launch,1
31,0.641983,2304,15360,320,launch,1
32,0.646525,2304,15360,320,launch,1
33,0.64223,2304,15360,320,launch,1
34,0.642636,2304,15360,320,launch,1
35,0.645227,2304,15360,320,launch,1
36,0.643116,2304,15360,320,launch,1
37,0.645045,2304,15360,320,launch,1
38,0.644574,2304,15360,320,launch,1
39,0.643259,2304,15360,320,launch,1
40,0.634124,2304,15360,320,launch,1
41,0.647878,2304,15360,320,launch,1
42,0.642762,2304,15360,320,launch,1
43,0.643383,2304,15360,320,launch,1
44,0.645742,2304,15360,320,launch,1
45,0.642864,2304,15360,320,launch,1
46,0.644131,2304,15360,320,launch,1
47,0.646193,2304,15360,320,launch,1
48,0.641868,2304,15360,320,launch,1
49,0.644752,2304,15360,320,launch,1
50,0.644713,2304,15360,320,launch,1
51,0.643022,2304,15360,320,launch,1
52,0.644528,2304,15360,320,launch,1
53,0.642096,2304,15360,320,launch,1
54,0.639658,2304,15360,320,launch,1
55,0.639928,2304,15360,320,launch,1
56,0.639805,2304,15360,320,launch,1
57,0.639738,2304,15360,320,launch,1
58,0.639728,2304,15360,320,launch,1
59,0.639687,2304,15360,320,launch,1
60,0.634668,2304,15360,320,launch,1
61,0.641088,2304,15360,320,launch,1
62,0.640287,2304,15360,320,launch,1
63,0.640853,2304,15360,320,launch,1
64,0.639347,2304,15360,320,launch,1
65,0.640707,2304,15360,320,launch,1
66,0.639491,2304,15360,320,launch,1
67,0.640661,2304,15360,320,launch,1
68,0.64097,2304,15360,320,launch,1
69,0.639334,2304,15360,320,launch,1
70,0.64065,2304,15360,320,launch,1
71,0.640872,2304,15360,320,launch,1
72,0.641006,2304,15360,320,launch,1
73,0.64074,2304,15360,320,launch,1
74,0.639535,2304,15360,320,launch,1
75,0.640702,2304,15360,320,launch,1
76,0.640891,2304,15360,320,launch,1
77,0.639485,2304,15360,320,launch,1
78,0.640895,2304,15360,320,launch,1
79,0.640913,2304,15360,320,launch,1
80,0.632406,2304,15360,320,launch,1
81,0.644427,2304,15360,320,launch,1
82,0.640503,2304,15360,320,launch,1
83,0.641458,2304,15360,320,launch,1
84,0.64233,2304,15360,320,launch,1
85,0.639437,2304,15360,320,launch,1
86,0.641558,2304,15360,320,launch,1
87,0.640038,2304,15360,320,launch,1
88,0.642602,2304,15360,320,launch,1
89,0.640474,2304,15360,320,launch,1
90,0.640623,2304,15360,320,launch,1
91,0.640679,2304,15360,320,launch,1
92,0.64081,2304,15360,320,launch,1
93,0.640057,2304,15360,320,launch,1
94,0.640949,2304,15360,320,launch,1
95,0.641127,2304,15360,320,launch,1
96,0.63938,2304,15360,320,launch,1
97,0.641202,2304,15360,320,launch,1
98,0.641517,2304,15360,320,launch,1
99,0.63959,2304,15360,320,launch,1
100,0.634301,2304,15360,320,launch,1
101,0.642963,2304,15360,320,launch,1
102,0.64046,2304,15360,320,launch,1
103,0.640605,2304,15360,320,launch,1
104,0.640715,2304,15360,320,launch,1
105,0.641822,2304,15360,320,launch,1
106,0.641664,2304,15360,320,launch,1
107,0.640996,2304,15360,320,launch,1
108,0.640885,2304,15360,320,launch,1
109,0.640705,2304,15360,320,launch,1
110,0.641417,2304,15360,320,launch,1
111,0.641467,2304,15360,320,launch,1
112,0.64185,2304,15360,320,launch,1
113,0.639757,2304,15360,320,launch,1
114,0.642339,2304,15360,320,launch,1
115,0.640541,2304,15360,320,launch,1
116,0.641122,2304,15360,320,launch,1
117,0.641304,2304,15360,320,launch,1
118,0.640237,2304,15360,320,launch,1
119,0.642104,2304,15360,320,launch,1
120,0.634585,2304,15360,320,launch,1
121,0.642915,2304,15360,320,launch,1
122,0.641046,2304,15360,320,launch,1
123,0.639573,2304,15360,320,launch,1
124,0.642194,2304,15360,320,launch,1
125,0.64077,2304,15360,320,launch,1
126,0.641105,2304,15360,320,launch,1
127,0.64154,2304,15360,320,launch,1
