index,time,kernel,dimension,blocksize,operation,cudagraph,
0,0.150441,256,10240,640,launch,1
1,0.148139,256,10240,640,launch,1
2,0.148049,256,10240,640,launch,1
3,0.148012,256,10240,640,launch,1
4,0.148002,256,10240,640,launch,1
5,0.150464,256,10240,640,launch,1
6,0.156154,256,10240,640,launch,1
7,0.150895,256,10240,640,launch,1
8,0.149065,256,10240,640,launch,1
9,0.149667,256,10240,640,launch,1
10,0.149336,256,10240,640,launch,1
11,0.148527,256,10240,640,launch,1
12,0.152287,256,10240,640,launch,1
13,0.153256,256,10240,640,launch,1
14,0.149944,256,10240,640,launch,1
15,0.149701,256,10240,640,launch,1
16,0.149702,256,10240,640,launch,1
17,0.149717,256,10240,640,launch,1
18,0.149691,256,10240,640,launch,1
19,0.15152,256,10240,640,launch,1
20,0.149907,256,10240,640,launch,1
21,0.149739,256,10240,640,launch,1
22,0.151003,256,10240,640,launch,1
23,0.149656,256,10240,640,launch,1
24,0.149681,256,10240,640,launch,1
25,0.150729,256,10240,640,launch,1
26,0.151574,256,10240,640,launch,1
27,0.149715,256,10240,640,launch,1
28,0.150826,256,10240,640,launch,1
29,0.149837,256,10240,640,launch,1
30,0.149668,256,10240,640,launch,1
31,0.150148,256,10240,640,launch,1
32,0.15165,256,10240,640,launch,1
33,0.150275,256,10240,640,launch,1
34,0.152198,256,10240,640,launch,1
35,0.149649,256,10240,640,launch,1
36,0.14966,256,10240,640,launch,1
37,0.149655,256,10240,640,launch,1
38,0.151274,256,10240,640,launch,1
39,0.151008,256,10240,640,launch,1
40,0.14843,256,10240,640,launch,1
41,0.151289,256,10240,640,launch,1
42,0.149702,256,10240,640,launch,1
43,0.149699,256,10240,640,launch,1
44,0.151041,256,10240,640,launch,1
45,0.15118,256,10240,640,launch,1
46,0.150872,256,10240,640,launch,1
47,0.150891,256,10240,640,launch,1
48,0.150331,256,10240,640,launch,1
49,0.149705,256,10240,640,launch,1
50,0.150241,256,10240,640,launch,1
51,0.151391,256,10240,640,launch,1
52,0.151701,256,10240,640,launch,1
53,0.149958,256,10240,640,launch,1
54,0.152618,256,10240,640,launch,1
55,0.149719,256,10240,640,launch,1
56,0.149741,256,10240,640,launch,1
57,0.149737,256,10240,640,launch,1
58,0.151284,256,10240,640,launch,1
59,0.149758,256,10240,640,launch,1
60,0.149696,256,10240,640,launch,1
61,0.15172,256,10240,640,launch,1
62,0.150917,256,10240,640,launch,1
63,0.149731,256,10240,640,launch,1
64,0.150288,256,10240,640,launch,1
65,0.150815,256,10240,640,launch,1
66,0.150747,256,10240,640,launch,1
67,0.151431,256,10240,640,launch,1
68,0.151214,256,10240,640,launch,1
69,0.151076,256,10240,640,launch,1
70,0.149733,256,10240,640,launch,1
71,0.151089,256,10240,640,launch,1
72,0.149737,256,10240,640,launch,1
73,0.15057,256,10240,640,launch,1
74,0.151724,256,10240,640,launch,1
75,0.150984,256,10240,640,launch,1
76,0.149672,256,10240,640,launch,1
77,0.151386,256,10240,640,launch,1
78,0.150198,256,10240,640,launch,1
79,0.150044,256,10240,640,launch,1
80,0.15043,256,10240,640,launch,1
81,0.150939,256,10240,640,launch,1
82,0.150382,256,10240,640,launch,1
83,0.149768,256,10240,640,launch,1
84,0.151194,256,10240,640,launch,1
85,0.149816,256,10240,640,launch,1
86,0.151714,256,10240,640,launch,1
87,0.151337,256,10240,640,launch,1
88,0.151062,256,10240,640,launch,1
89,0.149834,256,10240,640,launch,1
90,0.151717,256,10240,640,launch,1
91,0.149778,256,10240,640,launch,1
92,0.150776,256,10240,640,launch,1
93,0.151732,256,10240,640,launch,1
94,0.15116,256,10240,640,launch,1
95,0.150272,256,10240,640,launch,1
96,0.150505,256,10240,640,launch,1
97,0.150846,256,10240,640,launch,1
98,0.149702,256,10240,640,launch,1
99,0.151226,256,10240,640,launch,1
100,0.151271,256,10240,640,launch,1
101,0.150083,256,10240,640,launch,1
102,0.151065,256,10240,640,launch,1
103,0.150919,256,10240,640,launch,1
104,0.149633,256,10240,640,launch,1
105,0.151436,256,10240,640,launch,1
106,0.151767,256,10240,640,launch,1
107,0.151138,256,10240,640,launch,1
108,0.149756,256,10240,640,launch,1
109,0.151231,256,10240,640,launch,1
110,0.150584,256,10240,640,launch,1
111,0.150171,256,10240,640,launch,1
112,0.151744,256,10240,640,launch,1
113,0.151734,256,10240,640,launch,1
114,0.149735,256,10240,640,launch,1
115,0.151487,256,10240,640,launch,1
116,0.150013,256,10240,640,launch,1
117,0.150944,256,10240,640,launch,1
118,0.151271,256,10240,640,launch,1
119,0.151777,256,10240,640,launch,1
120,0.149405,256,10240,640,launch,1
121,0.15035,256,10240,640,launch,1
122,0.151041,256,10240,640,launch,1
123,0.149715,256,10240,640,launch,1
124,0.151152,256,10240,640,launch,1
125,0.151139,256,10240,640,launch,1
126,0.151529,256,10240,640,launch,1
127,0.150569,256,10240,640,launch,1
128,0.150493,256,10240,640,launch,1
129,0.15094,256,10240,640,launch,1
130,0.151578,256,10240,640,launch,1
131,0.150306,256,10240,640,launch,1
132,0.150833,256,10240,640,launch,1
133,0.15039,256,10240,640,launch,1
134,0.151633,256,10240,640,launch,1
135,0.149715,256,10240,640,launch,1
136,0.150833,256,10240,640,launch,1
137,0.151684,256,10240,640,launch,1
138,0.150139,256,10240,640,launch,1
139,0.15144,256,10240,640,launch,1
140,0.149844,256,10240,640,launch,1
141,0.151243,256,10240,640,launch,1
142,0.149758,256,10240,640,launch,1
143,0.151556,256,10240,640,launch,1
144,0.151127,256,10240,640,launch,1
145,0.150483,256,10240,640,launch,1
146,0.151675,256,10240,640,launch,1
147,0.150926,256,10240,640,launch,1
148,0.150764,256,10240,640,launch,1
149,0.150729,256,10240,640,launch,1
150,0.15174,256,10240,640,launch,1
151,0.149976,256,10240,640,launch,1
152,0.150836,256,10240,640,launch,1
153,0.151435,256,10240,640,launch,1
154,0.150402,256,10240,640,launch,1
155,0.151173,256,10240,640,launch,1
156,0.151119,256,10240,640,launch,1
157,0.151506,256,10240,640,launch,1
158,0.149757,256,10240,640,launch,1
159,0.151379,256,10240,640,launch,1
160,0.149288,256,10240,640,launch,1
161,0.150056,256,10240,640,launch,1
162,0.15133,256,10240,640,launch,1
163,0.150942,256,10240,640,launch,1
