index,time,kernel,dimension,blocksize,operation,cudagraph,
0,9.68419,15376,39680,320,launch,1
1,9.73345,15376,39680,320,launch,1
2,9.77113,15376,39680,320,launch,1
3,9.79876,15376,39680,320,launch,1
4,9.82198,15376,39680,320,launch,1
5,9.83971,15376,39680,320,launch,1
6,9.85332,15376,39680,320,launch,1
7,9.80343,15376,39680,320,launch,1
8,9.8158,15376,39680,320,launch,1
9,9.81853,15376,39680,320,launch,1
10,9.82526,15376,39680,320,launch,1
11,9.82906,15376,39680,320,launch,1
12,9.83305,15376,39680,320,launch,1
13,9.832,15376,39680,320,launch,1
14,9.83878,15376,39680,320,launch,1
15,9.83419,15376,39680,320,launch,1
16,9.83146,15376,39680,320,launch,1
17,9.82926,15376,39680,320,launch,1
18,9.82993,15376,39680,320,launch,1
19,9.83013,15376,39680,320,launch,1
20,9.82095,15376,39680,320,launch,1
21,9.83,15376,39680,320,launch,1
22,9.82561,15376,39680,320,launch,1
23,9.82301,15376,39680,320,launch,1
24,9.82233,15376,39680,320,launch,1
25,9.81826,15376,39680,320,launch,1
26,9.81879,15376,39680,320,launch,1
27,9.81419,15376,39680,320,launch,1
28,9.8141,15376,39680,320,launch,1
29,9.80859,15376,39680,320,launch,1
30,9.81734,15376,39680,320,launch,1
31,9.81381,15376,39680,320,launch,1
32,9.81582,15376,39680,320,launch,1
33,9.81536,15376,39680,320,launch,1
34,9.81319,15376,39680,320,launch,1
35,9.81375,15376,39680,320,launch,1
36,9.81872,15376,39680,320,launch,1
37,9.81583,15376,39680,320,launch,1
38,9.81463,15376,39680,320,launch,1
39,9.81489,15376,39680,320,launch,1
40,9.80942,15376,39680,320,launch,1
41,9.80963,15376,39680,320,launch,1
42,9.81078,15376,39680,320,launch,1
43,9.82114,15376,39680,320,launch,1
44,9.81589,15376,39680,320,launch,1
45,9.81933,15376,39680,320,launch,1
46,9.81379,15376,39680,320,launch,1
47,9.81044,15376,39680,320,launch,1
48,9.81728,15376,39680,320,launch,1
49,9.81572,15376,39680,320,launch,1
50,9.81447,15376,39680,320,launch,1
51,9.8136,15376,39680,320,launch,1
52,9.80968,15376,39680,320,launch,1
53,9.8146,15376,39680,320,launch,1
54,9.81462,15376,39680,320,launch,1
55,9.81216,15376,39680,320,launch,1
56,9.80896,15376,39680,320,launch,1
57,9.81488,15376,39680,320,launch,1
58,9.81381,15376,39680,320,launch,1
59,9.81423,15376,39680,320,launch,1
