index,time,kernel,dimension,blocksize,operation,cudagraph,
0,1.75937,361,24320,1280,launch,1
1,1.768,361,24320,1280,launch,1
2,1.76971,361,24320,1280,launch,1
3,1.76941,361,24320,1280,launch,1
4,1.7706,361,24320,1280,launch,1
5,1.77074,361,24320,1280,launch,1
6,1.77524,361,24320,1280,launch,1
7,1.77807,361,24320,1280,launch,1
8,1.7742,361,24320,1280,launch,1
9,1.77683,361,24320,1280,launch,1
10,1.77698,361,24320,1280,launch,1
11,1.77913,361,24320,1280,launch,1
12,1.7788,361,24320,1280,launch,1
13,1.78097,361,24320,1280,launch,1
14,1.78347,361,24320,1280,launch,1
15,1.78166,361,24320,1280,launch,1
16,1.78205,361,24320,1280,launch,1
17,1.78327,361,24320,1280,launch,1
18,1.78353,361,24320,1280,launch,1
19,1.78509,361,24320,1280,launch,1
20,1.78377,361,24320,1280,launch,1
21,1.78626,361,24320,1280,launch,1
22,1.7855,361,24320,1280,launch,1
23,1.7846,361,24320,1280,launch,1
24,1.78564,361,24320,1280,launch,1
25,1.78659,361,24320,1280,launch,1
26,1.78542,361,24320,1280,launch,1
27,1.78646,361,24320,1280,launch,1
28,1.78611,361,24320,1280,launch,1
29,1.78684,361,24320,1280,launch,1
30,1.78865,361,24320,1280,launch,1
31,1.78735,361,24320,1280,launch,1
32,1.78826,361,24320,1280,launch,1
33,1.78821,361,24320,1280,launch,1
34,1.78795,361,24320,1280,launch,1
35,1.78755,361,24320,1280,launch,1
36,1.78836,361,24320,1280,launch,1
37,1.78897,361,24320,1280,launch,1
38,1.78912,361,24320,1280,launch,1
39,1.79095,361,24320,1280,launch,1
40,1.78864,361,24320,1280,launch,1
41,1.78987,361,24320,1280,launch,1
42,1.78868,361,24320,1280,launch,1
43,1.78933,361,24320,1280,launch,1
44,1.79016,361,24320,1280,launch,1
45,1.78872,361,24320,1280,launch,1
46,1.79003,361,24320,1280,launch,1
47,1.78879,361,24320,1280,launch,1
48,1.7922,361,24320,1280,launch,1
49,1.79105,361,24320,1280,launch,1
50,1.7899,361,24320,1280,launch,1
51,1.7898,361,24320,1280,launch,1
52,1.78974,361,24320,1280,launch,1
53,1.79011,361,24320,1280,launch,1
54,1.7904,361,24320,1280,launch,1
55,1.79149,361,24320,1280,launch,1
56,1.79226,361,24320,1280,launch,1
57,1.79074,361,24320,1280,launch,1
58,1.79255,361,24320,1280,launch,1
59,1.79175,361,24320,1280,launch,1
60,1.79176,361,24320,1280,launch,1
61,1.79309,361,24320,1280,launch,1
62,1.7914,361,24320,1280,launch,1
63,1.79125,361,24320,1280,launch,1
64,1.79185,361,24320,1280,launch,1
65,1.79249,361,24320,1280,launch,1
66,1.79329,361,24320,1280,launch,1
67,1.79172,361,24320,1280,launch,1
68,1.79151,361,24320,1280,launch,1
69,1.79167,361,24320,1280,launch,1
70,1.79085,361,24320,1280,launch,1
71,1.79219,361,24320,1280,launch,1
72,1.79347,361,24320,1280,launch,1
73,1.79514,361,24320,1280,launch,1
74,1.79348,361,24320,1280,launch,1
75,1.79137,361,24320,1280,launch,1
76,1.79255,361,24320,1280,launch,1
77,1.7935,361,24320,1280,launch,1
78,1.7934,361,24320,1280,launch,1
