index,time,kernel,dimension,blocksize,operation,cudagraph,
0,1.26715,289,21760,1280,launch,1
1,1.27198,289,21760,1280,launch,1
2,1.27574,289,21760,1280,launch,1
3,1.27912,289,21760,1280,launch,1
4,1.27771,289,21760,1280,launch,1
5,1.27941,289,21760,1280,launch,1
6,1.27799,289,21760,1280,launch,1
7,1.27989,289,21760,1280,launch,1
8,1.27987,289,21760,1280,launch,1
9,1.2826,289,21760,1280,launch,1
10,1.28234,289,21760,1280,launch,1
11,1.28129,289,21760,1280,launch,1
12,1.28223,289,21760,1280,launch,1
13,1.28152,289,21760,1280,launch,1
14,1.28241,289,21760,1280,launch,1
15,1.28274,289,21760,1280,launch,1
16,1.28296,289,21760,1280,launch,1
17,1.28302,289,21760,1280,launch,1
18,1.28302,289,21760,1280,launch,1
19,1.28448,289,21760,1280,launch,1
20,1.2843,289,21760,1280,launch,1
21,1.28381,289,21760,1280,launch,1
22,1.28366,289,21760,1280,launch,1
23,1.28479,289,21760,1280,launch,1
24,1.28433,289,21760,1280,launch,1
25,1.28543,289,21760,1280,launch,1
26,1.28513,289,21760,1280,launch,1
27,1.28548,289,21760,1280,launch,1
28,1.28635,289,21760,1280,launch,1
29,1.28642,289,21760,1280,launch,1
30,1.28735,289,21760,1280,launch,1
31,1.28643,289,21760,1280,launch,1
32,1.28739,289,21760,1280,launch,1
33,1.28808,289,21760,1280,launch,1
34,1.28578,289,21760,1280,launch,1
35,1.28744,289,21760,1280,launch,1
36,1.2897,289,21760,1280,launch,1
37,1.28699,289,21760,1280,launch,1
38,1.28659,289,21760,1280,launch,1
39,1.28806,289,21760,1280,launch,1
40,1.28773,289,21760,1280,launch,1
41,1.28657,289,21760,1280,launch,1
42,1.28947,289,21760,1280,launch,1
43,1.28874,289,21760,1280,launch,1
44,1.28773,289,21760,1280,launch,1
45,1.28998,289,21760,1280,launch,1
46,1.28788,289,21760,1280,launch,1
47,1.28856,289,21760,1280,launch,1
48,1.28979,289,21760,1280,launch,1
49,1.28906,289,21760,1280,launch,1
50,1.28922,289,21760,1280,launch,1
51,1.28933,289,21760,1280,launch,1
52,1.28926,289,21760,1280,launch,1
53,1.28881,289,21760,1280,launch,1
54,1.28986,289,21760,1280,launch,1
55,1.28971,289,21760,1280,launch,1
56,1.28887,289,21760,1280,launch,1
57,1.29051,289,21760,1280,launch,1
58,1.28979,289,21760,1280,launch,1
59,1.28818,289,21760,1280,launch,1
60,1.29033,289,21760,1280,launch,1
61,1.29179,289,21760,1280,launch,1
62,1.2893,289,21760,1280,launch,1
63,1.28968,289,21760,1280,launch,1
64,1.29223,289,21760,1280,launch,1
65,1.28887,289,21760,1280,launch,1
66,1.2886,289,21760,1280,launch,1
67,1.29236,289,21760,1280,launch,1
68,1.29182,289,21760,1280,launch,1
69,1.29157,289,21760,1280,launch,1
70,1.28926,289,21760,1280,launch,1
71,1.29211,289,21760,1280,launch,1
72,1.29156,289,21760,1280,launch,1
73,1.29181,289,21760,1280,launch,1
74,1.29065,289,21760,1280,launch,1
75,1.29138,289,21760,1280,launch,1
76,1.29102,289,21760,1280,launch,1
77,1.29173,289,21760,1280,launch,1
78,1.29191,289,21760,1280,launch,1
79,1.29117,289,21760,1280,launch,1
80,1.29117,289,21760,1280,launch,1
81,1.29161,289,21760,1280,launch,1
82,1.29166,289,21760,1280,launch,1
83,1.29085,289,21760,1280,launch,1
84,1.29274,289,21760,1280,launch,1
85,1.2902,289,21760,1280,launch,1
86,1.29253,289,21760,1280,launch,1
87,1.29226,289,21760,1280,launch,1
88,1.29129,289,21760,1280,launch,1
89,1.29058,289,21760,1280,launch,1
90,1.29311,289,21760,1280,launch,1
91,1.29093,289,21760,1280,launch,1
92,1.29249,289,21760,1280,launch,1
93,1.29294,289,21760,1280,launch,1
94,1.29053,289,21760,1280,launch,1
95,1.29133,289,21760,1280,launch,1
96,1.291,289,21760,1280,launch,1
97,1.2917,289,21760,1280,launch,1
98,1.29281,289,21760,1280,launch,1
99,1.29027,289,21760,1280,launch,1
100,1.29132,289,21760,1280,launch,1
101,1.29411,289,21760,1280,launch,1
102,1.29168,289,21760,1280,launch,1
103,1.29091,289,21760,1280,launch,1
104,1.29201,289,21760,1280,launch,1
105,1.29233,289,21760,1280,launch,1
106,1.29129,289,21760,1280,launch,1
107,1.28999,289,21760,1280,launch,1
108,1.29173,289,21760,1280,launch,1
109,1.29015,289,21760,1280,launch,1
110,1.29189,289,21760,1280,launch,1
111,1.29316,289,21760,1280,launch,1
112,1.29215,289,21760,1280,launch,1
113,1.29153,289,21760,1280,launch,1
114,1.29154,289,21760,1280,launch,1
115,1.29331,289,21760,1280,launch,1
116,1.29023,289,21760,1280,launch,1
117,1.29227,289,21760,1280,launch,1
118,1.29108,289,21760,1280,launch,1
119,1.29251,289,21760,1280,launch,1
120,1.29015,289,21760,1280,launch,1
121,1.2915,289,21760,1280,launch,1
122,1.29034,289,21760,1280,launch,1
123,1.29102,289,21760,1280,launch,1
124,1.29123,289,21760,1280,launch,1
125,1.2906,289,21760,1280,launch,1
126,1.29057,289,21760,1280,launch,1
127,1.29275,289,21760,1280,launch,1
128,1.29168,289,21760,1280,launch,1
129,1.29037,289,21760,1280,launch,1
130,1.29182,289,21760,1280,launch,1
131,1.29157,289,21760,1280,launch,1
132,1.29078,289,21760,1280,launch,1
133,1.28865,289,21760,1280,launch,1
134,1.29166,289,21760,1280,launch,1
135,1.29144,289,21760,1280,launch,1
136,1.29019,289,21760,1280,launch,1
137,1.29076,289,21760,1280,launch,1
138,1.29189,289,21760,1280,launch,1
139,1.291,289,21760,1280,launch,1
140,1.29022,289,21760,1280,launch,1
