index,time,kernel,dimension,blocksize,operation,cudagraph,
0,0.435064,9,15360,5120,launch,1
1,0.438556,9,15360,5120,launch,1
2,0.449145,9,15360,5120,launch,1
3,0.442579,9,15360,5120,launch,1
4,0.44786,9,15360,5120,launch,1
5,0.443261,9,15360,5120,launch,1
6,0.44812,9,15360,5120,launch,1
7,0.443274,9,15360,5120,launch,1
8,0.445434,9,15360,5120,launch,1
9,0.444847,9,15360,5120,launch,1
10,0.442934,9,15360,5120,launch,1
11,0.446329,9,15360,5120,launch,1
12,0.4431,9,15360,5120,launch,1
13,0.446112,9,15360,5120,launch,1
14,0.444031,9,15360,5120,launch,1
15,0.444977,9,15360,5120,launch,1
16,0.446458,9,15360,5120,launch,1
17,0.444126,9,15360,5120,launch,1
18,0.446543,9,15360,5120,launch,1
19,0.44673,9,15360,5120,launch,1
20,0.444682,9,15360,5120,launch,1
21,0.446138,9,15360,5120,launch,1
22,0.443996,9,15360,5120,launch,1
23,0.446719,9,15360,5120,launch,1
24,0.445564,9,15360,5120,launch,1
25,0.44405,9,15360,5120,launch,1
26,0.447881,9,15360,5120,launch,1
27,0.444067,9,15360,5120,launch,1
28,0.447878,9,15360,5120,launch,1
29,0.444192,9,15360,5120,launch,1
30,0.44711,9,15360,5120,launch,1
31,0.446245,9,15360,5120,launch,1
32,0.444188,9,15360,5120,launch,1
33,0.448247,9,15360,5120,launch,1
34,0.445382,9,15360,5120,launch,1
35,0.448668,9,15360,5120,launch,1
36,0.446589,9,15360,5120,launch,1
37,0.446631,9,15360,5120,launch,1
38,0.446351,9,15360,5120,launch,1
39,0.445406,9,15360,5120,launch,1
40,0.448651,9,15360,5120,launch,1
41,0.445074,9,15360,5120,launch,1
42,0.448257,9,15360,5120,launch,1
43,0.446006,9,15360,5120,launch,1
44,0.447429,9,15360,5120,launch,1
45,0.445589,9,15360,5120,launch,1
46,0.447398,9,15360,5120,launch,1
47,0.447337,9,15360,5120,launch,1
48,0.445354,9,15360,5120,launch,1
49,0.447336,9,15360,5120,launch,1
50,0.44602,9,15360,5120,launch,1
51,0.448599,9,15360,5120,launch,1
52,0.445729,9,15360,5120,launch,1
53,0.448982,9,15360,5120,launch,1
54,0.445305,9,15360,5120,launch,1
55,0.447901,9,15360,5120,launch,1
56,0.446889,9,15360,5120,launch,1
57,0.447432,9,15360,5120,launch,1
58,0.446345,9,15360,5120,launch,1
59,0.446232,9,15360,5120,launch,1
60,0.447321,9,15360,5120,launch,1
61,0.446116,9,15360,5120,launch,1
62,0.449032,9,15360,5120,launch,1
63,0.445958,9,15360,5120,launch,1
64,0.449623,9,15360,5120,launch,1
65,0.445712,9,15360,5120,launch,1
66,0.449727,9,15360,5120,launch,1
67,0.445017,9,15360,5120,launch,1
68,0.448316,9,15360,5120,launch,1
69,0.446656,9,15360,5120,launch,1
70,0.447535,9,15360,5120,launch,1
71,0.448103,9,15360,5120,launch,1
72,0.446424,9,15360,5120,launch,1
73,0.448367,9,15360,5120,launch,1
74,0.44645,9,15360,5120,launch,1
75,0.448192,9,15360,5120,launch,1
76,0.445678,9,15360,5120,launch,1
77,0.448464,9,15360,5120,launch,1
78,0.447001,9,15360,5120,launch,1
79,0.448572,9,15360,5120,launch,1
80,0.445983,9,15360,5120,launch,1
81,0.44902,9,15360,5120,launch,1
82,0.446443,9,15360,5120,launch,1
83,0.4472,9,15360,5120,launch,1
84,0.447454,9,15360,5120,launch,1
85,0.448339,9,15360,5120,launch,1
86,0.447991,9,15360,5120,launch,1
87,0.447943,9,15360,5120,launch,1
88,0.44769,9,15360,5120,launch,1
89,0.44852,9,15360,5120,launch,1
90,0.448005,9,15360,5120,launch,1
91,0.446455,9,15360,5120,launch,1
92,0.448623,9,15360,5120,launch,1
93,0.445941,9,15360,5120,launch,1
94,0.447941,9,15360,5120,launch,1
95,0.447142,9,15360,5120,launch,1
96,0.448302,9,15360,5120,launch,1
97,0.446425,9,15360,5120,launch,1
98,0.448084,9,15360,5120,launch,1
99,0.447282,9,15360,5120,launch,1
100,0.447986,9,15360,5120,launch,1
101,0.446578,9,15360,5120,launch,1
102,0.449204,9,15360,5120,launch,1
103,0.447573,9,15360,5120,launch,1
104,0.449276,9,15360,5120,launch,1
105,0.445119,9,15360,5120,launch,1
106,0.449407,9,15360,5120,launch,1
107,0.446748,9,15360,5120,launch,1
108,0.44888,9,15360,5120,launch,1
109,0.446557,9,15360,5120,launch,1
110,0.448468,9,15360,5120,launch,1
111,0.447998,9,15360,5120,launch,1
112,0.448123,9,15360,5120,launch,1
113,0.447767,9,15360,5120,launch,1
114,0.448503,9,15360,5120,launch,1
115,0.447904,9,15360,5120,launch,1
116,0.449019,9,15360,5120,launch,1
117,0.446976,9,15360,5120,launch,1
118,0.447792,9,15360,5120,launch,1
119,0.447969,9,15360,5120,launch,1
120,0.447312,9,15360,5120,launch,1
121,0.448583,9,15360,5120,launch,1
122,0.448674,9,15360,5120,launch,1
123,0.448401,9,15360,5120,launch,1
124,0.447949,9,15360,5120,launch,1
125,0.447697,9,15360,5120,launch,1
126,0.450459,9,15360,5120,launch,1
127,0.447762,9,15360,5120,launch,1
128,0.448515,9,15360,5120,launch,1
129,0.448536,9,15360,5120,launch,1
130,0.448322,9,15360,5120,launch,1
131,0.446879,9,15360,5120,launch,1
132,0.449124,9,15360,5120,launch,1
133,0.447243,9,15360,5120,launch,1
134,0.448462,9,15360,5120,launch,1
135,0.447736,9,15360,5120,launch,1
136,0.448053,9,15360,5120,launch,1
137,0.448483,9,15360,5120,launch,1
138,0.447835,9,15360,5120,launch,1
139,0.449632,9,15360,5120,launch,1
140,0.447257,9,15360,5120,launch,1
141,0.450541,9,15360,5120,launch,1
142,0.447435,9,15360,5120,launch,1
143,0.449819,9,15360,5120,launch,1
144,0.449096,9,15360,5120,launch,1
145,0.447255,9,15360,5120,launch,1
146,0.450132,9,15360,5120,launch,1
147,0.447806,9,15360,5120,launch,1
148,0.449433,9,15360,5120,launch,1
149,0.446507,9,15360,5120,launch,1
150,0.449669,9,15360,5120,launch,1
151,0.448335,9,15360,5120,launch,1
152,0.449938,9,15360,5120,launch,1
153,0.448921,9,15360,5120,launch,1
154,0.447971,9,15360,5120,launch,1
155,0.449595,9,15360,5120,launch,1
156,0.448231,9,15360,5120,launch,1
157,0.448129,9,15360,5120,launch,1
158,0.447872,9,15360,5120,launch,1
159,0.448641,9,15360,5120,launch,1
160,0.448457,9,15360,5120,launch,1
161,0.447291,9,15360,5120,launch,1
162,0.449653,9,15360,5120,launch,1
163,0.448503,9,15360,5120,launch,1
164,0.449425,9,15360,5120,launch,1
165,0.448275,9,15360,5120,launch,1
166,0.448743,9,15360,5120,launch,1
167,0.450291,9,15360,5120,launch,1
168,0.448198,9,15360,5120,launch,1
169,0.44907,9,15360,5120,launch,1
170,0.448748,9,15360,5120,launch,1
171,0.447802,9,15360,5120,launch,1
172,0.449816,9,15360,5120,launch,1
173,0.446926,9,15360,5120,launch,1
174,0.450475,9,15360,5120,launch,1
175,0.448137,9,15360,5120,launch,1
176,0.448198,9,15360,5120,launch,1
177,0.448384,9,15360,5120,launch,1
178,0.448675,9,15360,5120,launch,1
179,0.450093,9,15360,5120,launch,1
180,0.448479,9,15360,5120,launch,1
181,0.44935,9,15360,5120,launch,1
182,0.447261,9,15360,5120,launch,1
183,0.450589,9,15360,5120,launch,1
184,0.447006,9,15360,5120,launch,1
185,0.45078,9,15360,5120,launch,1
186,0.448945,9,15360,5120,launch,1
187,0.448869,9,15360,5120,launch,1
188,0.449139,9,15360,5120,launch,1
189,0.447917,9,15360,5120,launch,1
190,0.449089,9,15360,5120,launch,1
191,0.448182,9,15360,5120,launch,1
192,0.45055,9,15360,5120,launch,1
193,0.446382,9,15360,5120,launch,1
194,0.44982,9,15360,5120,launch,1
195,0.447826,9,15360,5120,launch,1
196,0.449219,9,15360,5120,launch,1
197,0.449591,9,15360,5120,launch,1
198,0.447274,9,15360,5120,launch,1
199,0.450975,9,15360,5120,launch,1
